ID,suda_score,proportion_of_lattice,MSU_size_1,MSU_size_2,MSU_size_3,MSU_size_4,MSU_size_5,age_contribution_%,sex_contribution_%,marstd_contribution_%,edattaind_contribution_%,occ_contribution_%
17513,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
25891,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
33876,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
25655,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
10388,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
29116,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
55395,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
56599,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
9013,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
45132,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
2764,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
35686,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
21412,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
43680,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
19852,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
58205,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
17811,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
46519,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
5575,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
52117,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
52808,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
11918,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
33169,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
6551,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
24167,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
20441,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
53752,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
21272,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
14217,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
29528,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
39248,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
52726,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
17604,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
43416,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
9529,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
36779,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
21502,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
24613,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
39236,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
36084,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
25298,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
2753,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
46551,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
697,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
37647,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
40974,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
47138,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
47733,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
35821,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
23312,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
8594,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
39421,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
13427,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
9359,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
49405,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
57512,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
21319,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
47057,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
9049,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
34618,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
20027,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
32903,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
13315,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
5147,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
13318,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
41610,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
23840,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
12703,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
10233,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
35870,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
31298,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
18701,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
39526,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
26947,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
9272,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
33255,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
8374,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
11643,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
35021,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
10739,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
21604,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
25722,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
46149,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
23641,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
5189,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
34859,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
48354,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
43826,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
55623,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
11784,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
43791,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
2619,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
2843,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
15958,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
18570,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
12607,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
53403,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
35962,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
16912,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
43540,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
10658,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
14500,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
36294,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
28413,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
9886,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
56777,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
45984,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
5273,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
35667,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
15861,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
54857,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
34145,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
13438,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
29763,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
49349,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
52826,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
25661,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
17587,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
54708,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
55209,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
27363,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
58434,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
37708,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
9696,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
39282,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
31399,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
812,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
28130,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
42409,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
7478,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
54433,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
36433,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
29862,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
28216,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
38709,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
4708,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
35391,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
48360,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
28893,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
5716,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
32253,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
23644,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
44004,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
4582,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
45082,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
43342,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
22797,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
28586,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
33905,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
1482,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
34358,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
39410,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
55618,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
41487,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
57799,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
24980,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
41714,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
21199,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
49092,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
17375,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
45269,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
18528,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
20978,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
16560,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
27538,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
19070,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
50464,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
10202,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
26408,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
14898,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
10835,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
2666,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
29375,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
45035,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
43905,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
51400,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
48980,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
42768,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
21398,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
5501,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
38700,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
20602,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
31544,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
33201,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
12041,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
31219,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
21117,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
33342,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
36842,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
9819,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
34704,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
7859,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
29025,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
3943,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
16819,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
18741,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
16125,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
9094,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
22376,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
16252,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
1136,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
19765,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
48558,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
47259,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
388,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
18163,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
18996,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
41807,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
31332,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
22970,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
6437,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
27034,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
53846,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
49297,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
7751,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
18354,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
33731,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
56577,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
51791,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
16264,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
12501,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
35993,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
22419,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
53415,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
35641,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
52927,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
12053,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
8127,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
1809,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
7739,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
25548,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
33365,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
51179,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
43343,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
57278,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
53098,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
11699,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
52192,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
28909,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
14855,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
18554,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
50997,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
11907,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
15288,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
8665,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
22638,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
5978,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
39519,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
35830,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
8136,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
12253,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
1697,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
13040,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
21567,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
10600,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
5982,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
49223,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
29868,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
53743,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
13043,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
56956,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
31664,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
20601,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
53586,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
15670,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
11337,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
8692,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
6696,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
52002,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
5723,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
17138,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
33123,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
21140,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
41843,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
10841,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
36143,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
13076,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
54077,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
54401,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
45498,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
14826,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
15455,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
7947,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
37177,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
16548,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
23467,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
1341,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
42642,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
273,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
31595,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
11015,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
14979,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
17060,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
23114,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
9922,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
32233,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
42430,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
25788,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
57275,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
14005,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
16151,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
28204,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
54033,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
43821,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
27350,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
40737,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
54123,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
17569,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
22574,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
3533,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
47553,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
50687,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
52689,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
24342,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
50504,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
30470,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
13331,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
20899,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
30886,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
31771,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
40721,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
35052,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
31314,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
39038,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
43120,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
45273,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
58385,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
30256,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
52483,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
37592,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
23165,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
11930,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
8508,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
31211,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
38175,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
54679,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
17247,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
22519,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
15457,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
10385,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
32138,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
53374,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
4938,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
57256,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
44342,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
14796,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
58211,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
