ID,suda_score,proportion_of_lattice,MSU_size_1,MSU_size_2,MSU_size_3,MSU_size_4,MSU_size_5,age_contribution_%,sex_contribution_%,marstd_contribution_%,edattaind_contribution_%,occ_contribution_%
11886,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
15418,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
20661,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
11332,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
23302,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
4110,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
15457,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
9495,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
9646,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
17429,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
14917,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
5195,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
631,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
6027,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
16317,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
328,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
5623,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
14442,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
3743,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
5483,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
9884,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
26160,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
21555,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
10983,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
20105,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
18119,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
3576,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
2544,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
23028,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
23859,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
20380,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
8955,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
17464,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
4197,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
23276,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
3694,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
22957,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
8933,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
23546,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
5900,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
13441,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
19140,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
9890,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
654,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
20909,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
2743,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
265,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
15711,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
10922,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
19501,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
13862,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
18948,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
17131,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
10385,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
5017,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
4778,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
16686,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
2768,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
23772,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
14259,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
25831,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
12566,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
8357,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
10638,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
16485,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
8840,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
18221,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
24896,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
16491,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
9846,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
2909,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
25196,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
11562,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
11125,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
22317,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
21499,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
25713,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
4545,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
18039,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
498,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
11159,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
3220,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
9928,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
15776,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
21949,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
15399,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
4810,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
8445,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
5682,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
14588,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
26201,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
4125,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
25636,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
16992,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
21308,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
24647,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
6315,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
17677,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
11606,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
24214,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
9436,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
14366,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
16058,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
21729,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
14765,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
13302,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
5136,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
16894,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
25769,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
19641,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
6946,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
6054,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
26228,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
17034,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
25998,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
23985,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
2490,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
16124,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
10293,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
11859,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
22374,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
3583,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
24878,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
2578,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
25053,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
20472,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
14549,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
7807,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
18783,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
4094,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
22906,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
13740,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
7246,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
20841,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
2535,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
6743,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
10788,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
8246,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
2296,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
18914,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
5004,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
2406,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
3361,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
15255,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
20749,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
11969,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
1190,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
14070,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
22635,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
680,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
22313,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
7090,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
16479,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
9353,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
1554,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
18134,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
19511,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
4175,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
4458,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
9921,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
22254,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
3456,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
11602,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
17500,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
14767,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
11309,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
20026,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
2146,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
23988,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
19609,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
15383,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
699,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
24023,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
16567,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
9219,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
7193,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
16059,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
25676,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
14072,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
5268,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
5936,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
13351,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
17759,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
12878,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
13948,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
1472,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
24623,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
16460,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
9961,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
18885,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
17658,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
1205,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
21101,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
17327,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
374,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
4519,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
16812,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
23538,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
6841,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
19262,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
15848,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
11506,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
14027,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
62,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
12983,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
17717,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
8205,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
15781,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
18308,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
10418,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
21850,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
6459,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
25263,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
3505,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
10806,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
12836,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
15401,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
24974,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
6242,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
11569,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
17705,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
4730,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
823,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
6865,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
24002,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
9319,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
22566,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
16152,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
10496,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
10948,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
2901,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
21870,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
18677,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
3928,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
24496,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
20361,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
3581,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
1725,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
17620,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
14265,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
3568,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
2736,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
12301,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
21147,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
4849,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
21553,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
20932,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
12185,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
22829,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
5188,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
15696,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
21789,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
21915,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
8548,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
946,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
13852,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
7837,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
5148,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
25873,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
16395,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
6817,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
24415,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
12145,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
12899,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
3226,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
7627,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
606,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
10509,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
17922,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
5991,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
19927,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
7330,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
17476,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
6147,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
2782,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
25189,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
19407,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
18913,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
1324,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
10441,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
23933,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
18732,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
17869,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
7140,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
19408,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
25093,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
18950,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
14172,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
772,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
4230,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
8785,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
10374,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
8189,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
15825,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
3811,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
4911,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
11190,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
22879,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
18612,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
4129,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
12864,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
21847,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
16274,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
4663,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
2399,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
3537,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
2375,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
23449,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
21085,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
8297,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
21643,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
22218,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
20188,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
19150,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
19913,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
26098,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
17584,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
25955,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
22019,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
24414,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
3994,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
7169,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
11421,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
19381,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
12738,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
15633,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
10610,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
10728,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
14986,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
18833,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
14218,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
24833,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
1155,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
20633,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
16620,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
148,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
12268,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
22759,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
1574,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
7860,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
403,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
794,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
8495,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
13085,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
16886,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
14957,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
15475,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
