Unnamed: 0,country,year,persons,hhwt,gq,regionw,ownershipd
196376,348,1980,3,20,10,41,100
108384,348,1980,3,20,10,41,210
283544,348,1980,4,20,10,41,100
144041,348,1980,2,20,10,41,210
62106,348,1980,2,20,10,41,100
314915,348,1980,6,20,10,41,100
351326,348,1980,4,20,10,41,100
402708,348,1980,2,20,10,41,100
94628,348,1980,4,20,10,41,100
248776,348,1980,7,20,10,41,100
177705,348,1980,2,20,10,41,210
441288,348,1980,5,20,10,41,210
109624,348,1980,3,20,10,41,100
513318,348,1980,3,20,10,41,210
356040,348,1980,3,20,10,41,100
240420,348,1980,4,20,10,41,100
397114,348,1980,4,20,10,41,100
235353,348,1980,5,20,10,41,100
512091,348,1980,7,20,10,41,210
292696,348,1980,1,20,10,41,100
62676,348,1980,1,20,10,41,210
10642,348,1980,3,20,10,41,100
332414,348,1980,6,20,10,41,100
329385,348,1980,2,20,10,41,100
313987,348,1980,2,20,10,41,100
383975,348,1980,3,20,10,41,100
10927,348,1980,5,20,10,41,100
471702,348,1980,2,20,10,41,210
40894,348,1980,2,20,10,41,210
334634,348,1980,3,20,10,41,100
282781,348,1980,3,20,10,41,100
389698,348,1980,2,20,10,41,100
467159,348,1980,3,20,10,41,210
233498,348,1980,3,20,10,41,100
322208,348,1980,5,20,10,41,100
70132,348,1980,1,20,10,41,210
362109,348,1980,5,20,10,41,100
224435,348,1980,2,20,10,41,100
424246,348,1980,2,20,10,41,210
12595,348,1980,2,20,10,41,210
4474,348,1980,2,20,10,41,100
6882,348,1980,6,20,10,41,100
523749,348,1980,1,20,20,41,0
88764,348,1980,4,20,10,41,100
363425,348,1980,2,20,10,41,100
410339,348,1980,5,20,10,41,100
224771,348,1980,2,20,10,41,210
73859,348,1980,3,20,10,41,100
70076,348,1980,1,20,10,41,100
465802,348,1980,4,20,10,41,210
263795,348,1980,3,20,10,41,100
333993,348,1980,1,20,10,41,100
525578,348,1980,1,20,20,41,0
395367,348,1980,3,20,10,41,100
471839,348,1980,1,20,10,41,100
73195,348,1980,4,20,10,41,210
58260,348,1980,5,20,10,41,100
241988,348,1980,4,20,10,41,100
515201,348,1980,5,20,10,41,210
515986,348,1980,2,20,10,41,100
424378,348,1980,2,20,10,41,100
79475,348,1980,3,20,10,41,100
233349,348,1980,8,20,10,41,210
491489,348,1980,1,20,10,41,100
167434,348,1980,3,20,10,41,210
268491,348,1980,4,20,10,41,100
448907,348,1980,3,20,10,41,210
526805,348,1980,1,20,20,41,0
224842,348,1980,1,20,10,41,100
237141,348,1980,3,20,10,41,210
530323,348,1980,1,20,20,41,0
339697,348,1980,4,20,10,41,100
42850,348,1980,4,20,10,41,100
101640,348,1980,5,20,10,41,100
50052,348,1980,6,20,10,41,100
508257,348,1980,1,20,10,41,210
4862,348,1980,5,20,10,41,100
432500,348,1980,3,20,10,41,210
15118,348,1980,4,20,10,41,100
377645,348,1980,2,20,10,41,100
131766,348,1980,7,20,10,41,100
43308,348,1980,4,20,10,41,100
69239,348,1980,2,20,10,41,100
507665,348,1980,3,20,10,41,210
50733,348,1980,3,20,10,41,100
229007,348,1980,1,20,10,41,210
82799,348,1980,7,20,10,41,100
150695,348,1980,5,20,10,41,100
7477,348,1980,10,20,10,41,100
516866,348,1980,2,20,10,41,210
388104,348,1980,3,20,10,41,100
467876,348,1980,2,20,10,41,100
45902,348,1980,2,20,10,41,100
436496,348,1980,3,20,10,41,210
330090,348,1980,4,20,10,41,100
434766,348,1980,5,20,10,41,210
110064,348,1980,1,20,10,41,100
504199,348,1980,4,20,10,41,210
20892,348,1980,5,20,10,41,100
264953,348,1980,3,20,10,41,100
242185,348,1980,4,20,10,41,210
38789,348,1980,4,20,10,41,100
436100,348,1980,5,20,10,41,210
376973,348,1980,6,20,10,41,100
8737,348,1980,3,20,10,41,100
233344,348,1980,5,20,10,41,100
302955,348,1980,6,20,10,41,100
446363,348,1980,1,20,10,41,210
440375,348,1980,3,20,10,41,210
490570,348,1980,3,20,10,41,100
324813,348,1980,4,20,10,41,100
500522,348,1980,3,20,10,41,100
273207,348,1980,4,20,10,41,100
484351,348,1980,4,20,10,41,100
429636,348,1980,3,20,10,41,210
205820,348,1980,4,20,10,41,100
113884,348,1980,6,20,10,41,100
169607,348,1980,4,20,10,41,100
335345,348,1980,1,20,10,41,100
421782,348,1980,4,20,10,41,210
336999,348,1980,5,20,10,41,100
313088,348,1980,4,20,10,41,100
370584,348,1980,4,20,10,41,100
343598,348,1980,4,20,10,41,100
279483,348,1980,1,20,10,41,100
254580,348,1980,1,20,10,41,210
230603,348,1980,3,20,10,41,210
122943,348,1980,1,20,10,41,100
346065,348,1980,6,20,10,41,210
531078,348,1980,1,20,20,41,0
268186,348,1980,3,20,10,41,210
283164,348,1980,4,20,10,41,100
360622,348,1980,4,20,10,41,100
276119,348,1980,3,20,10,41,100
253926,348,1980,3,20,10,41,100
67350,348,1980,3,20,10,41,100
269245,348,1980,5,20,10,41,100
151448,348,1980,2,20,10,41,100
374838,348,1980,2,20,10,41,100
512916,348,1980,3,20,10,41,100
380657,348,1980,3,20,10,41,100
426891,348,1980,1,20,10,41,210
445006,348,1980,3,20,10,41,210
249369,348,1980,2,20,10,41,100
467415,348,1980,2,20,10,41,210
144690,348,1980,2,20,10,41,210
385234,348,1980,7,20,10,41,210
103375,348,1980,5,20,10,41,210
461152,348,1980,3,20,10,41,100
94027,348,1980,1,20,10,41,210
348841,348,1980,2,20,10,41,100
195171,348,1980,3,20,10,41,100
69102,348,1980,3,20,10,41,100
497781,348,1980,4,20,10,41,100
136113,348,1980,4,20,10,41,100
122474,348,1980,5,20,10,41,100
472588,348,1980,5,20,10,41,210
324463,348,1980,6,20,10,41,100
438,348,1980,5,20,10,41,100
197614,348,1980,2,20,10,41,100
422259,348,1980,5,20,10,41,210
310404,348,1980,1,20,10,41,100
98974,348,1980,2,20,10,41,100
204872,348,1980,3,20,10,41,100
77351,348,1980,3,20,10,41,100
425262,348,1980,4,20,10,41,100
131855,348,1980,1,20,10,41,100
506721,348,1980,5,20,10,41,210
36109,348,1980,2,20,10,41,100
146201,348,1980,4,20,10,41,210
480576,348,1980,3,20,10,41,210
14351,348,1980,7,20,10,41,210
472785,348,1980,3,20,10,41,100
169883,348,1980,5,20,10,41,100
148646,348,1980,3,20,10,41,100
412676,348,1980,5,20,10,41,100
483167,348,1980,3,20,10,41,100
295976,348,1980,4,20,10,41,100
415887,348,1980,3,20,10,41,100
523727,348,1980,1,20,20,41,0
243755,348,1980,3,20,10,41,100
433567,348,1980,5,20,10,41,210
418376,348,1980,6,20,10,41,100
306637,348,1980,6,20,10,41,100
517548,348,1980,2,20,10,41,100
308556,348,1980,4,20,10,41,100
470673,348,1980,2,20,10,41,100
201968,348,1980,3,20,10,41,100
185971,348,1980,3,20,10,41,100
151607,348,1980,4,20,10,41,210
452689,348,1980,1,20,10,41,210
226328,348,1980,4,20,10,41,100
36523,348,1980,1,20,10,41,100
468919,348,1980,3,20,10,41,210
221398,348,1980,4,20,10,41,100
39015,348,1980,4,20,10,41,100
293543,348,1980,3,20,10,41,100
36465,348,1980,5,20,10,41,100
103987,348,1980,4,20,10,41,210
524429,348,1980,1,20,20,41,0
199753,348,1980,4,20,10,41,100
501812,348,1980,2,20,10,41,100
81970,348,1980,4,20,10,41,100
360242,348,1980,4,20,10,41,100
304978,348,1980,4,20,10,41,100
69419,348,1980,3,20,10,41,100
434861,348,1980,3,20,10,41,210
88457,348,1980,4,20,10,41,100
199311,348,1980,5,20,10,41,100
32473,348,1980,3,20,10,41,100
226597,348,1980,3,20,10,41,210
433434,348,1980,4,20,10,41,210
387656,348,1980,1,20,10,41,210
238578,348,1980,5,20,10,41,210
510705,348,1980,3,20,10,41,100
45228,348,1980,4,20,10,41,210
247690,348,1980,1,20,10,41,210
111907,348,1980,3,20,10,41,100
260916,348,1980,4,20,10,41,100
472053,348,1980,5,20,10,41,210
55639,348,1980,2,20,10,41,100
55003,348,1980,1,20,10,41,100
76413,348,1980,1,20,10,41,100
89867,348,1980,2,20,10,41,100
389629,348,1980,4,20,10,41,100
375714,348,1980,5,20,10,41,100
431046,348,1980,4,20,10,41,100
339940,348,1980,3,20,10,41,100
299350,348,1980,2,20,10,41,100
147869,348,1980,3,20,10,41,100
303068,348,1980,3,20,10,41,100
204115,348,1980,7,20,10,41,100
26289,348,1980,1,20,10,41,100
355438,348,1980,2,20,10,41,100
113602,348,1980,3,20,10,41,100
515458,348,1980,1,20,10,41,210
140234,348,1980,5,20,10,41,100
348419,348,1980,1,20,10,41,100
498420,348,1980,3,20,10,41,100
484782,348,1980,4,20,10,41,100
385782,348,1980,4,20,10,41,100
171868,348,1980,4,20,10,41,210
476541,348,1980,3,20,10,41,210
229675,348,1980,3,20,10,41,100
77496,348,1980,3,20,10,41,100
199861,348,1980,3,20,10,41,100
22486,348,1980,3,20,10,41,100
171664,348,1980,3,20,10,41,210
119911,348,1980,2,20,10,41,100
230607,348,1980,4,20,10,41,210
507577,348,1980,2,20,10,41,221
53048,348,1980,2,20,10,41,100
289644,348,1980,4,20,10,41,100
333193,348,1980,2,20,10,41,100
116258,348,1980,3,20,10,41,210
37876,348,1980,1,20,10,41,100
325379,348,1980,3,20,10,41,100
306884,348,1980,4,20,10,41,100
25795,348,1980,4,20,10,41,210
259642,348,1980,3,20,10,41,100
442609,348,1980,4,20,10,41,210
226375,348,1980,4,20,10,41,100
464384,348,1980,1,20,10,41,210
367278,348,1980,1,20,10,41,100
356888,348,1980,4,20,10,41,100
145243,348,1980,4,20,10,41,210
380467,348,1980,5,20,10,41,100
27515,348,1980,3,20,10,41,100
89571,348,1980,3,20,10,41,100
14072,348,1980,2,20,10,41,100
485766,348,1980,1,20,10,41,100
130443,348,1980,3,20,10,41,100
342924,348,1980,3,20,10,41,100
526800,348,1980,1,20,20,41,0
263913,348,1980,3,20,10,41,100
412753,348,1980,9,20,10,41,100
236313,348,1980,5,20,10,41,100
513683,348,1980,2,20,10,41,210
155840,348,1980,2,20,10,41,100
315597,348,1980,5,20,10,41,100
49024,348,1980,4,20,10,41,100
411878,348,1980,3,20,10,41,100
113750,348,1980,4,20,10,41,100
219199,348,1980,2,20,10,41,100
512286,348,1980,3,20,10,41,100
185177,348,1980,4,20,10,41,100
67778,348,1980,2,20,10,41,100
143285,348,1980,3,20,10,41,100
499247,348,1980,3,20,10,41,100
508288,348,1980,1,20,10,41,100
43953,348,1980,5,20,10,41,100
393761,348,1980,3,20,10,41,100
11191,348,1980,4,20,10,41,100
519894,348,1980,1,20,20,41,0
229487,348,1980,1,20,10,41,100
1426,348,1980,1,20,10,41,100
495460,348,1980,4,20,10,41,210
71579,348,1980,3,20,10,41,100
372172,348,1980,4,20,10,41,100
27958,348,1980,5,20,10,41,100
213532,348,1980,5,20,10,41,100
302430,348,1980,2,20,10,41,100
450721,348,1980,1,20,10,41,210
150415,348,1980,5,20,10,41,100
71807,348,1980,4,20,10,41,210
443207,348,1980,1,20,10,41,210
242480,348,1980,4,20,10,41,100
182474,348,1980,4,20,10,41,100
382988,348,1980,5,20,10,41,100
256988,348,1980,2,20,10,41,100
412308,348,1980,1,20,10,41,100
101496,348,1980,3,20,10,41,100
178187,348,1980,4,20,10,41,100
196250,348,1980,2,20,10,41,100
105187,348,1980,1,20,10,41,100
22314,348,1980,3,20,10,41,100
110345,348,1980,4,20,10,41,100
525520,348,1980,1,20,20,41,0
469261,348,1980,4,20,10,41,100
44242,348,1980,1,20,10,41,100
86153,348,1980,3,20,10,41,100
424706,348,1980,3,20,10,41,100
525460,348,1980,1,20,20,41,0
445880,348,1980,2,20,10,41,210
140656,348,1980,3,20,10,41,100
175673,348,1980,3,20,10,41,210
134816,348,1980,2,20,10,41,100
377410,348,1980,4,20,10,41,100
293951,348,1980,3,20,10,41,100
185686,348,1980,7,20,10,41,100
57933,348,1980,2,20,10,41,100
460791,348,1980,3,20,10,41,210
271614,348,1980,3,20,10,41,210
515503,348,1980,4,20,10,41,100
495712,348,1980,4,20,10,41,210
88492,348,1980,6,20,10,41,100
917,348,1980,5,20,10,41,100
12099,348,1980,4,20,10,41,100
532735,348,1980,1,20,20,41,0
469109,348,1980,4,20,10,41,100
513693,348,1980,2,20,10,41,100
293717,348,1980,2,20,10,41,100
463521,348,1980,4,20,10,41,210
27255,348,1980,5,20,10,41,100
263427,348,1980,2,20,10,41,100
283926,348,1980,4,20,10,41,100
401684,348,1980,4,20,10,41,210
272620,348,1980,3,20,10,41,100
250692,348,1980,5,20,10,41,100
492965,348,1980,5,20,10,41,210
254627,348,1980,3,20,10,41,100
231637,348,1980,5,20,10,41,210
381210,348,1980,5,20,10,41,210
98374,348,1980,4,20,10,41,100
63397,348,1980,4,20,10,41,100
518278,348,1980,3,20,10,41,210
528719,348,1980,1,20,20,41,0
80478,348,1980,4,20,10,41,100
301866,348,1980,3,20,10,41,210
464852,348,1980,2,20,10,41,210
326735,348,1980,4,20,10,41,100
370331,348,1980,2,20,10,41,100
353971,348,1980,2,20,10,41,100
88841,348,1980,3,20,10,41,100
187220,348,1980,5,20,10,41,100
409357,348,1980,6,20,10,41,100
87255,348,1980,5,20,10,41,100
485861,348,1980,7,20,10,41,210
274981,348,1980,1,20,10,41,100
135538,348,1980,2,20,10,41,100
139636,348,1980,4,20,10,41,100
238681,348,1980,4,20,10,41,100
219210,348,1980,4,20,10,41,100
25788,348,1980,6,20,10,41,100
331311,348,1980,4,20,10,41,100
3264,348,1980,5,20,10,41,100
283954,348,1980,4,20,10,41,100
422323,348,1980,3,20,10,41,210
54195,348,1980,4,20,10,41,100
109805,348,1980,4,20,10,41,100
498802,348,1980,8,20,10,41,100
412776,348,1980,3,20,10,41,100
412048,348,1980,2,20,10,41,100
227000,348,1980,3,20,10,41,210
349053,348,1980,3,20,10,41,100
450271,348,1980,1,20,10,41,210
204429,348,1980,8,20,10,41,100
378136,348,1980,2,20,10,41,100
88371,348,1980,5,20,10,41,210
419284,348,1980,3,20,10,41,210
480220,348,1980,2,20,10,41,210
528,348,1980,2,20,10,41,100
327423,348,1980,5,20,10,41,100
212866,348,1980,3,20,10,41,210
451147,348,1980,3,20,10,41,210
510233,348,1980,3,20,10,41,100
87579,348,1980,5,20,10,41,210
443673,348,1980,6,20,10,41,210
218523,348,1980,3,20,10,41,100
209126,348,1980,7,20,10,41,100
283753,348,1980,2,20,10,41,100
70525,348,1980,2,20,10,41,210
182132,348,1980,5,20,10,41,100
261217,348,1980,2,20,10,41,100
63470,348,1980,4,20,10,41,100
242540,348,1980,6,20,10,41,100
137253,348,1980,2,20,10,41,100
128335,348,1980,3,20,10,41,100
361914,348,1980,9,20,10,41,100
357683,348,1980,4,20,10,41,100
478158,348,1980,8,20,10,41,210
499624,348,1980,2,20,10,41,100
216266,348,1980,2,20,10,41,100
476742,348,1980,3,20,10,41,100
85071,348,1980,2,20,10,41,100
321195,348,1980,4,20,10,41,100
142067,348,1980,4,20,10,41,100
201446,348,1980,2,20,10,41,100
125392,348,1980,2,20,10,41,210
391760,348,1980,4,20,10,41,100
369306,348,1980,4,20,10,41,210
343822,348,1980,3,20,10,41,210
512649,348,1980,2,20,10,41,210
112417,348,1980,3,20,10,41,100
229187,348,1980,4,20,10,41,100
524724,348,1980,1,20,20,41,0
368389,348,1980,2,20,10,41,100
61204,348,1980,1,20,10,41,100
275707,348,1980,3,20,10,41,100
72730,348,1980,5,20,10,41,210
40073,348,1980,4,20,10,41,100
192565,348,1980,2,20,10,41,100
260469,348,1980,6,20,10,41,100
249290,348,1980,3,20,10,41,100
479719,348,1980,3,20,10,41,210
417976,348,1980,5,20,10,41,210
314884,348,1980,2,20,10,41,100
138112,348,1980,2,20,10,41,100
335562,348,1980,6,20,10,41,100
338758,348,1980,4,20,10,41,100
508770,348,1980,2,20,10,41,100
398074,348,1980,5,20,10,41,100
462017,348,1980,4,20,10,41,100
433573,348,1980,5,20,10,41,210
163942,348,1980,3,20,10,41,100
71235,348,1980,3,20,10,41,100
374123,348,1980,3,20,10,41,100
65540,348,1980,2,20,10,41,100
64642,348,1980,2,20,10,41,100
348532,348,1980,1,20,10,41,100
11507,348,1980,4,20,10,41,100
302193,348,1980,7,20,10,41,100
425847,348,1980,4,20,10,41,100
389674,348,1980,3,20,10,41,100
177335,348,1980,4,20,10,41,210
92178,348,1980,3,20,10,41,100
290166,348,1980,3,20,10,41,210
257577,348,1980,4,20,10,41,100
162622,348,1980,4,20,10,41,100
245958,348,1980,5,20,10,41,100
490331,348,1980,4,20,10,41,210
474602,348,1980,4,20,10,41,100
46151,348,1980,3,20,10,41,100
339737,348,1980,5,20,10,41,100
59131,348,1980,6,20,10,41,100
290205,348,1980,2,20,10,41,210
468442,348,1980,5,20,10,41,100
517097,348,1980,2,20,10,41,210
324789,348,1980,2,20,10,41,100
515294,348,1980,2,20,10,41,210
272306,348,1980,4,20,10,41,210
350933,348,1980,1,20,10,41,100
487948,348,1980,4,20,10,41,100
159746,348,1980,3,20,10,41,100
251564,348,1980,2,20,10,41,100
240890,348,1980,2,20,10,41,210
17330,348,1980,5,20,10,41,100
33297,348,1980,4,20,10,41,100
366687,348,1980,5,20,10,41,100
402965,348,1980,4,20,10,41,210
304873,348,1980,4,20,10,41,210
254953,348,1980,5,20,10,41,100
369533,348,1980,4,20,10,41,100
30756,348,1980,3,20,10,41,100
195421,348,1980,3,20,10,41,100
355737,348,1980,3,20,10,41,100
347525,348,1980,2,20,10,41,100
312926,348,1980,2,20,10,41,100
1294,348,1980,6,20,10,41,100
108480,348,1980,3,20,10,41,210
281302,348,1980,3,20,10,41,100
7523,348,1980,4,20,10,41,100
290433,348,1980,3,20,10,41,100
282553,348,1980,4,20,10,41,100
90265,348,1980,5,20,10,41,100
77981,348,1980,4,20,10,41,210
120870,348,1980,3,20,10,41,100
238028,348,1980,2,20,10,41,100
400608,348,1980,2,20,10,41,100
81722,348,1980,3,20,10,41,100
376015,348,1980,6,20,10,41,100
271322,348,1980,5,20,10,41,100
18062,348,1980,3,20,10,41,100
496960,348,1980,2,20,10,41,100
353574,348,1980,4,20,10,41,100
515133,348,1980,4,20,10,41,210
345587,348,1980,4,20,10,41,100
262216,348,1980,4,20,10,41,100
332960,348,1980,3,20,10,41,210
360849,348,1980,3,20,10,41,100
525362,348,1980,1,20,20,41,0
325263,348,1980,6,20,10,41,100
15893,348,1980,1,20,10,41,210
219137,348,1980,5,20,10,41,100
420237,348,1980,4,20,10,41,100
12256,348,1980,2,20,10,41,210
260097,348,1980,5,20,10,41,100
125315,348,1980,2,20,10,41,100
524751,348,1980,1,20,20,41,0
284168,348,1980,6,20,10,41,100
122302,348,1980,3,20,10,41,100
76602,348,1980,3,20,10,41,100
279355,348,1980,4,20,10,41,100
232489,348,1980,6,20,10,41,100
29812,348,1980,6,20,10,41,100
271987,348,1980,6,20,10,41,100
474431,348,1980,5,20,10,41,210
452779,348,1980,2,20,10,41,210
241444,348,1980,4,20,10,41,100
500312,348,1980,3,20,10,41,100
503111,348,1980,5,20,10,41,210
490069,348,1980,1,20,10,41,210
197951,348,1980,4,20,10,41,100
277825,348,1980,3,20,10,41,100
488783,348,1980,3,20,10,41,100
409614,348,1980,1,20,10,41,100
201029,348,1980,3,20,10,41,100
203442,348,1980,5,20,10,41,100
212119,348,1980,5,20,10,41,100
208865,348,1980,2,20,10,41,100
243210,348,1980,5,20,10,41,100
307508,348,1980,7,20,10,41,100
276583,348,1980,6,20,10,41,100
455246,348,1980,1,20,10,41,210
317491,348,1980,4,20,10,41,100
414419,348,1980,3,20,10,41,100
82919,348,1980,4,20,10,41,100
500675,348,1980,1,20,10,41,100
211402,348,1980,2,20,10,41,210
4219,348,1980,3,20,10,41,100
36144,348,1980,3,20,10,41,100
417289,348,1980,4,20,10,41,210
6646,348,1980,3,20,10,41,100
530285,348,1980,1,20,20,41,0
198090,348,1980,4,20,10,41,100
359006,348,1980,3,20,10,41,100
486026,348,1980,3,20,10,41,100
206203,348,1980,4,20,10,41,100
186768,348,1980,3,20,10,41,100
416243,348,1980,1,20,10,41,100
530835,348,1980,1,20,20,41,0
333363,348,1980,5,20,10,41,100
491471,348,1980,2,20,10,41,100
9867,348,1980,2,20,10,41,210
118808,348,1980,3,20,10,41,100
103495,348,1980,3,20,10,41,210
247994,348,1980,4,20,10,41,100
370150,348,1980,2,20,10,41,210
293193,348,1980,3,20,10,41,100
448210,348,1980,2,20,10,41,210
229382,348,1980,3,20,10,41,100
10094,348,1980,4,20,10,41,100
103984,348,1980,3,20,10,41,210
349058,348,1980,3,20,10,41,100
346968,348,1980,5,20,10,41,100
115130,348,1980,5,20,10,41,100
374653,348,1980,6,20,10,41,100
80572,348,1980,2,20,10,41,100
231544,348,1980,3,20,10,41,210
27288,348,1980,1,20,10,41,100
162921,348,1980,2,20,10,41,100
481465,348,1980,3,20,10,41,100
534007,348,1980,1,20,20,41,0
50606,348,1980,4,20,10,41,210
158252,348,1980,3,20,10,41,100
225728,348,1980,3,20,10,41,210
384521,348,1980,5,20,10,41,210
335175,348,1980,3,20,10,41,100
145457,348,1980,4,20,10,41,100
459760,348,1980,3,20,10,41,210
479764,348,1980,1,20,10,41,210
313461,348,1980,6,20,10,41,100
123787,348,1980,2,20,10,41,210
290161,348,1980,2,20,10,41,210
453664,348,1980,4,20,10,41,221
395598,348,1980,7,20,10,41,100
381395,348,1980,5,20,10,41,100
148092,348,1980,3,20,10,41,100
81290,348,1980,1,20,10,41,100
481692,348,1980,5,20,10,41,210
346155,348,1980,3,20,10,41,100
55655,348,1980,5,20,10,41,100
306262,348,1980,4,20,10,41,100
87804,348,1980,2,20,10,41,100
172859,348,1980,1,20,10,41,100
326112,348,1980,7,20,10,41,100
141852,348,1980,4,20,10,41,210
54751,348,1980,3,20,10,41,100
45341,348,1980,1,20,10,41,100
13257,348,1980,2,20,10,41,210
44060,348,1980,1,20,10,41,210
306347,348,1980,5,20,10,41,100
346044,348,1980,4,20,10,41,100
129227,348,1980,4,20,10,41,100
114678,348,1980,5,20,10,41,100
399497,348,1980,2,20,10,41,210
423937,348,1980,2,20,10,41,100
26536,348,1980,4,20,10,41,100
128872,348,1980,4,20,10,41,210
344983,348,1980,6,20,10,41,100
1996,348,1980,3,20,10,41,100
212123,348,1980,4,20,10,41,100
256479,348,1980,3,20,10,41,100
86129,348,1980,2,20,10,41,100
221870,348,1980,3,20,10,41,100
530939,348,1980,1,20,20,41,0
7162,348,1980,4,20,10,41,100
50458,348,1980,2,20,10,41,100
211166,348,1980,2,20,10,41,210
253358,348,1980,3,20,10,41,100
129198,348,1980,3,20,10,41,100
490719,348,1980,5,20,10,41,100
60584,348,1980,2,20,10,41,100
356806,348,1980,4,20,10,41,100
429716,348,1980,5,20,10,41,210
305572,348,1980,2,20,10,41,210
420496,348,1980,4,20,10,41,100
45036,348,1980,2,20,10,41,100
448600,348,1980,7,20,10,41,210
262220,348,1980,2,20,10,41,100
341384,348,1980,4,20,10,41,100
233828,348,1980,5,20,10,41,100
389695,348,1980,4,20,10,41,100
186453,348,1980,3,20,10,41,100
198154,348,1980,5,20,10,41,100
503554,348,1980,4,20,10,41,100
425804,348,1980,4,20,10,41,100
17891,348,1980,4,20,10,41,210
186927,348,1980,7,20,10,41,100
219985,348,1980,3,20,10,41,100
178219,348,1980,4,20,10,41,100
267046,348,1980,4,20,10,41,100
335046,348,1980,3,20,10,41,100
167346,348,1980,3,20,10,41,100
469755,348,1980,4,20,10,41,100
487921,348,1980,3,20,10,41,210
191270,348,1980,4,20,10,41,100
243225,348,1980,1,20,10,41,210
205387,348,1980,4,20,10,41,100
25475,348,1980,3,20,10,41,210
385029,348,1980,2,20,10,41,210
144829,348,1980,3,20,10,41,100
86865,348,1980,6,20,10,41,100
356942,348,1980,4,20,10,41,100
455709,348,1980,2,20,10,41,210
288894,348,1980,4,20,10,41,100
354782,348,1980,6,20,10,41,100
356733,348,1980,4,20,10,41,100
247281,348,1980,4,20,10,41,100
270307,348,1980,4,20,10,41,210
527796,348,1980,1,20,20,41,0
208289,348,1980,2,20,10,41,100
493342,348,1980,4,20,10,41,210
17086,348,1980,5,20,10,41,210
15486,348,1980,7,20,10,41,100
297595,348,1980,2,20,10,41,100
300823,348,1980,4,20,10,41,100
179020,348,1980,4,20,10,41,100
435497,348,1980,4,20,10,41,210
176052,348,1980,3,20,10,41,100
59009,348,1980,5,20,10,41,100
445438,348,1980,7,20,10,41,210
32892,348,1980,2,20,10,41,210
429730,348,1980,3,20,10,41,100
471453,348,1980,4,20,10,41,100
29785,348,1980,6,20,10,41,100
336518,348,1980,4,20,10,41,100
190232,348,1980,4,20,10,41,100
238256,348,1980,4,20,10,41,100
375992,348,1980,3,20,10,41,100
394366,348,1980,4,20,10,41,100
254758,348,1980,4,20,10,41,100
1783,348,1980,6,20,10,41,100
271701,348,1980,3,20,10,41,100
54227,348,1980,3,20,10,41,100
483308,348,1980,4,20,10,41,221
495208,348,1980,4,20,10,41,100
456010,348,1980,6,20,10,41,100
190712,348,1980,4,20,10,41,100
139652,348,1980,3,20,10,41,100
456713,348,1980,6,20,10,41,100
120368,348,1980,2,20,10,41,100
191218,348,1980,3,20,10,41,100
169079,348,1980,4,20,10,41,100
315931,348,1980,4,20,10,41,100
448791,348,1980,1,20,10,41,221
314814,348,1980,3,20,10,41,100
67704,348,1980,1,20,10,41,100
502189,348,1980,3,20,10,41,100
358797,348,1980,2,20,10,41,100
429744,348,1980,3,20,10,41,210
337521,348,1980,3,20,10,41,100
19952,348,1980,4,20,10,41,210
119512,348,1980,3,20,10,41,100
204709,348,1980,5,20,10,41,100
313148,348,1980,5,20,10,41,100
484474,348,1980,3,20,10,41,210
182947,348,1980,6,20,10,41,100
353983,348,1980,2,20,10,41,100
186962,348,1980,1,20,10,41,100
180877,348,1980,1,20,10,41,100
27405,348,1980,2,20,10,41,100
222233,348,1980,3,20,10,41,100
426500,348,1980,1,20,10,41,100
502182,348,1980,4,20,10,41,100
263219,348,1980,4,20,10,41,100
434862,348,1980,3,20,10,41,210
381508,348,1980,4,20,10,41,100
280857,348,1980,4,20,10,41,210
397689,348,1980,5,20,10,41,100
96805,348,1980,1,20,10,41,100
8830,348,1980,3,20,10,41,100
43487,348,1980,4,20,10,41,100
429074,348,1980,4,20,10,41,100
83531,348,1980,3,20,10,41,100
278150,348,1980,3,20,10,41,100
86271,348,1980,5,20,10,41,210
129576,348,1980,2,20,10,41,100
154882,348,1980,5,20,10,41,100
271762,348,1980,3,20,10,41,210
517300,348,1980,4,20,10,41,100
57170,348,1980,4,20,10,41,100
304514,348,1980,4,20,10,41,100
137290,348,1980,3,20,10,41,100
340806,348,1980,2,20,10,41,100
319551,348,1980,8,20,10,41,100
263534,348,1980,2,20,10,41,100
74695,348,1980,4,20,10,41,100
453899,348,1980,3,20,10,41,210
467870,348,1980,3,20,10,41,100
285642,348,1980,4,20,10,41,100
71798,348,1980,4,20,10,41,210
233409,348,1980,6,20,10,41,100
242029,348,1980,1,20,10,41,210
404656,348,1980,3,20,10,41,100
296275,348,1980,4,20,10,41,100
157368,348,1980,4,20,10,41,100
279266,348,1980,4,20,10,41,100
319391,348,1980,2,20,10,41,100
511354,348,1980,4,20,10,41,100
171317,348,1980,5,20,10,41,100
293288,348,1980,3,20,10,41,210
425466,348,1980,1,20,10,41,210
90450,348,1980,3,20,10,41,100
88275,348,1980,10,20,10,41,100
307763,348,1980,3,20,10,41,210
186706,348,1980,5,20,10,41,100
292392,348,1980,4,20,10,41,100
42394,348,1980,3,20,10,41,210
515961,348,1980,5,20,10,41,100
369861,348,1980,4,20,10,41,100
36293,348,1980,2,20,10,41,100
327481,348,1980,2,20,10,41,100
343444,348,1980,6,20,10,41,100
440949,348,1980,4,20,10,41,210
289817,348,1980,5,20,10,41,100
