Unnamed: 0,country,year,persons,hhwt,gq,regionw,ownershipd
319222,214,1981,10,15,10,21,110
178994,214,1981,17,6,10,21,110
149052,214,1981,3,2,10,21,110
389440,214,1981,10,12,10,21,110
462856,214,1981,5,5,10,21,110
124237,214,1981,6,8,10,21,110
184525,214,1981,5,14,10,21,110
105467,214,1981,5,3,10,21,110
453055,214,1981,7,2,10,21,110
182840,214,1981,8,14,10,21,110
10086,214,1981,10,22,10,21,120
359782,214,1981,4,16,10,21,110
148800,214,1981,6,1,10,21,110
129356,214,1981,5,8,10,21,140
407647,214,1981,5,10,10,21,110
140510,214,1981,4,18,10,21,110
203051,214,1981,8,3,10,21,110
342217,214,1981,12,15,10,21,110
173824,214,1981,7,6,10,21,110
361038,214,1981,5,16,10,21,110
170856,214,1981,5,7,10,21,110
315531,214,1981,7,15,10,21,110
171508,214,1981,6,21,10,21,110
356140,214,1981,3,15,10,21,140
131450,214,1981,16,2,10,21,110
205802,214,1981,9,6,10,21,210
280226,214,1981,1,5,10,21,210
134097,214,1981,7,13,10,21,110
188871,214,1981,5,15,10,21,110
296745,214,1981,4,24,10,21,140
130672,214,1981,6,2,10,21,110
63671,214,1981,7,23,10,21,120
397009,214,1981,9,12,10,21,110
211998,214,1981,10,7,10,21,110
413281,214,1981,5,10,10,21,110
79076,214,1981,6,14,10,21,110
438493,214,1981,7,15,10,21,110
253004,214,1981,7,11,10,21,110
286120,214,1981,13,2,10,21,120
403209,214,1981,5,3,10,21,110
435532,214,1981,8,15,10,21,110
230198,214,1981,5,10,10,21,210
185263,214,1981,11,14,10,21,110
312986,214,1981,4,15,10,21,110
273779,214,1981,10,10,10,21,110
434399,214,1981,5,15,10,21,110
169521,214,1981,7,7,10,21,110
413932,214,1981,7,10,10,21,110
271948,214,1981,5,10,10,21,210
58378,214,1981,8,23,10,21,110
119779,214,1981,6,2,10,21,110
98119,214,1981,12,3,10,21,290
283064,214,1981,17,1,10,21,290
81339,214,1981,9,14,10,21,110
428437,214,1981,7,23,10,21,110
170859,214,1981,7,7,10,21,110
73144,214,1981,6,16,10,21,110
424582,214,1981,6,23,10,21,110
64493,214,1981,2,16,10,21,110
181754,214,1981,6,14,10,21,110
397694,214,1981,2,12,10,21,140
443571,214,1981,5,15,10,21,110
393063,214,1981,4,12,10,21,230
248102,214,1981,8,16,10,21,110
424943,214,1981,6,23,10,21,210
304454,214,1981,7,25,10,21,110
407952,214,1981,4,10,10,21,110
418114,214,1981,6,4,10,21,110
108453,214,1981,7,10,10,21,230
391020,214,1981,14,11,10,21,110
107626,214,1981,3,10,10,21,110
435335,214,1981,10,15,10,21,110
394815,214,1981,5,12,10,21,210
269523,214,1981,7,4,10,21,120
412631,214,1981,3,10,10,21,110
110547,214,1981,7,11,10,21,110
47715,214,1981,2,16,10,21,110
282355,214,1981,10,1,10,21,210
361120,214,1981,12,16,10,21,110
409529,214,1981,2,10,10,21,110
44131,214,1981,7,22,10,21,120
367892,214,1981,8,7,10,21,290
63666,214,1981,6,23,10,21,210
3488,214,1981,16,22,10,21,140
215419,214,1981,5,15,10,21,110
294006,214,1981,13,6,10,21,110
207462,214,1981,6,7,10,21,110
10874,214,1981,7,22,10,21,110
384482,214,1981,10,8,10,21,110
194879,214,1981,8,2,10,21,110
112254,214,1981,5,11,10,21,110
186761,214,1981,1,6,10,21,140
358227,214,1981,6,19,10,21,210
349149,214,1981,12,15,10,21,110
322450,214,1981,5,2,10,21,110
359792,214,1981,5,16,10,21,110
399193,214,1981,6,16,10,21,110
158042,214,1981,9,2,10,21,110
412840,214,1981,12,10,10,21,110
333672,214,1981,6,2,10,21,210
335178,214,1981,11,10,10,21,110
134511,214,1981,18,13,10,21,110
356381,214,1981,13,19,10,21,110
267118,214,1981,3,4,10,21,230
440511,214,1981,7,15,10,21,110
286471,214,1981,13,1,10,21,290
303806,214,1981,12,25,10,21,140
224900,214,1981,8,10,10,21,110
56489,214,1981,5,22,10,21,120
360477,214,1981,9,16,10,21,110
424186,214,1981,13,23,10,21,210
