Unnamed: 0,country,year,persons,hhwt,gq,regionw,ownershipd
171183,348,1980,4,20,10,41,210
66686,348,1980,2,20,10,41,100
255385,348,1980,5,20,10,41,100
35933,348,1980,3,20,10,41,100
37234,348,1980,4,20,10,41,100
171507,348,1980,1,20,10,41,210
206828,348,1980,3,20,10,41,100
462153,348,1980,4,20,10,41,100
186718,348,1980,5,20,10,41,100
216751,348,1980,2,20,10,41,100
448780,348,1980,6,20,10,41,221
203869,348,1980,2,20,10,41,100
262815,348,1980,3,20,10,41,100
272751,348,1980,4,20,10,41,210
503296,348,1980,4,20,10,41,100
467226,348,1980,4,20,10,41,210
249419,348,1980,4,20,10,41,100
299573,348,1980,5,20,10,41,100
451660,348,1980,3,20,10,41,210
435577,348,1980,4,20,10,41,210
425169,348,1980,4,20,10,41,100
459551,348,1980,4,20,10,41,100
442352,348,1980,3,20,10,41,210
194938,348,1980,4,20,10,41,100
32280,348,1980,1,20,10,41,100
497405,348,1980,3,20,10,41,100
160891,348,1980,3,20,10,41,100
99252,348,1980,4,20,10,41,100
296320,348,1980,5,20,10,41,100
262024,348,1980,5,20,10,41,100
361685,348,1980,4,20,10,41,210
267635,348,1980,5,20,10,41,100
355393,348,1980,2,20,10,41,210
280156,348,1980,3,20,10,41,100
140247,348,1980,5,20,10,41,100
459401,348,1980,3,20,10,41,100
463441,348,1980,2,20,10,41,210
245475,348,1980,2,20,10,41,210
407173,348,1980,3,20,10,41,100
384200,348,1980,5,20,10,41,100
504031,348,1980,3,20,10,41,100
234229,348,1980,5,20,10,41,100
454337,348,1980,4,20,10,41,210
92271,348,1980,2,20,10,41,100
238098,348,1980,4,20,10,41,100
496973,348,1980,4,20,10,41,100
419408,348,1980,3,20,10,41,210
101424,348,1980,3,20,10,41,100
149691,348,1980,4,20,10,41,100
481939,348,1980,1,20,10,41,210
161669,348,1980,1,20,10,41,100
19500,348,1980,2,20,10,41,100
399955,348,1980,3,20,10,41,100
314177,348,1980,5,20,10,41,100
440112,348,1980,4,20,10,41,210
136565,348,1980,2,20,10,41,100
162203,348,1980,3,20,10,41,100
3914,348,1980,5,20,10,41,100
113692,348,1980,2,20,10,41,100
160740,348,1980,1,20,10,41,100
371741,348,1980,2,20,10,41,210
417273,348,1980,4,20,10,41,100
7111,348,1980,3,20,10,41,100
327540,348,1980,3,20,10,41,100
157912,348,1980,6,20,10,41,100
272499,348,1980,5,20,10,41,100
495121,348,1980,2,20,10,41,100
79835,348,1980,6,20,10,41,100
157214,348,1980,3,20,10,41,100
56743,348,1980,4,20,10,41,210
102065,348,1980,3,20,10,41,210
6159,348,1980,5,20,10,41,210
480023,348,1980,2,20,10,41,210
163581,348,1980,3,20,10,41,100
492146,348,1980,3,20,10,41,210
469985,348,1980,3,20,10,41,100
402364,348,1980,5,20,10,41,100
403065,348,1980,5,20,10,41,100
533455,348,1980,1,20,20,41,0
464843,348,1980,1,20,10,41,210
426010,348,1980,5,20,10,41,210
116644,348,1980,3,20,10,41,100
358878,348,1980,3,20,10,41,100
66677,348,1980,5,20,10,41,210
150216,348,1980,4,20,10,41,100
145228,348,1980,4,20,10,41,210
396715,348,1980,1,20,10,41,100
127217,348,1980,3,20,10,41,100
291175,348,1980,4,20,10,41,100
114708,348,1980,5,20,10,41,100
373881,348,1980,3,20,10,41,100
398726,348,1980,6,20,10,41,100
504812,348,1980,2,20,10,41,100
194160,348,1980,4,20,10,41,100
47336,348,1980,11,20,10,41,100
498308,348,1980,3,20,10,41,100
456521,348,1980,3,20,10,41,100
286584,348,1980,1,20,10,41,100
179726,348,1980,5,20,10,41,100
489393,348,1980,5,20,10,41,210
250476,348,1980,2,20,10,41,210
339169,348,1980,4,20,10,41,100
7340,348,1980,2,20,10,41,100
183825,348,1980,5,20,10,41,100
181785,348,1980,3,20,10,41,210
389101,348,1980,4,20,10,41,100
196921,348,1980,4,20,10,41,210
476540,348,1980,3,20,10,41,210
522101,348,1980,1,20,20,41,0
56855,348,1980,3,20,10,41,210
298092,348,1980,5,20,10,41,210
494099,348,1980,5,20,10,41,210
181371,348,1980,2,20,10,41,100
284907,348,1980,5,20,10,41,100
466584,348,1980,2,20,10,41,100
26379,348,1980,4,20,10,41,100
512639,348,1980,1,20,10,41,210
66424,348,1980,3,20,10,41,210
105769,348,1980,3,20,10,41,210
47024,348,1980,2,20,10,41,210
526541,348,1980,1,20,20,41,0
516827,348,1980,3,20,10,41,210
21163,348,1980,4,20,10,41,100
271908,348,1980,4,20,10,41,100
441687,348,1980,2,20,10,41,210
35652,348,1980,4,20,10,41,100
455851,348,1980,5,20,10,41,210
219848,348,1980,4,20,10,41,100
112098,348,1980,2,20,10,41,100
382006,348,1980,4,20,10,41,100
118912,348,1980,2,20,10,41,100
246788,348,1980,6,20,10,41,100
113990,348,1980,5,20,10,41,100
486217,348,1980,4,20,10,41,100
235389,348,1980,4,20,10,41,100
231282,348,1980,4,20,10,41,210
196502,348,1980,3,20,10,41,100
82861,348,1980,6,20,10,41,100
326885,348,1980,7,20,10,41,100
313380,348,1980,3,20,10,41,100
410352,348,1980,1,20,10,41,100
254613,348,1980,2,20,10,41,100
174010,348,1980,2,20,10,41,100
180621,348,1980,5,20,10,41,210
440665,348,1980,2,20,10,41,210
424481,348,1980,2,20,10,41,100
525163,348,1980,1,20,20,41,0
254525,348,1980,4,20,10,41,290
512956,348,1980,3,20,10,41,100
227505,348,1980,4,20,10,41,100
269271,348,1980,3,20,10,41,100
173348,348,1980,2,20,10,41,210
370294,348,1980,2,20,10,41,100
527128,348,1980,1,20,20,41,0
296467,348,1980,6,20,10,41,100
504120,348,1980,4,20,10,41,100
317078,348,1980,6,20,10,41,100
7509,348,1980,5,20,10,41,100
513427,348,1980,4,20,10,41,210
250260,348,1980,4,20,10,41,100
462166,348,1980,4,20,10,41,210
38995,348,1980,4,20,10,41,100
380303,348,1980,2,20,10,41,100
229716,348,1980,4,20,10,41,210
340346,348,1980,3,20,10,41,100
82069,348,1980,4,20,10,41,100
128968,348,1980,3,20,10,41,100
347423,348,1980,4,20,10,41,100
295910,348,1980,4,20,10,41,100
27804,348,1980,3,20,10,41,100
110531,348,1980,2,20,10,41,100
249163,348,1980,2,20,10,41,210
66343,348,1980,5,20,10,41,100
521094,348,1980,1,20,20,41,0
31282,348,1980,3,20,10,41,100
536007,348,1980,1,20,20,41,0
157693,348,1980,5,20,10,41,210
54253,348,1980,3,20,10,41,100
459963,348,1980,2,20,10,41,210
181860,348,1980,4,20,10,41,100
437019,348,1980,3,20,10,41,100
417252,348,1980,4,20,10,41,100
498654,348,1980,2,20,10,41,210
99958,348,1980,2,20,10,41,100
475823,348,1980,3,20,10,41,210
289303,348,1980,4,20,10,41,100
337091,348,1980,2,20,10,41,100
468463,348,1980,2,20,10,41,210
474595,348,1980,4,20,10,41,100
188049,348,1980,4,20,10,41,100
494195,348,1980,3,20,10,41,210
380218,348,1980,2,20,10,41,100
285094,348,1980,5,20,10,41,100
52373,348,1980,2,20,10,41,100
33339,348,1980,2,20,10,41,100
5085,348,1980,6,20,10,41,100
72187,348,1980,4,20,10,41,100
104033,348,1980,4,20,10,41,100
244633,348,1980,3,20,10,41,100
343527,348,1980,2,20,10,41,100
124475,348,1980,3,20,10,41,210
201453,348,1980,2,20,10,41,100
407258,348,1980,4,20,10,41,100
197491,348,1980,4,20,10,41,100
51110,348,1980,4,20,10,41,100
34640,348,1980,5,20,10,41,100
349409,348,1980,4,20,10,41,100
205525,348,1980,1,20,10,41,100
405902,348,1980,4,20,10,41,100
242301,348,1980,3,20,10,41,210
14050,348,1980,2,20,10,41,100
4169,348,1980,3,20,10,41,100
480492,348,1980,3,20,10,41,210
260578,348,1980,5,20,10,41,100
464700,348,1980,4,20,10,41,210
464692,348,1980,1,20,10,41,221
242632,348,1980,6,20,10,41,210
296962,348,1980,5,20,10,41,100
463763,348,1980,2,20,10,41,210
97547,348,1980,5,20,10,41,210
196189,348,1980,2,20,10,41,100
492055,348,1980,4,20,10,41,210
509688,348,1980,4,20,10,41,100
227705,348,1980,3,20,10,41,100
16583,348,1980,4,20,10,41,100
274393,348,1980,4,20,10,41,100
67088,348,1980,4,20,10,41,100
426057,348,1980,4,20,10,41,210
125975,348,1980,5,20,10,41,210
484522,348,1980,3,20,10,41,100
126808,348,1980,2,20,10,41,210
478108,348,1980,4,20,10,41,210
230700,348,1980,2,20,10,41,100
493852,348,1980,3,20,10,41,210
178682,348,1980,4,20,10,41,100
419086,348,1980,3,20,10,41,210
410778,348,1980,4,20,10,41,100
138969,348,1980,2,20,10,41,100
140093,348,1980,3,20,10,41,210
253156,348,1980,4,20,10,41,100
495206,348,1980,2,20,10,41,100
534517,348,1980,1,20,20,41,0
212404,348,1980,4,20,10,41,100
474207,348,1980,2,20,10,41,210
403011,348,1980,2,20,10,41,100
286756,348,1980,4,20,10,41,100
123414,348,1980,4,20,10,41,210
45815,348,1980,2,20,10,41,100
247587,348,1980,1,20,10,41,100
525578,348,1980,1,20,20,41,0
42660,348,1980,4,20,10,41,100
22709,348,1980,3,20,10,41,100
323717,348,1980,8,20,10,41,100
399445,348,1980,4,20,10,41,210
427278,348,1980,4,20,10,41,100
314974,348,1980,6,20,10,41,100
437528,348,1980,3,20,10,41,100
48835,348,1980,2,20,10,41,100
464629,348,1980,3,20,10,41,210
501563,348,1980,4,20,10,41,210
61285,348,1980,4,20,10,41,100
67869,348,1980,4,20,10,41,210
359036,348,1980,3,20,10,41,100
306229,348,1980,5,20,10,41,100
339839,348,1980,2,20,10,41,100
158117,348,1980,4,20,10,41,100
400442,348,1980,4,20,10,41,100
192645,348,1980,3,20,10,41,210
304340,348,1980,4,20,10,41,210
458214,348,1980,2,20,10,41,210
114911,348,1980,3,20,10,41,100
100301,348,1980,4,20,10,41,100
329208,348,1980,6,20,10,41,100
75261,348,1980,3,20,10,41,100
502371,348,1980,2,20,10,41,100
43313,348,1980,4,20,10,41,100
202237,348,1980,2,20,10,41,100
319278,348,1980,5,20,10,41,100
359775,348,1980,1,20,10,41,210
252212,348,1980,3,20,10,41,290
30367,348,1980,4,20,10,41,100
321223,348,1980,5,20,10,41,100
474281,348,1980,2,20,10,41,210
85071,348,1980,2,20,10,41,100
11701,348,1980,3,20,10,41,210
52159,348,1980,3,20,10,41,100
175308,348,1980,3,20,10,41,210
38755,348,1980,4,20,10,41,100
359358,348,1980,4,20,10,41,100
518477,348,1980,6,20,10,41,100
235251,348,1980,3,20,10,41,100
216388,348,1980,5,20,10,41,100
142129,348,1980,7,20,10,41,100
243425,348,1980,3,20,10,41,100
199430,348,1980,5,20,10,41,100
19541,348,1980,3,20,10,41,100
517856,348,1980,3,20,10,41,100
249384,348,1980,4,20,10,41,100
107095,348,1980,6,20,10,41,100
242497,348,1980,4,20,10,41,100
434583,348,1980,3,20,10,41,100
268252,348,1980,4,20,10,41,100
271495,348,1980,7,20,10,41,100
336180,348,1980,4,20,10,41,210
18209,348,1980,4,20,10,41,100
430116,348,1980,3,20,10,41,210
395460,348,1980,4,20,10,41,100
110373,348,1980,3,20,10,41,100
128933,348,1980,4,20,10,41,210
45575,348,1980,4,20,10,41,100
167515,348,1980,3,20,10,41,100
185888,348,1980,2,20,10,41,100
485135,348,1980,2,20,10,41,210
146048,348,1980,5,20,10,41,210
8000,348,1980,4,20,10,41,210
18383,348,1980,4,20,10,41,100
341123,348,1980,5,20,10,41,100
31813,348,1980,4,20,10,41,100
522866,348,1980,1,20,20,41,0
383601,348,1980,4,20,10,41,100
522878,348,1980,1,20,20,41,0
377598,348,1980,5,20,10,41,100
337089,348,1980,2,20,10,41,100
250254,348,1980,3,20,10,41,100
140832,348,1980,2,20,10,41,100
131499,348,1980,3,20,10,41,100
501914,348,1980,2,20,10,41,100
46327,348,1980,3,20,10,41,290
431988,348,1980,1,20,10,41,100
227826,348,1980,2,20,10,41,100
261468,348,1980,6,20,10,41,100
510098,348,1980,4,20,10,41,100
385828,348,1980,2,20,10,41,100
250191,348,1980,1,20,10,41,100
233585,348,1980,5,20,10,41,100
97587,348,1980,6,20,10,41,100
204437,348,1980,6,20,10,41,100
99319,348,1980,2,20,10,41,100
20223,348,1980,5,20,10,41,100
207437,348,1980,5,20,10,41,100
446672,348,1980,4,20,10,41,210
219174,348,1980,2,20,10,41,100
52044,348,1980,2,20,10,41,100
106934,348,1980,5,20,10,41,210
88271,348,1980,10,20,10,41,100
68518,348,1980,4,20,10,41,100
372027,348,1980,4,20,10,41,100
128212,348,1980,3,20,10,41,210
462924,348,1980,3,20,10,41,210
519026,348,1980,4,20,10,41,100
79470,348,1980,6,20,10,41,100
305237,348,1980,5,20,10,41,100
410263,348,1980,3,20,10,41,100
283585,348,1980,2,20,10,41,100
267025,348,1980,4,20,10,41,100
160640,348,1980,2,20,10,41,100
301327,348,1980,4,20,10,41,100
169251,348,1980,4,20,10,41,100
16235,348,1980,4,20,10,41,210
252326,348,1980,2,20,10,41,100
411542,348,1980,3,20,10,41,100
490822,348,1980,3,20,10,41,210
304301,348,1980,6,20,10,41,100
204757,348,1980,2,20,10,41,100
513235,348,1980,2,20,10,41,100
10488,348,1980,3,20,10,41,210
489027,348,1980,5,20,10,41,100
291419,348,1980,4,20,10,41,100
326274,348,1980,3,20,10,41,100
381596,348,1980,4,20,10,41,210
400777,348,1980,5,20,10,41,100
133151,348,1980,4,20,10,41,210
9094,348,1980,4,20,10,41,100
519400,348,1980,1,20,20,41,0
458639,348,1980,3,20,10,41,100
98204,348,1980,6,20,10,41,100
28962,348,1980,3,20,10,41,100
526090,348,1980,1,20,20,41,0
468570,348,1980,3,20,10,41,210
240704,348,1980,5,20,10,41,100
96034,348,1980,4,20,10,41,100
293716,348,1980,2,20,10,41,100
442742,348,1980,4,20,10,41,210
455017,348,1980,2,20,10,41,210
175911,348,1980,3,20,10,41,210
386373,348,1980,1,20,10,41,100
82997,348,1980,4,20,10,41,100
138295,348,1980,3,20,10,41,100
386568,348,1980,4,20,10,41,100
399764,348,1980,8,20,10,41,100
35720,348,1980,5,20,10,41,100
209347,348,1980,4,20,10,41,100
483810,348,1980,3,20,10,41,210
275977,348,1980,3,20,10,41,100
376584,348,1980,2,20,10,41,100
199632,348,1980,3,20,10,41,100
22307,348,1980,3,20,10,41,100
245193,348,1980,1,20,10,41,100
325051,348,1980,4,20,10,41,100
232598,348,1980,4,20,10,41,100
258807,348,1980,9,20,10,41,100
363207,348,1980,4,20,10,41,100
86799,348,1980,2,20,10,41,100
176577,348,1980,3,20,10,41,100
277396,348,1980,1,20,10,41,100
418903,348,1980,2,20,10,41,100
73080,348,1980,2,20,10,41,100
188214,348,1980,6,20,10,41,100
186334,348,1980,2,20,10,41,100
237263,348,1980,4,20,10,41,210
141520,348,1980,1,20,10,41,210
23477,348,1980,4,20,10,41,100
216464,348,1980,6,20,10,41,210
317315,348,1980,2,20,10,41,100
441712,348,1980,3,20,10,41,210
195971,348,1980,9,20,10,41,100
53215,348,1980,2,20,10,41,100
155496,348,1980,3,20,10,41,210
12620,348,1980,3,20,10,41,100
348971,348,1980,2,20,10,41,100
410887,348,1980,12,20,10,41,100
62360,348,1980,4,20,10,41,100
307865,348,1980,5,20,10,41,100
90112,348,1980,5,20,10,41,100
238070,348,1980,2,20,10,41,100
417907,348,1980,4,20,10,41,100
132753,348,1980,6,20,10,41,100
115165,348,1980,2,20,10,41,100
442882,348,1980,5,20,10,41,210
52540,348,1980,1,20,10,41,100
217747,348,1980,4,20,10,41,100
479564,348,1980,3,20,10,41,100
524531,348,1980,1,20,20,41,0
11077,348,1980,4,20,10,41,100
415068,348,1980,3,20,10,41,100
284225,348,1980,2,20,10,41,100
250558,348,1980,4,20,10,41,100
235374,348,1980,5,20,10,41,100
345708,348,1980,2,20,10,41,100
113476,348,1980,9,20,10,41,100
231227,348,1980,3,20,10,41,210
326884,348,1980,7,20,10,41,100
420764,348,1980,5,20,10,41,100
181281,348,1980,6,20,10,41,210
105284,348,1980,2,20,10,41,100
88030,348,1980,2,20,10,41,210
428997,348,1980,4,20,10,41,210
425896,348,1980,7,20,10,41,210
451256,348,1980,2,20,10,41,210
370406,348,1980,7,20,10,41,100
339565,348,1980,1,20,10,41,100
422128,348,1980,4,20,10,41,210
199373,348,1980,2,20,10,41,100
219149,348,1980,4,20,10,41,100
85520,348,1980,4,20,10,41,100
108799,348,1980,4,20,10,41,100
228075,348,1980,4,20,10,41,100
190818,348,1980,5,20,10,41,100
372037,348,1980,6,20,10,41,100
497304,348,1980,4,20,10,41,100
148200,348,1980,3,20,10,41,100
1418,348,1980,1,20,10,41,100
413081,348,1980,3,20,10,41,210
486777,348,1980,4,20,10,41,100
469729,348,1980,1,20,10,41,100
238146,348,1980,4,20,10,41,100
449222,348,1980,4,20,10,41,210
299918,348,1980,2,20,10,41,210
209477,348,1980,3,20,10,41,100
5417,348,1980,5,20,10,41,100
379815,348,1980,5,20,10,41,100
53728,348,1980,4,20,10,41,210
241894,348,1980,3,20,10,41,100
488104,348,1980,4,20,10,41,100
109999,348,1980,5,20,10,41,100
407289,348,1980,2,20,10,41,100
245225,348,1980,3,20,10,41,100
138991,348,1980,3,20,10,41,100
244201,348,1980,4,20,10,41,100
296950,348,1980,3,20,10,41,100
307716,348,1980,4,20,10,41,210
337968,348,1980,4,20,10,41,100
264505,348,1980,5,20,10,41,100
271378,348,1980,4,20,10,41,100
514860,348,1980,3,20,10,41,100
245833,348,1980,6,20,10,41,100
199061,348,1980,4,20,10,41,100
371217,348,1980,7,20,10,41,210
369685,348,1980,2,20,10,41,100
492511,348,1980,1,20,10,41,210
131447,348,1980,4,20,10,41,100
481923,348,1980,4,20,10,41,210
68777,348,1980,3,20,10,41,100
405666,348,1980,5,20,10,41,100
87839,348,1980,9,20,10,41,100
493443,348,1980,3,20,10,41,100
198706,348,1980,3,20,10,41,100
503294,348,1980,4,20,10,41,100
519724,348,1980,1,20,20,41,0
432505,348,1980,3,20,10,41,100
176548,348,1980,3,20,10,41,100
334249,348,1980,4,20,10,41,100
29577,348,1980,4,20,10,41,100
172869,348,1980,1,20,10,41,100
32439,348,1980,3,20,10,41,100
173739,348,1980,2,20,10,41,210
480534,348,1980,3,20,10,41,210
395287,348,1980,2,20,10,41,100
407296,348,1980,3,20,10,41,100
453591,348,1980,3,20,10,41,210
357422,348,1980,4,20,10,41,100
138507,348,1980,4,20,10,41,210
61692,348,1980,2,20,10,41,100
187423,348,1980,4,20,10,41,100
147259,348,1980,2,20,10,41,100
465415,348,1980,4,20,10,41,100
105698,348,1980,3,20,10,41,100
427428,348,1980,1,20,10,41,100
140157,348,1980,4,20,10,41,100
250731,348,1980,3,20,10,41,100
34176,348,1980,5,20,10,41,100
434147,348,1980,2,20,10,41,100
79212,348,1980,5,20,10,41,100
429492,348,1980,4,20,10,41,210
5522,348,1980,4,20,10,41,100
70062,348,1980,1,20,10,41,100
212242,348,1980,4,20,10,41,100
100323,348,1980,6,20,10,41,100
182104,348,1980,3,20,10,41,100
463389,348,1980,3,20,10,41,210
406495,348,1980,3,20,10,41,100
290833,348,1980,6,20,10,41,210
301822,348,1980,4,20,10,41,100
56023,348,1980,2,20,10,41,100
31532,348,1980,5,20,10,41,100
74572,348,1980,4,20,10,41,210
428499,348,1980,3,20,10,41,100
341580,348,1980,2,20,10,41,100
386401,348,1980,8,20,10,41,100
61248,348,1980,4,20,10,41,100
221512,348,1980,4,20,10,41,100
258330,348,1980,3,20,10,41,100
504102,348,1980,4,20,10,41,100
36382,348,1980,4,20,10,41,100
126354,348,1980,2,20,10,41,210
206184,348,1980,5,20,10,41,100
358891,348,1980,3,20,10,41,100
298184,348,1980,4,20,10,41,100
164112,348,1980,4,20,10,41,100
436670,348,1980,7,20,10,41,100
461422,348,1980,4,20,10,41,100
467775,348,1980,4,20,10,41,100
260668,348,1980,3,20,10,41,100
249939,348,1980,2,20,10,41,100
249137,348,1980,5,20,10,41,100
243909,348,1980,4,20,10,41,100
490720,348,1980,5,20,10,41,100
265736,348,1980,5,20,10,41,100
501255,348,1980,2,20,10,41,100
27357,348,1980,2,20,10,41,210
151817,348,1980,6,20,10,41,100
356411,348,1980,3,20,10,41,210
149371,348,1980,4,20,10,41,210
146899,348,1980,2,20,10,41,210
85966,348,1980,3,20,10,41,100
365025,348,1980,4,20,10,41,100
204175,348,1980,3,20,10,41,100
441448,348,1980,2,20,10,41,210
347236,348,1980,3,20,10,41,100
418496,348,1980,7,20,10,41,210
156614,348,1980,8,20,10,41,100
34690,348,1980,4,20,10,41,100
118782,348,1980,6,20,10,41,100
219048,348,1980,5,20,10,41,210
122426,348,1980,3,20,10,41,210
137719,348,1980,4,20,10,41,100
403121,348,1980,2,20,10,41,221
288791,348,1980,3,20,10,41,210
105688,348,1980,3,20,10,41,210
25689,348,1980,4,20,10,41,100
71973,348,1980,4,20,10,41,100
42200,348,1980,3,20,10,41,100
310273,348,1980,2,20,10,41,100
406859,348,1980,5,20,10,41,100
214525,348,1980,4,20,10,41,100
38560,348,1980,3,20,10,41,100
318598,348,1980,3,20,10,41,100
471586,348,1980,4,20,10,41,210
261466,348,1980,6,20,10,41,100
317037,348,1980,2,20,10,41,100
144334,348,1980,3,20,10,41,210
263857,348,1980,2,20,10,41,100
422139,348,1980,2,20,10,41,210
205527,348,1980,6,20,10,41,100
380588,348,1980,1,20,10,41,100
316768,348,1980,5,20,10,41,100
254028,348,1980,2,20,10,41,100
72799,348,1980,5,20,10,41,100
521482,348,1980,1,20,20,41,0
336632,348,1980,2,20,10,41,100
134891,348,1980,4,20,10,41,100
294039,348,1980,3,20,10,41,210
324543,348,1980,6,20,10,41,100
174616,348,1980,2,20,10,41,210
429553,348,1980,3,20,10,41,210
336413,348,1980,3,20,10,41,210
495781,348,1980,2,20,10,41,100
72127,348,1980,4,20,10,41,100
234744,348,1980,3,20,10,41,100
330738,348,1980,5,20,10,41,100
256265,348,1980,4,20,10,41,100
333209,348,1980,5,20,10,41,210
143068,348,1980,1,20,10,41,100
39609,348,1980,4,20,10,41,100
253853,348,1980,3,20,10,41,100
248894,348,1980,4,20,10,41,100
294455,348,1980,5,20,10,41,100
463982,348,1980,5,20,10,41,100
389350,348,1980,1,20,10,41,210
374844,348,1980,7,20,10,41,100
482909,348,1980,2,20,10,41,210
66779,348,1980,3,20,10,41,210
278060,348,1980,3,20,10,41,100
48760,348,1980,7,20,10,41,100
471646,348,1980,3,20,10,41,210
503545,348,1980,1,20,10,41,100
198975,348,1980,4,20,10,41,100
65191,348,1980,3,20,10,41,100
8717,348,1980,7,20,10,41,100
532490,348,1980,1,20,20,41,0
430266,348,1980,1,20,10,41,210
364946,348,1980,5,20,10,41,210
443334,348,1980,4,20,10,41,210
290258,348,1980,5,20,10,41,210
33827,348,1980,2,20,10,41,100
382481,348,1980,2,20,10,41,100
228147,348,1980,1,20,10,41,210
92046,348,1980,2,20,10,41,100
119317,348,1980,2,20,10,41,100
242557,348,1980,4,20,10,41,100
411161,348,1980,5,20,10,41,100
284461,348,1980,4,20,10,41,100
466286,348,1980,5,20,10,41,210
502122,348,1980,2,20,10,41,100
368322,348,1980,3,20,10,41,100
132720,348,1980,5,20,10,41,100
300252,348,1980,1,20,10,41,100
113719,348,1980,5,20,10,41,210
261581,348,1980,2,20,10,41,210
145528,348,1980,4,20,10,41,100
243622,348,1980,7,20,10,41,100
183085,348,1980,3,20,10,41,210
381071,348,1980,4,20,10,41,100
470863,348,1980,2,20,10,41,100
127556,348,1980,4,20,10,41,100
425520,348,1980,4,20,10,41,210
464409,348,1980,2,20,10,41,210
224493,348,1980,3,20,10,41,100
246818,348,1980,4,20,10,41,100
67422,348,1980,1,20,10,41,100
476760,348,1980,4,20,10,41,210
276800,348,1980,2,20,10,41,100
1511,348,1980,3,20,10,41,210
467899,348,1980,2,20,10,41,210
485709,348,1980,2,20,10,41,210
282062,348,1980,3,20,10,41,210
429781,348,1980,3,20,10,41,210
427489,348,1980,3,20,10,41,100
94584,348,1980,1,20,10,41,100
88061,348,1980,3,20,10,41,100
305514,348,1980,3,20,10,41,100
64519,348,1980,2,20,10,41,100
507496,348,1980,3,20,10,41,100
417320,348,1980,4,20,10,41,100
93000,348,1980,2,20,10,41,100
347392,348,1980,4,20,10,41,100
212911,348,1980,4,20,10,41,100
432174,348,1980,4,20,10,41,100
103180,348,1980,2,20,10,41,210
182085,348,1980,2,20,10,41,100
427674,348,1980,3,20,10,41,100
363497,348,1980,5,20,10,41,100
166971,348,1980,4,20,10,41,100
128740,348,1980,3,20,10,41,210
358509,348,1980,1,20,10,41,100
68393,348,1980,3,20,10,41,100
368016,348,1980,2,20,10,41,100
465064,348,1980,3,20,10,41,210
199654,348,1980,3,20,10,41,100
121529,348,1980,3,20,10,41,210
299482,348,1980,2,20,10,41,100
530247,348,1980,1,20,20,41,0
388764,348,1980,4,20,10,41,100
113319,348,1980,5,20,10,41,210
241938,348,1980,4,20,10,41,210
389684,348,1980,4,20,10,41,100
188486,348,1980,5,20,10,41,100
268125,348,1980,2,20,10,41,100
156970,348,1980,6,20,10,41,100
132118,348,1980,8,20,10,41,100
35465,348,1980,3,20,10,41,100
88403,348,1980,3,20,10,41,100
276404,348,1980,2,20,10,41,100
465072,348,1980,3,20,10,41,100
323204,348,1980,1,20,10,41,100
25679,348,1980,4,20,10,41,100
307023,348,1980,4,20,10,41,100
248846,348,1980,4,20,10,41,100
216083,348,1980,5,20,10,41,100
32221,348,1980,8,20,10,41,100
525900,348,1980,1,20,20,41,0
