Unnamed: 0,country,year,persons,hhwt,gq,regionw,ownershipd
43139,214,1981,6,22,10,21,110
357704,214,1981,2,19,10,21,110
419351,214,1981,6,14,10,21,110
197248,214,1981,8,3,10,21,110
350030,214,1981,4,18,10,21,110
67435,214,1981,16,16,10,21,120
286202,214,1981,11,2,10,21,110
122152,214,1981,2,7,10,21,110
475142,214,1981,1,12,10,21,120
230177,214,1981,4,10,10,21,210
138430,214,1981,8,17,10,21,110
365566,214,1981,12,7,10,21,110
383819,214,1981,4,8,10,21,110
428882,214,1981,12,23,10,21,230
161502,214,1981,4,6,10,21,110
421324,214,1981,5,23,10,21,110
410550,214,1981,4,10,10,21,290
451181,214,1981,6,2,10,21,110
366234,214,1981,5,7,10,21,210
316864,214,1981,6,15,10,21,110
266487,214,1981,7,22,10,21,110
145969,214,1981,5,18,10,21,140
342830,214,1981,7,15,10,21,110
317729,214,1981,9,15,10,21,110
358043,214,1981,8,19,10,21,210
166536,214,1981,3,6,10,21,230
42677,214,1981,7,22,10,21,120
217445,214,1981,11,15,10,21,210
230881,214,1981,5,10,10,21,290
298504,214,1981,6,6,10,21,110
471879,214,1981,5,6,10,21,210
10184,214,1981,6,22,10,21,110
216235,214,1981,14,15,10,21,140
406981,214,1981,12,10,10,21,110
215010,214,1981,10,15,10,21,110
113464,214,1981,9,10,10,21,110
434001,214,1981,6,15,10,21,110
308668,214,1981,4,11,10,21,110
359577,214,1981,6,16,10,21,110
110375,214,1981,8,10,10,21,140
119117,214,1981,7,2,10,21,110
282015,214,1981,8,1,10,21,110
267999,214,1981,5,4,10,21,110
465827,214,1981,5,11,10,21,110
146503,214,1981,3,18,10,21,110
209541,214,1981,18,7,10,21,110
258045,214,1981,5,3,10,21,210
251955,214,1981,4,11,10,21,110
308865,214,1981,5,11,10,21,120
187081,214,1981,7,15,10,21,110
341163,214,1981,6,15,10,21,110
261046,214,1981,10,3,10,21,110
343009,214,1981,8,15,10,21,110
43043,214,1981,7,22,10,21,210
162972,214,1981,1,20,10,21,210
190015,214,1981,5,2,10,21,110
125191,214,1981,3,2,10,21,210
251345,214,1981,8,11,10,21,290
32288,214,1981,10,22,10,21,110
32471,214,1981,7,22,10,21,210
179956,214,1981,9,14,10,21,110
414204,214,1981,9,10,10,21,110
214372,214,1981,7,15,10,21,110
140267,214,1981,9,18,10,21,110
271475,214,1981,7,10,10,21,110
74975,214,1981,10,5,10,21,210
391973,214,1981,4,12,10,21,210
323918,214,1981,3,2,10,21,210
418514,214,1981,5,4,10,21,290
89051,214,1981,6,6,10,21,110
333169,214,1981,5,2,10,21,140
366676,214,1981,6,7,10,21,110
192389,214,1981,2,2,10,21,140
239096,214,1981,11,16,10,21,110
52564,214,1981,6,22,10,21,210
210960,214,1981,7,17,10,21,290
99955,214,1981,5,8,10,21,140
255060,214,1981,6,11,10,21,110
170762,214,1981,9,7,10,21,110
366028,214,1981,8,7,10,21,110
426158,214,1981,9,23,10,21,210
269257,214,1981,2,4,10,21,110
313690,214,1981,12,15,10,21,110
148291,214,1981,5,1,10,21,210
238244,214,1981,10,11,10,21,110
245063,214,1981,12,11,10,21,110
303197,214,1981,6,7,10,21,290
415760,214,1981,6,3,10,21,110
258745,214,1981,10,3,10,21,110
314713,214,1981,6,11,10,21,120
138638,214,1981,2,17,10,21,110
310546,214,1981,6,15,10,21,110
429905,214,1981,6,23,10,21,110
137437,214,1981,11,17,10,21,110
200051,214,1981,2,3,10,21,110
280450,214,1981,10,5,10,21,110
355683,214,1981,6,15,10,21,110
148433,214,1981,3,1,10,21,110
23406,214,1981,3,22,10,21,140
375560,214,1981,1,7,10,21,140
389236,214,1981,14,12,10,21,110
179384,214,1981,3,6,10,21,110
381006,214,1981,5,11,10,21,110
174563,214,1981,5,6,10,21,110
14485,214,1981,7,22,10,21,120
137191,214,1981,4,13,10,21,120
318134,214,1981,6,15,10,21,110
390202,214,1981,11,11,10,21,210
454179,214,1981,6,2,10,21,110
344097,214,1981,3,15,10,21,110
6776,214,1981,5,22,10,21,210
125840,214,1981,6,2,10,21,110
408285,214,1981,9,10,10,21,110
98798,214,1981,11,3,10,21,110
360120,214,1981,6,16,10,21,110
17438,214,1981,5,22,10,21,210
109383,214,1981,3,10,10,21,110
211267,214,1981,7,17,10,21,140
420813,214,1981,8,23,10,21,210
87623,214,1981,8,6,10,21,210
469575,214,1981,6,6,10,21,210
104547,214,1981,13,3,10,21,210
430243,214,1981,3,23,10,21,230
193193,214,1981,8,2,10,21,110
184703,214,1981,9,14,10,21,140
414788,214,1981,5,10,10,21,110
262821,214,1981,6,21,10,21,110
299375,214,1981,7,6,10,21,110
107078,214,1981,8,10,10,21,110
379781,214,1981,8,8,10,21,110
82558,214,1981,11,14,10,21,290
394713,214,1981,2,12,10,21,110
119197,214,1981,8,2,10,21,110
153313,214,1981,8,2,10,21,110
464172,214,1981,6,5,10,21,110
457353,214,1981,8,9,10,21,210
306482,214,1981,8,11,10,21,210
118480,214,1981,11,12,10,21,110
294594,214,1981,7,6,10,21,230
80433,214,1981,8,6,10,21,110
134135,214,1981,5,13,10,21,110
176926,214,1981,5,6,10,21,140
74423,214,1981,8,5,10,21,110
196635,214,1981,2,2,10,21,110
322488,214,1981,12,2,10,21,110
59609,214,1981,8,23,10,21,110
177424,214,1981,8,6,10,21,110
68583,214,1981,4,16,10,21,140
19583,214,1981,12,22,10,21,120
26934,214,1981,6,22,10,21,110
108143,214,1981,5,10,10,21,210
49192,214,1981,5,16,10,21,110
81321,214,1981,9,14,10,21,110
48476,214,1981,8,16,10,21,110
259100,214,1981,7,3,10,21,210
221407,214,1981,6,5,10,21,140
333714,214,1981,7,2,10,21,110
111079,214,1981,5,11,10,21,110
222655,214,1981,2,5,10,21,140
159711,214,1981,8,6,10,21,110
244119,214,1981,10,16,10,21,110
256333,214,1981,3,3,10,21,110
207196,214,1981,2,7,10,21,230
206861,214,1981,4,6,10,21,210
411713,214,1981,22,10,10,21,110
361882,214,1981,5,16,10,21,110
23796,214,1981,5,22,10,21,290
161863,214,1981,6,20,10,21,110
273104,214,1981,8,4,10,21,110
62084,214,1981,1,23,10,21,120
299750,214,1981,7,6,10,21,110
393230,214,1981,10,12,10,21,120
138470,214,1981,7,17,10,21,210
147948,214,1981,8,1,10,21,110
226812,214,1981,8,16,10,21,110
269610,214,1981,9,4,10,21,120
52133,214,1981,3,22,10,21,210
421774,214,1981,5,23,10,21,110
13826,214,1981,4,22,10,21,210
4344,214,1981,10,22,10,21,110
274844,214,1981,5,10,10,21,110
136064,214,1981,5,13,10,21,120
368379,214,1981,6,7,10,21,210
72933,214,1981,6,23,10,21,110
311396,214,1981,5,15,10,21,110
158435,214,1981,7,2,10,21,110
410219,214,1981,13,10,10,21,110
169685,214,1981,5,7,10,21,110
373872,214,1981,9,11,10,21,110
309481,214,1981,1,15,10,21,110
441853,214,1981,7,24,10,21,110
57374,214,1981,2,22,10,21,110
286125,214,1981,9,2,10,21,120
181137,214,1981,10,14,10,21,110
114624,214,1981,4,10,10,21,110
2612,214,1981,7,22,10,21,140
61003,214,1981,3,23,10,21,210
447939,214,1981,13,15,10,21,140
82905,214,1981,7,14,10,21,110
75318,214,1981,16,5,10,21,210
249494,214,1981,5,16,10,21,110
467853,214,1981,1,5,10,21,210
234238,214,1981,7,10,10,21,110
309784,214,1981,5,15,10,21,110
352478,214,1981,1,19,10,21,210
409169,214,1981,2,10,10,21,110
338675,214,1981,6,18,10,21,110
430059,214,1981,8,23,10,21,110
51809,214,1981,7,22,10,21,110
92790,214,1981,16,3,10,21,110
73192,214,1981,7,16,10,21,210
339511,214,1981,6,18,10,21,110
248217,214,1981,5,16,10,21,210
386806,214,1981,3,12,10,21,290
341278,214,1981,9,15,10,21,290
402206,214,1981,3,3,10,21,120
133264,214,1981,7,13,10,21,290
207712,214,1981,9,7,10,21,290
194347,214,1981,7,2,10,21,110
39773,214,1981,11,22,10,21,290
467022,214,1981,9,5,10,21,110
311871,214,1981,1,15,10,21,230
188174,214,1981,5,15,10,21,140
93380,214,1981,6,3,10,21,110
285108,214,1981,12,2,10,21,110
246777,214,1981,3,11,10,21,110
145316,214,1981,6,14,10,21,210
63207,214,1981,7,23,10,21,110
169317,214,1981,8,7,10,21,110
123491,214,1981,6,8,10,21,110
271583,214,1981,7,10,10,21,110
177644,214,1981,8,6,10,21,110
33910,214,1981,12,22,10,21,110
98118,214,1981,12,3,10,21,290
229030,214,1981,2,10,10,21,110
148469,214,1981,7,1,10,21,110
104765,214,1981,11,3,10,21,110
135679,214,1981,3,13,10,21,210
267870,214,1981,6,4,10,21,110
457337,214,1981,8,9,10,21,110
104941,214,1981,6,3,10,21,110
75287,214,1981,2,5,10,21,120
174984,214,1981,5,6,10,21,290
455688,214,1981,7,8,10,21,110
288547,214,1981,7,2,10,21,110
374606,214,1981,9,7,10,21,110
317456,214,1981,6,15,10,21,110
318255,214,1981,6,15,10,21,110
235413,214,1981,6,10,10,21,210
182971,214,1981,5,14,10,21,110
220767,214,1981,7,5,10,21,140
387959,214,1981,10,12,10,21,110
65544,214,1981,8,16,10,21,110
332722,214,1981,8,2,10,21,110
284309,214,1981,14,1,10,21,110
326211,214,1981,6,14,10,21,110
390113,214,1981,1,11,10,21,110
253817,214,1981,13,11,10,21,110
208066,214,1981,6,7,10,21,210
440650,214,1981,5,15,10,21,110
427572,214,1981,9,23,10,21,120
395073,214,1981,3,16,10,21,210
361620,214,1981,3,16,10,21,140
209379,214,1981,4,7,10,21,210
418057,214,1981,7,4,10,21,110
86271,214,1981,8,15,10,21,110
178745,214,1981,9,6,10,21,210
341990,214,1981,7,15,10,21,110
413092,214,1981,6,10,10,21,110
99616,214,1981,9,3,10,21,110
82685,214,1981,7,14,10,21,210
78359,214,1981,9,14,10,21,110
388923,214,1981,6,12,10,21,110
94288,214,1981,5,3,10,21,110
381188,214,1981,8,11,10,21,110
94349,214,1981,7,3,10,21,140
443571,214,1981,5,15,10,21,110
36457,214,1981,2,22,10,21,210
471448,214,1981,7,6,10,21,110
430172,214,1981,2,23,10,21,110
293320,214,1981,1,6,10,21,120
429772,214,1981,2,23,10,21,290
220098,214,1981,3,4,10,21,140
130282,214,1981,3,2,10,21,110
80373,214,1981,2,6,10,21,110
107545,214,1981,7,10,10,21,110
380295,214,1981,10,11,10,21,110
335268,214,1981,8,10,10,21,110
275432,214,1981,4,4,10,21,110
379592,214,1981,6,8,10,21,210
399436,214,1981,6,16,10,21,110
467122,214,1981,4,5,10,21,110
294489,214,1981,5,6,10,21,110
38442,214,1981,4,22,10,21,210
377017,214,1981,9,8,10,21,210
456377,214,1981,9,9,10,21,110
238441,214,1981,6,11,10,21,210
136844,214,1981,2,13,10,21,210
475010,214,1981,11,12,10,21,140
140945,214,1981,4,18,10,21,290
137673,214,1981,5,17,10,21,110
13256,214,1981,7,22,10,21,110
164677,214,1981,6,6,10,21,120
338041,214,1981,3,18,10,21,120
410958,214,1981,8,10,10,21,110
416088,214,1981,2,3,10,21,120
370238,214,1981,7,11,10,21,110
82524,214,1981,6,14,10,21,110
211307,214,1981,3,17,10,21,140
424569,214,1981,6,23,10,21,110
203351,214,1981,1,3,10,21,140
25215,214,1981,5,22,10,21,210
286827,214,1981,3,1,10,21,140
178279,214,1981,7,6,10,21,210
343787,214,1981,11,15,10,21,110
208863,214,1981,5,7,10,21,120
198291,214,1981,7,2,10,21,110
412305,214,1981,4,10,10,21,110
284416,214,1981,2,1,10,21,140
261259,214,1981,3,3,10,21,110
325663,214,1981,13,2,10,21,110
153998,214,1981,11,2,10,21,110
339030,214,1981,10,18,10,21,290
330556,214,1981,13,2,10,21,110
409199,214,1981,11,10,10,21,110
386378,214,1981,10,12,10,21,110
232573,214,1981,13,10,10,21,290
158217,214,1981,8,2,10,21,110
420415,214,1981,5,23,10,21,210
461065,214,1981,4,9,10,21,110
210620,214,1981,9,17,10,21,110
328703,214,1981,8,15,10,21,110
469088,214,1981,8,6,10,21,110
280684,214,1981,8,5,10,21,120
131029,214,1981,6,2,10,21,110
223469,214,1981,5,16,10,21,110
139564,214,1981,11,17,10,21,110
243686,214,1981,7,16,10,21,110
461740,214,1981,16,5,10,21,110
332821,214,1981,6,2,10,21,110
178946,214,1981,14,6,10,21,110
208761,214,1981,4,7,10,21,110
386626,214,1981,5,12,10,21,110
265953,214,1981,7,22,10,21,110
77971,214,1981,4,6,10,21,110
128792,214,1981,7,8,10,21,110
158747,214,1981,10,11,10,21,110
423996,214,1981,5,23,10,21,110
340499,214,1981,7,15,10,21,110
282698,214,1981,6,1,10,21,110
175230,214,1981,5,6,10,21,120
358390,214,1981,6,19,10,21,110
123066,214,1981,10,8,10,21,140
189889,214,1981,8,2,10,21,140
406675,214,1981,10,10,10,21,110
259454,214,1981,12,3,10,21,110
91334,214,1981,1,3,10,21,110
48089,214,1981,6,16,10,21,110
398429,214,1981,5,16,10,21,140
107896,214,1981,4,10,10,21,140
313976,214,1981,5,11,10,21,110
178273,214,1981,2,6,10,21,110
453163,214,1981,5,2,10,21,110
300412,214,1981,4,6,10,21,110
346464,214,1981,4,18,10,21,110
401535,214,1981,17,3,10,21,110
222603,214,1981,5,5,10,21,140
302799,214,1981,15,7,10,21,120
201869,214,1981,5,2,10,21,110
174719,214,1981,5,6,10,21,120
160380,214,1981,5,6,10,21,110
161543,214,1981,6,6,10,21,210
137593,214,1981,6,17,10,21,110
133433,214,1981,4,13,10,21,110
162621,214,1981,4,20,10,21,110
278823,214,1981,8,4,10,21,140
94138,214,1981,4,3,10,21,210
310264,214,1981,13,15,10,21,110
102292,214,1981,10,8,10,21,210
99572,214,1981,2,3,10,21,110
128692,214,1981,2,8,10,21,110
44488,214,1981,5,16,10,21,110
189644,214,1981,5,2,10,21,110
395709,214,1981,15,12,10,21,120
147518,214,1981,8,14,10,21,110
109399,214,1981,13,10,10,21,110
76665,214,1981,8,6,10,21,110
6787,214,1981,8,22,10,21,210
43825,214,1981,5,22,10,21,120
350770,214,1981,3,15,10,21,120
470207,214,1981,7,6,10,21,110
233027,214,1981,14,10,10,21,110
181160,214,1981,7,14,10,21,110
352314,214,1981,2,19,10,21,210
336336,214,1981,8,2,10,21,110
250098,214,1981,14,16,10,21,110
140330,214,1981,6,18,10,21,110
100356,214,1981,16,3,10,21,110
32184,214,1981,8,22,10,21,110
224157,214,1981,10,10,10,21,110
361048,214,1981,3,16,10,21,110
400517,214,1981,3,17,10,21,110
418651,214,1981,11,4,10,21,110
240768,214,1981,6,11,10,21,140
448668,214,1981,7,8,10,21,110
140671,214,1981,2,18,10,21,110
178795,214,1981,5,6,10,21,110
255730,214,1981,7,3,10,21,110
145627,214,1981,6,14,10,21,140
110564,214,1981,7,11,10,21,110
169609,214,1981,7,7,10,21,290
62904,214,1981,5,23,10,21,110
468393,214,1981,12,6,10,21,140
64863,214,1981,1,16,10,21,230
326929,214,1981,6,14,10,21,290
318145,214,1981,3,15,10,21,110
108326,214,1981,8,10,10,21,210
345183,214,1981,7,18,10,21,110
80077,214,1981,16,6,10,21,210
320655,214,1981,6,15,10,21,290
89412,214,1981,4,6,10,21,230
349633,214,1981,1,15,10,21,110
46741,214,1981,2,16,10,21,120
170471,214,1981,8,7,10,21,110
142564,214,1981,3,18,10,21,110
392973,214,1981,4,12,10,21,120
349611,214,1981,2,15,10,21,120
226127,214,1981,7,10,10,21,110
213048,214,1981,7,15,10,21,120
251467,214,1981,7,11,10,21,110
116933,214,1981,4,11,10,21,210
290676,214,1981,7,2,10,21,110
389772,214,1981,11,12,10,21,110
475615,214,1981,9,12,10,21,140
171991,214,1981,16,21,10,21,290
213451,214,1981,12,15,10,21,110
25968,214,1981,5,22,10,21,210
44675,214,1981,8,16,10,21,290
166492,214,1981,6,6,10,21,110
305849,214,1981,8,10,10,21,110
430119,214,1981,6,23,10,21,120
79019,214,1981,8,14,10,21,290
233395,214,1981,8,10,10,21,110
343962,214,1981,6,15,10,21,210
52287,214,1981,1,22,10,21,120
418491,214,1981,4,4,10,21,290
83636,214,1981,6,15,10,21,110
470689,214,1981,1,6,10,21,210
187332,214,1981,10,15,10,21,110
156354,214,1981,3,10,10,21,110
299790,214,1981,11,6,10,21,210
56756,214,1981,2,22,10,21,210
156480,214,1981,7,10,10,21,110
356430,214,1981,5,19,10,21,110
218991,214,1981,6,4,10,21,140
109630,214,1981,17,10,10,21,210
137320,214,1981,10,17,10,21,110
161657,214,1981,2,20,10,21,290
290722,214,1981,7,2,10,21,110
410413,214,1981,8,10,10,21,110
154094,214,1981,8,2,10,21,110
472053,214,1981,14,6,10,21,110
31988,214,1981,5,22,10,21,210
439029,214,1981,8,15,10,21,110
148161,214,1981,2,1,10,21,230
458625,214,1981,10,9,10,21,140
44483,214,1981,3,16,10,21,210
124267,214,1981,4,8,10,21,110
455690,214,1981,7,8,10,21,110
355241,214,1981,2,15,10,21,290
442558,214,1981,6,24,10,21,110
248556,214,1981,8,16,10,21,140
342769,214,1981,6,15,10,21,110
334791,214,1981,5,10,10,21,110
381905,214,1981,5,12,10,21,110
338640,214,1981,9,18,10,21,290
411068,214,1981,2,10,10,21,110
143836,214,1981,8,13,10,21,110
376919,214,1981,1,8,10,21,120
449286,214,1981,6,1,10,21,210
323279,214,1981,10,2,10,21,110
363384,214,1981,8,16,10,21,110
258119,214,1981,6,3,10,21,110
273979,214,1981,2,10,10,21,110
198935,214,1981,4,2,10,21,110
56701,214,1981,5,22,10,21,110
77429,214,1981,10,6,10,21,110
103885,214,1981,11,3,10,21,110
384994,214,1981,18,12,10,21,110
189542,214,1981,21,2,10,21,110
277711,214,1981,8,4,10,21,210
87125,214,1981,16,6,10,21,140
115366,214,1981,9,10,10,21,110
469063,214,1981,6,6,10,21,110
55163,214,1981,9,22,10,21,110
372853,214,1981,5,11,10,21,140
136292,214,1981,8,13,10,21,110
419040,214,1981,19,4,10,21,110
33944,214,1981,4,22,10,21,110
173929,214,1981,8,6,10,21,110
360680,214,1981,7,16,10,21,110
88465,214,1981,10,6,10,21,140
290013,214,1981,18,2,10,21,110
214340,214,1981,2,15,10,21,210
295923,214,1981,9,6,10,21,290
106573,214,1981,16,10,10,21,210
85047,214,1981,6,6,10,21,120
157159,214,1981,4,10,10,21,110
99745,214,1981,8,8,10,21,110
386678,214,1981,2,12,10,21,110
281795,214,1981,12,1,10,21,140
278572,214,1981,7,11,10,21,110
57325,214,1981,3,22,10,21,210
41054,214,1981,2,22,10,21,210
102006,214,1981,9,8,10,21,110
275891,214,1981,3,4,10,21,210
136116,214,1981,3,13,10,21,110
69591,214,1981,3,16,10,21,140
324702,214,1981,6,2,10,21,210
218877,214,1981,4,4,10,21,140
31110,214,1981,4,22,10,21,210
438896,214,1981,6,15,10,21,110
182763,214,1981,4,14,10,21,110
87817,214,1981,9,6,10,21,140
251162,214,1981,4,11,10,21,110
314262,214,1981,6,11,10,21,210
397138,214,1981,6,12,10,21,110
311343,214,1981,2,15,10,21,110
392240,214,1981,4,12,10,21,210
296863,214,1981,8,25,10,21,210
79323,214,1981,12,14,10,21,140
467169,214,1981,4,5,10,21,110
309629,214,1981,8,15,10,21,110
62741,214,1981,8,23,10,21,210
4501,214,1981,3,22,10,21,110
454292,214,1981,3,2,10,21,120
338455,214,1981,6,18,10,21,110
39867,214,1981,7,22,10,21,120
397506,214,1981,2,12,10,21,230
114446,214,1981,8,10,10,21,110
162547,214,1981,14,20,10,21,110
382288,214,1981,8,12,10,21,110
152716,214,1981,3,2,10,21,140
213944,214,1981,3,15,10,21,210
391600,214,1981,4,12,10,21,110
356135,214,1981,5,15,10,21,140
89260,214,1981,10,6,10,21,110
264866,214,1981,12,22,10,21,110
128837,214,1981,5,8,10,21,290
18565,214,1981,6,22,10,21,210
403986,214,1981,4,3,10,21,210
35327,214,1981,8,22,10,21,110
418009,214,1981,5,4,10,21,110
384474,214,1981,10,8,10,21,110
126485,214,1981,11,2,10,21,110
403097,214,1981,2,3,10,21,210
299064,214,1981,2,6,10,21,110
309572,214,1981,4,15,10,21,110
422449,214,1981,8,15,10,21,110
279616,214,1981,7,4,10,21,110
434151,214,1981,7,15,10,21,110
66663,214,1981,4,16,10,21,210
254766,214,1981,10,11,10,21,110
213859,214,1981,4,15,10,21,110
288472,214,1981,8,2,10,21,290
326690,214,1981,6,14,10,21,110
147535,214,1981,14,14,10,21,110
73604,214,1981,10,17,10,21,110
46848,214,1981,7,16,10,21,110
141193,214,1981,4,13,10,21,110
334189,214,1981,9,2,10,21,110
294915,214,1981,11,6,10,21,110
231544,214,1981,7,10,10,21,110
46056,214,1981,8,16,10,21,140
313570,214,1981,11,15,10,21,110
465457,214,1981,3,5,10,21,110
410938,214,1981,3,10,10,21,110
281551,214,1981,4,5,10,21,120
240963,214,1981,7,11,10,21,110
95631,214,1981,5,7,10,21,110
330892,214,1981,5,2,10,21,110
261882,214,1981,4,3,10,21,210
341248,214,1981,11,15,10,21,110
154736,214,1981,9,2,10,21,110
468838,214,1981,4,6,10,21,110
239007,214,1981,8,16,10,21,210
16210,214,1981,15,22,10,21,120
361518,214,1981,9,16,10,21,110
85152,214,1981,7,6,10,21,110
395679,214,1981,8,12,10,21,120
20366,214,1981,5,22,10,21,210
281709,214,1981,4,1,10,21,210
204554,214,1981,6,3,10,21,110
123262,214,1981,8,8,10,21,110
90389,214,1981,8,3,10,21,110
344550,214,1981,8,15,10,21,110
320579,214,1981,4,15,10,21,140
271357,214,1981,6,4,10,21,110
101682,214,1981,11,8,10,21,110
238987,214,1981,6,16,10,21,110
266210,214,1981,9,22,10,21,110
60608,214,1981,12,23,10,21,110
378279,214,1981,2,11,10,21,210
429665,214,1981,10,23,10,21,110
10556,214,1981,2,22,10,21,210
446356,214,1981,8,15,10,21,110
263783,214,1981,7,22,10,21,110
323572,214,1981,3,2,10,21,110
467517,214,1981,5,5,10,21,110
402462,214,1981,2,3,10,21,110
97527,214,1981,8,8,10,21,110
421260,214,1981,9,23,10,21,140
232203,214,1981,3,10,10,21,210
23500,214,1981,7,22,10,21,110
475679,214,1981,6,12,10,21,110
393797,214,1981,2,12,10,21,110
413369,214,1981,5,10,10,21,110
174611,214,1981,6,6,10,21,140
64173,214,1981,12,16,10,21,290
211851,214,1981,8,7,10,21,110
268678,214,1981,3,22,10,21,110
217317,214,1981,7,15,10,21,110
9181,214,1981,4,22,10,21,210
299169,214,1981,15,6,10,21,110
78256,214,1981,5,14,10,21,110
6739,214,1981,8,22,10,21,110
211825,214,1981,7,7,10,21,110
62787,214,1981,8,23,10,21,110
357611,214,1981,7,16,10,21,140
296938,214,1981,5,25,10,21,110
45246,214,1981,11,16,10,21,210
356086,214,1981,4,15,10,21,140
82492,214,1981,9,14,10,21,110
370620,214,1981,4,11,10,21,110
20428,214,1981,10,22,10,21,110
54422,214,1981,3,22,10,21,230
290702,214,1981,5,2,10,21,210
70618,214,1981,7,23,10,21,110
384312,214,1981,14,8,10,21,110
136228,214,1981,11,13,10,21,110
416143,214,1981,21,3,10,21,110
101836,214,1981,8,8,10,21,110
358076,214,1981,4,19,10,21,210
421967,214,1981,11,23,10,21,110
418525,214,1981,9,4,10,21,290
64149,214,1981,13,16,10,21,290
54419,214,1981,3,22,10,21,210
269854,214,1981,5,4,10,21,120
169203,214,1981,6,7,10,21,110
369566,214,1981,9,7,10,21,110
324173,214,1981,5,2,10,21,290
337513,214,1981,11,10,10,21,110
263142,214,1981,6,22,10,21,110
408510,214,1981,12,10,10,21,110
199261,214,1981,12,3,10,21,110
435559,214,1981,9,15,10,21,110
394459,214,1981,4,12,10,21,110
176939,214,1981,6,6,10,21,110
456465,214,1981,10,9,10,21,110
417022,214,1981,4,3,10,21,210
169299,214,1981,12,7,10,21,210
270373,214,1981,4,4,10,21,210
167953,214,1981,6,7,10,21,110
232143,214,1981,4,10,10,21,110
164645,214,1981,12,6,10,21,110
56427,214,1981,6,22,10,21,120
227420,214,1981,13,16,10,21,110
461788,214,1981,6,5,10,21,110
183223,214,1981,6,14,10,21,110
321183,214,1981,7,11,10,21,110
380778,214,1981,2,11,10,21,140
134848,214,1981,7,13,10,21,110
61218,214,1981,7,23,10,21,110
422916,214,1981,8,23,10,21,110
187471,214,1981,7,15,10,21,110
348238,214,1981,4,18,10,21,140
461264,214,1981,5,9,10,21,110
208481,214,1981,5,7,10,21,210
76845,214,1981,5,6,10,21,140
395636,214,1981,16,12,10,21,110
226515,214,1981,10,10,10,21,110
155303,214,1981,14,2,10,21,110
233167,214,1981,7,10,10,21,110
294011,214,1981,13,6,10,21,110
393367,214,1981,6,12,10,21,210
87154,214,1981,11,6,10,21,140
333619,214,1981,8,2,10,21,110
345511,214,1981,11,18,10,21,110
345241,214,1981,7,18,10,21,110
208550,214,1981,9,7,10,21,110
264249,214,1981,9,4,10,21,110
358400,214,1981,8,19,10,21,140
335802,214,1981,10,2,10,21,110
108450,214,1981,7,10,10,21,230
336964,214,1981,11,2,10,21,110
720,214,1981,7,22,10,21,120
375960,214,1981,4,8,10,21,110
104388,214,1981,10,3,10,21,120
50468,214,1981,10,16,10,21,110
94163,214,1981,7,3,10,21,140
357451,214,1981,1,16,10,21,140
408875,214,1981,8,10,10,21,110
470489,214,1981,3,6,10,21,210
40901,214,1981,3,22,10,21,110
132665,214,1981,2,13,10,21,290
364603,214,1981,8,16,10,21,110
39430,214,1981,6,22,10,21,210
106812,214,1981,12,10,10,21,210
204366,214,1981,2,3,10,21,110
125858,214,1981,4,2,10,21,110
140313,214,1981,8,18,10,21,110
237361,214,1981,6,11,10,21,110
61524,214,1981,5,23,10,21,110
432111,214,1981,9,15,10,21,110
232941,214,1981,4,10,10,21,110
3806,214,1981,12,22,10,21,210
360463,214,1981,9,16,10,21,120
413997,214,1981,11,10,10,21,110
319252,214,1981,8,15,10,21,110
235250,214,1981,9,10,10,21,110
362403,214,1981,2,16,10,21,140
26179,214,1981,11,22,10,21,110
352220,214,1981,7,18,10,21,140
213618,214,1981,10,15,10,21,120
366666,214,1981,5,7,10,21,110
450016,214,1981,10,1,10,21,110
41663,214,1981,4,22,10,21,110
73835,214,1981,9,17,10,21,110
222948,214,1981,10,15,10,21,110
460170,214,1981,5,2,10,21,210
348688,214,1981,6,15,10,21,110
428861,214,1981,4,23,10,21,210
159321,214,1981,6,11,10,21,140
381184,214,1981,8,11,10,21,110
101255,214,1981,6,8,10,21,120
9187,214,1981,4,22,10,21,110
86258,214,1981,5,15,10,21,140
272303,214,1981,4,10,10,21,210
437078,214,1981,3,24,10,21,110
392506,214,1981,7,12,10,21,290
287801,214,1981,4,2,10,21,110
107882,214,1981,10,10,10,21,110
394716,214,1981,7,12,10,21,210
300764,214,1981,9,6,10,21,110
108785,214,1981,4,10,10,21,210
282677,214,1981,15,1,10,21,290
266531,214,1981,9,22,10,21,110
148505,214,1981,5,1,10,21,110
455803,214,1981,6,8,10,21,110
29971,214,1981,7,22,10,21,210
47899,214,1981,1,16,10,21,140
407434,214,1981,8,10,10,21,110
439081,214,1981,12,15,10,21,110
333257,214,1981,6,2,10,21,110
162202,214,1981,3,20,10,21,110
66675,214,1981,9,16,10,21,110
203855,214,1981,5,3,10,21,110
350930,214,1981,8,15,10,21,110
348321,214,1981,7,18,10,21,210
393035,214,1981,3,12,10,21,230
248104,214,1981,1,16,10,21,210
182913,214,1981,8,14,10,21,110
330196,214,1981,10,2,10,21,110
424175,214,1981,13,23,10,21,120
304563,214,1981,2,25,10,21,140
296534,214,1981,6,24,10,21,110
319291,214,1981,10,15,10,21,110
318438,214,1981,4,15,10,21,110
441864,214,1981,5,24,10,21,110
260334,214,1981,8,3,10,21,110
24561,214,1981,7,22,10,21,210
84577,214,1981,7,6,10,21,110
393749,214,1981,3,12,10,21,110
32292,214,1981,10,22,10,21,110
110039,214,1981,9,10,10,21,210
