Unnamed: 0,country,year,persons,hhwt,gq,regionw,ownershipd
322668,214,2010,4,10,10,21,110
382462,214,2010,1,0,29,21,0
455331,214,2010,5,10,10,21,120
25073,214,2010,7,10,10,21,210
355848,214,2010,2,10,10,21,110
559474,214,2010,4,10,10,21,110
192169,214,2010,5,10,10,21,110
115002,214,2010,3,10,10,21,210
330330,214,2010,11,10,10,21,110
684547,214,2010,5,10,10,21,110
157089,214,2010,6,10,10,21,210
592803,214,2010,7,10,10,21,110
334267,214,2010,6,10,10,21,110
563947,214,2010,10,10,10,21,110
354438,214,2010,5,10,10,21,110
318642,214,2010,4,10,10,21,120
129309,214,2010,2,10,10,21,110
773796,214,2010,3,10,10,21,210
105496,214,2010,6,10,10,21,253
309161,214,2010,4,10,10,21,110
319328,214,2010,4,10,10,21,110
212423,214,2010,5,10,10,21,253
215622,214,2010,5,10,10,21,210
17018,214,2010,5,10,10,21,110
280759,214,2010,3,10,10,21,110
912850,214,2010,3,10,10,21,110
54390,214,2010,7,10,10,21,110
298767,214,2010,4,10,10,21,110
20061,214,2010,8,10,10,21,110
499808,214,2010,3,10,10,21,110
896711,214,2010,5,10,10,21,110
81973,214,2010,3,10,10,21,210
514602,214,2010,3,10,10,21,210
644704,214,2010,5,10,10,21,210
767472,214,2010,5,10,10,21,210
621083,214,2010,6,10,10,21,110
147167,214,2010,4,10,10,21,110
245688,214,2010,5,10,10,21,110
476508,214,2010,1,0,29,21,210
734693,214,2010,6,10,10,21,210
886240,214,2010,6,10,10,21,110
473387,214,2010,5,10,10,21,110
900264,214,2010,4,10,10,21,110
412784,214,2010,5,10,10,21,110
823739,214,2010,4,10,10,21,210
891750,214,2010,11,10,10,21,120
917513,214,2010,6,10,10,21,110
663971,214,2010,5,10,10,21,110
109096,214,2010,2,10,10,21,210
412567,214,2010,3,10,10,21,110
594922,214,2010,7,10,10,21,253
268104,214,2010,5,10,10,21,110
732954,214,2010,6,10,10,21,210
586036,214,2010,3,10,21,21,253
530132,214,2010,7,10,10,21,110
371611,214,2010,5,10,10,21,210
896959,214,2010,7,10,10,21,110
104769,214,2010,6,10,10,21,110
204388,214,2010,4,10,10,21,110
366406,214,2010,6,10,10,21,210
863317,214,2010,7,10,10,21,210
217894,214,2010,5,10,10,21,110
535986,214,2010,5,10,10,21,210
399413,214,2010,3,10,10,21,210
735878,214,2010,2,10,10,21,110
828948,214,2010,3,10,10,21,110
45172,214,2010,4,10,10,21,253
547373,214,2010,4,10,10,21,253
617036,214,2010,4,10,10,21,210
573084,214,2010,5,10,10,21,210
97952,214,2010,1,10,10,21,110
281812,214,2010,3,10,10,21,110
704502,214,2010,6,10,10,21,210
176146,214,2010,7,10,10,21,110
776615,214,2010,10,10,10,21,110
295490,214,2010,2,10,10,21,110
480018,214,2010,1,10,10,21,110
199736,214,2010,5,10,10,21,110
825392,214,2010,2,10,10,21,210
505569,214,2010,4,10,10,21,210
429702,214,2010,4,10,10,21,110
488144,214,2010,4,10,10,21,110
918435,214,2010,3,10,10,21,210
707736,214,2010,5,10,10,21,210
710494,214,2010,4,10,22,21,210
459498,214,2010,7,10,10,21,210
770540,214,2010,5,10,10,21,210
800910,214,2010,6,10,10,21,110
461011,214,2010,3,10,10,21,210
267222,214,2010,3,10,10,21,120
785722,214,2010,1,10,10,21,253
452372,214,2010,5,10,10,21,110
793390,214,2010,5,10,10,21,253
770941,214,2010,5,10,10,21,210
299549,214,2010,4,10,10,21,110
439225,214,2010,8,10,10,21,110
287905,214,2010,5,10,10,21,110
183891,214,2010,7,10,10,21,210
671984,214,2010,6,10,10,21,110
284959,214,2010,6,10,10,21,110
691962,214,2010,5,10,10,21,210
641109,214,2010,2,10,10,21,110
206735,214,2010,4,10,10,21,110
793112,214,2010,2,10,10,21,110
871545,214,2010,4,10,10,21,110
122177,214,2010,3,10,10,21,110
426726,214,2010,6,10,21,21,253
930861,214,2010,6,10,10,21,110
496555,214,2010,5,10,10,21,110
599495,214,2010,5,10,10,21,110
115645,214,2010,5,10,10,21,110
278643,214,2010,6,10,10,21,110
323786,214,2010,6,10,10,21,110
623877,214,2010,2,10,10,21,110
232952,214,2010,5,10,10,21,110
186849,214,2010,3,10,10,21,110
551433,214,2010,4,10,10,21,110
840605,214,2010,5,10,10,21,110
260295,214,2010,4,10,10,21,110
201317,214,2010,5,10,10,21,110
168713,214,2010,6,10,10,21,110
161647,214,2010,4,10,10,21,110
187638,214,2010,5,10,10,21,110
761265,214,2010,4,10,10,21,110
138336,214,2010,3,10,10,21,210
808766,214,2010,5,10,10,21,110
918859,214,2010,4,10,10,21,110
194083,214,2010,5,10,10,21,110
442468,214,2010,11,10,21,21,210
242794,214,2010,5,10,10,21,253
176707,214,2010,4,10,10,21,210
653454,214,2010,3,10,10,21,110
613081,214,2010,6,10,10,21,110
404594,214,2010,3,10,22,21,210
314865,214,2010,4,10,10,21,210
307997,214,2010,4,10,10,21,210
59630,214,2010,4,10,10,21,253
440695,214,2010,6,10,10,21,110
101677,214,2010,4,10,10,21,110
30754,214,2010,2,10,10,21,210
600635,214,2010,5,10,10,21,253
512503,214,2010,5,10,10,21,210
664306,214,2010,6,10,10,21,110
372375,214,2010,5,10,10,21,110
556092,214,2010,9,10,10,21,253
446186,214,2010,5,10,10,21,210
357552,214,2010,4,10,10,21,210
899739,214,2010,4,10,10,21,210
161582,214,2010,5,10,10,21,253
638784,214,2010,2,10,10,21,210
662259,214,2010,4,10,10,21,110
935717,214,2010,3,10,10,21,210
1063,214,2010,4,10,10,21,210
252879,214,2010,5,10,10,21,210
871006,214,2010,4,10,10,21,210
416082,214,2010,6,10,10,21,110
861307,214,2010,7,10,10,21,110
583836,214,2010,6,10,10,21,253
918352,214,2010,2,10,10,21,110
627629,214,2010,4,10,10,21,120
266572,214,2010,2,10,10,21,110
427839,214,2010,1,10,10,21,110
342167,214,2010,6,10,10,21,110
663295,214,2010,4,10,10,21,110
191903,214,2010,4,10,10,21,210
881706,214,2010,4,10,10,21,210
166327,214,2010,5,10,10,21,110
199586,214,2010,6,10,10,21,110
752246,214,2010,2,10,10,21,110
347618,214,2010,8,10,10,21,110
386706,214,2010,3,10,10,21,110
85266,214,2010,5,10,10,21,110
638277,214,2010,5,10,10,21,210
22735,214,2010,6,10,10,21,110
905123,214,2010,4,10,10,21,110
507515,214,2010,4,10,10,21,210
587869,214,2010,7,10,10,21,253
543601,214,2010,5,10,22,21,110
619242,214,2010,5,10,22,21,210
845675,214,2010,2,10,10,21,253
190718,214,2010,5,10,10,21,110
284740,214,2010,3,10,10,21,110
179776,214,2010,6,10,10,21,210
711559,214,2010,1,10,10,21,110
306626,214,2010,1,10,10,21,110
227719,214,2010,7,10,10,21,210
451887,214,2010,7,10,10,21,253
74658,214,2010,3,10,10,21,110
355125,214,2010,8,10,10,21,110
546143,214,2010,4,10,10,21,210
347061,214,2010,7,10,10,21,253
889901,214,2010,5,10,10,21,253
679507,214,2010,4,10,10,21,110
475735,214,2010,4,10,10,21,110
744734,214,2010,6,10,10,21,110
183496,214,2010,6,10,10,21,253
626087,214,2010,3,10,10,21,110
166147,214,2010,2,10,10,21,110
346165,214,2010,4,10,10,21,253
332804,214,2010,6,10,10,21,110
870366,214,2010,6,10,10,21,110
852002,214,2010,3,10,10,21,210
36646,214,2010,10,10,10,21,110
528373,214,2010,3,10,10,21,110
798762,214,2010,4,10,10,21,210
230834,214,2010,1,10,10,21,110
510688,214,2010,5,10,10,21,253
83713,214,2010,5,10,10,21,110
72677,214,2010,4,10,10,21,110
164559,214,2010,6,10,10,21,110
395023,214,2010,2,10,22,21,210
9099,214,2010,2,10,10,21,110
13985,214,2010,3,10,10,21,210
344077,214,2010,6,10,10,21,110
250616,214,2010,5,10,10,21,110
425057,214,2010,5,10,10,21,110
354393,214,2010,6,10,10,21,110
338324,214,2010,5,10,10,21,253
232616,214,2010,5,10,10,21,110
489145,214,2010,4,10,10,21,110
100570,214,2010,4,10,10,21,210
844827,214,2010,4,10,10,21,210
596573,214,2010,1,10,10,21,253
917896,214,2010,6,10,10,21,110
104567,214,2010,3,10,10,21,210
256151,214,2010,4,10,10,21,110
615216,214,2010,5,10,10,21,210
661798,214,2010,4,10,10,21,210
562311,214,2010,2,10,10,21,110
776153,214,2010,6,10,10,21,110
97455,214,2010,7,10,10,21,110
425385,214,2010,4,10,10,21,253
261597,214,2010,2,10,10,21,210
159217,214,2010,5,10,10,21,290
855584,214,2010,8,10,10,21,210
258112,214,2010,7,10,10,21,110
206570,214,2010,3,10,10,21,210
886065,214,2010,4,10,10,21,110
516506,214,2010,6,10,10,21,120
115424,214,2010,4,10,10,21,110
635027,214,2010,7,10,10,21,210
669994,214,2010,5,10,10,21,110
28155,214,2010,4,10,10,21,110
614320,214,2010,2,10,10,21,210
168004,214,2010,5,10,10,21,110
787950,214,2010,5,10,10,21,110
60430,214,2010,4,10,10,21,110
60995,214,2010,4,10,10,21,210
110714,214,2010,3,10,10,21,110
138594,214,2010,5,10,10,21,110
481116,214,2010,9,10,10,21,110
265036,214,2010,3,10,10,21,110
144746,214,2010,11,10,10,21,253
203118,214,2010,4,10,10,21,253
884070,214,2010,2,10,10,21,110
281657,214,2010,2,10,10,21,110
187792,214,2010,6,10,10,21,110
324539,214,2010,2,10,22,21,210
854635,214,2010,2,10,10,21,210
864728,214,2010,1,10,10,21,210
66908,214,2010,5,10,10,21,210
646077,214,2010,3,10,10,21,253
719437,214,2010,7,10,10,21,110
877014,214,2010,5,10,10,21,210
549899,214,2010,4,10,10,21,110
195963,214,2010,4,10,10,21,210
609943,214,2010,4,10,10,21,210
435535,214,2010,4,10,10,21,110
460007,214,2010,9,10,10,21,110
325328,214,2010,7,10,10,21,210
128006,214,2010,4,10,10,21,110
446054,214,2010,5,10,10,21,110
25019,214,2010,3,10,10,21,210
619638,214,2010,5,10,10,21,210
366204,214,2010,3,10,10,21,110
183614,214,2010,4,10,10,21,110
197515,214,2010,6,10,10,21,110
159090,214,2010,3,10,22,21,210
163463,214,2010,2,10,10,21,210
737465,214,2010,4,10,10,21,120
146988,214,2010,6,10,10,21,110
267473,214,2010,7,10,10,21,110
409102,214,2010,7,10,10,21,110
319620,214,2010,7,10,22,21,0
759053,214,2010,5,10,10,21,110
366038,214,2010,5,10,10,21,110
286415,214,2010,2,10,22,21,210
365271,214,2010,3,10,10,21,210
611864,214,2010,9,10,10,21,110
699706,214,2010,5,10,10,21,110
543499,214,2010,2,10,10,21,210
510510,214,2010,5,10,10,21,110
191563,214,2010,2,10,22,21,210
304981,214,2010,5,10,10,21,253
508491,214,2010,3,10,10,21,210
102496,214,2010,2,10,10,21,110
899778,214,2010,6,10,10,21,110
858689,214,2010,5,10,10,21,210
202658,214,2010,4,10,10,21,210
823538,214,2010,5,10,10,21,210
69126,214,2010,6,10,10,21,110
37994,214,2010,4,10,10,21,120
922632,214,2010,7,10,10,21,210
604059,214,2010,5,10,10,21,110
7993,214,2010,6,10,10,21,110
49566,214,2010,4,10,10,21,210
397436,214,2010,5,10,10,21,210
5401,214,2010,5,10,10,21,110
258920,214,2010,4,10,10,21,290
414511,214,2010,6,10,10,21,110
380313,214,2010,3,10,10,21,110
397863,214,2010,2,10,10,21,110
674547,214,2010,2,10,10,21,210
360760,214,2010,4,10,10,21,110
466909,214,2010,6,10,10,21,110
276536,214,2010,5,10,10,21,110
897596,214,2010,5,10,22,21,210
874395,214,2010,4,10,10,21,210
900382,214,2010,6,10,10,21,110
284167,214,2010,4,10,10,21,210
782820,214,2010,6,10,10,21,210
421234,214,2010,9,10,10,21,120
756493,214,2010,4,10,10,21,210
364044,214,2010,3,10,10,21,210
183817,214,2010,2,10,10,21,110
512035,214,2010,3,10,10,21,210
637140,214,2010,4,10,10,21,120
84682,214,2010,4,10,10,21,110
603584,214,2010,6,10,10,21,210
96142,214,2010,8,10,10,21,210
630241,214,2010,1,10,10,21,110
512445,214,2010,5,10,22,21,210
127453,214,2010,8,10,22,21,0
395331,214,2010,4,10,10,21,210
864694,214,2010,2,10,10,21,210
276005,214,2010,8,10,10,21,110
715549,214,2010,7,10,10,21,110
388710,214,2010,5,10,10,21,110
670299,214,2010,4,10,10,21,210
834744,214,2010,3,10,10,21,210
353520,214,2010,5,10,10,21,110
267213,214,2010,4,10,10,21,110
78432,214,2010,4,10,10,21,110
101973,214,2010,6,10,10,21,110
404665,214,2010,5,10,10,21,210
236390,214,2010,3,10,10,21,110
137708,214,2010,4,10,10,21,253
350343,214,2010,4,10,10,21,253
5890,214,2010,2,10,22,21,210
591561,214,2010,4,10,10,21,110
675103,214,2010,2,10,10,21,120
935508,214,2010,3,10,10,21,210
163431,214,2010,3,10,10,21,253
794002,214,2010,3,10,10,21,210
354145,214,2010,5,10,10,21,110
597060,214,2010,7,10,10,21,110
216356,214,2010,5,10,22,21,210
585661,214,2010,2,10,10,21,110
469302,214,2010,6,10,10,21,110
168136,214,2010,6,10,10,21,110
593433,214,2010,1,10,10,21,110
855881,214,2010,5,10,10,21,110
253658,214,2010,6,10,10,21,110
814521,214,2010,2,10,10,21,110
852259,214,2010,4,10,10,21,110
48331,214,2010,4,10,10,21,110
744636,214,2010,7,10,10,21,110
733167,214,2010,6,10,10,21,210
911736,214,2010,1,10,10,21,120
735153,214,2010,5,10,10,21,210
854564,214,2010,7,10,10,21,210
885514,214,2010,3,10,10,21,110
825268,214,2010,7,10,10,21,210
111595,214,2010,4,10,10,21,110
140722,214,2010,5,10,10,21,110
225628,214,2010,4,10,10,21,110
758821,214,2010,4,10,10,21,210
288761,214,2010,6,10,10,21,110
638086,214,2010,2,10,10,21,110
104099,214,2010,4,10,10,21,110
2344,214,2010,5,10,10,21,110
427446,214,2010,6,10,10,21,110
362262,214,2010,5,10,10,21,110
67403,214,2010,5,10,10,21,110
418358,214,2010,3,10,10,21,210
856678,214,2010,4,10,10,21,253
217186,214,2010,4,10,10,21,110
810646,214,2010,3,10,10,21,120
843190,214,2010,5,10,10,21,210
412565,214,2010,3,10,10,21,110
273230,214,2010,2,10,10,21,110
441386,214,2010,5,10,10,21,110
117496,214,2010,8,10,10,21,110
52280,214,2010,5,10,10,21,110
378429,214,2010,7,10,10,21,110
726557,214,2010,3,10,10,21,210
61490,214,2010,4,10,10,21,210
852536,214,2010,3,10,10,21,210
732431,214,2010,5,10,10,21,210
428456,214,2010,6,10,10,21,110
158942,214,2010,3,10,10,21,210
752709,214,2010,5,10,10,21,210
151084,214,2010,5,10,10,21,110
332986,214,2010,4,10,10,21,210
255753,214,2010,6,10,10,21,110
189620,214,2010,5,10,10,21,210
73487,214,2010,3,10,10,21,210
743429,214,2010,5,10,10,21,210
932171,214,2010,3,10,10,21,110
103628,214,2010,4,10,22,21,110
782511,214,2010,3,10,10,21,210
479341,214,2010,6,10,10,21,110
103002,214,2010,4,10,10,21,110
123795,214,2010,3,10,10,21,110
125437,214,2010,4,10,10,21,110
623684,214,2010,3,10,22,21,210
375600,214,2010,6,10,10,21,210
119925,214,2010,5,10,10,21,253
66924,214,2010,1,10,22,21,110
13001,214,2010,4,10,10,21,110
581145,214,2010,4,10,10,21,110
762757,214,2010,6,10,10,21,110
765284,214,2010,4,10,10,21,110
7959,214,2010,1,10,10,21,253
140264,214,2010,4,10,22,21,210
843875,214,2010,6,10,10,21,110
655341,214,2010,1,10,10,21,210
452298,214,2010,2,10,10,21,110
896757,214,2010,3,10,10,21,110
21181,214,2010,3,10,10,21,110
750123,214,2010,8,10,10,21,110
243349,214,2010,2,10,10,21,210
525791,214,2010,3,10,10,21,210
332179,214,2010,5,10,10,21,110
839700,214,2010,6,10,10,21,210
665490,214,2010,7,10,10,21,210
48182,214,2010,4,10,21,21,290
38799,214,2010,2,10,10,21,110
792182,214,2010,6,10,10,21,210
350774,214,2010,4,10,10,21,210
762039,214,2010,8,10,10,21,110
900750,214,2010,2,10,10,21,110
676972,214,2010,4,10,10,21,210
97245,214,2010,5,10,10,21,210
652330,214,2010,6,10,10,21,110
590782,214,2010,5,10,10,21,253
448920,214,2010,5,10,10,21,253
165514,214,2010,4,10,10,21,110
543830,214,2010,5,10,10,21,253
397106,214,2010,2,10,10,21,110
85816,214,2010,4,10,10,21,210
918739,214,2010,5,10,10,21,110
602970,214,2010,4,10,22,21,210
441676,214,2010,10,10,10,21,110
539382,214,2010,3,10,10,21,253
432896,214,2010,5,10,10,21,110
525610,214,2010,3,10,22,21,210
636937,214,2010,3,10,10,21,210
454164,214,2010,4,10,10,21,110
562083,214,2010,4,10,10,21,210
360648,214,2010,6,10,10,21,110
767364,214,2010,5,10,10,21,120
598328,214,2010,5,10,10,21,110
715095,214,2010,2,10,10,21,210
545022,214,2010,1,10,21,21,253
201285,214,2010,4,10,10,21,110
527957,214,2010,4,10,10,21,110
306395,214,2010,2,10,10,21,110
822121,214,2010,5,10,10,21,110
689885,214,2010,5,10,10,21,210
724542,214,2010,5,10,10,21,110
852729,214,2010,8,10,10,21,110
915784,214,2010,4,10,10,21,210
935373,214,2010,6,10,10,21,210
916200,214,2010,5,10,10,21,210
647753,214,2010,3,10,10,21,110
3341,214,2010,4,10,10,21,210
556476,214,2010,6,10,10,21,110
793051,214,2010,3,10,10,21,253
766952,214,2010,5,10,10,21,110
328973,214,2010,5,10,10,21,253
554606,214,2010,7,10,10,21,110
15229,214,2010,3,10,10,21,110
894650,214,2010,5,10,10,21,110
599392,214,2010,1,10,10,21,253
80564,214,2010,3,10,10,21,210
279545,214,2010,5,10,10,21,110
380588,214,2010,5,10,10,21,110
410399,214,2010,5,10,22,21,253
700120,214,2010,6,10,10,21,110
797348,214,2010,6,10,10,21,110
758621,214,2010,6,10,10,21,210
527078,214,2010,2,10,10,21,110
143085,214,2010,2,10,10,21,210
214571,214,2010,12,10,10,21,110
276483,214,2010,6,10,10,21,110
308049,214,2010,3,10,10,21,253
413159,214,2010,3,10,10,21,110
861513,214,2010,4,10,10,21,110
887795,214,2010,6,10,10,21,110
273413,214,2010,4,10,10,21,110
597034,214,2010,3,10,10,21,210
648500,214,2010,3,10,10,21,110
632014,214,2010,5,10,10,21,110
522478,214,2010,1,10,21,21,210
524508,214,2010,5,10,10,21,210
396021,214,2010,5,10,10,21,110
264273,214,2010,3,10,10,21,110
613438,214,2010,6,10,10,21,210
549288,214,2010,4,10,10,21,110
120687,214,2010,4,10,10,21,110
908528,214,2010,9,10,10,21,253
595888,214,2010,5,10,10,21,110
634955,214,2010,3,10,10,21,253
39895,214,2010,2,10,10,21,110
523335,214,2010,13,10,22,21,253
335788,214,2010,4,10,10,21,253
399276,214,2010,2,10,10,21,110
347761,214,2010,8,10,10,21,210
525131,214,2010,1,10,22,21,210
16954,214,2010,1,10,10,21,110
325554,214,2010,4,10,10,21,110
681049,214,2010,8,10,10,21,253
505010,214,2010,2,10,10,21,110
75591,214,2010,4,10,10,21,110
281085,214,2010,2,10,10,21,110
203421,214,2010,3,10,10,21,110
789626,214,2010,6,10,10,21,110
679202,214,2010,6,10,10,21,210
695889,214,2010,6,10,10,21,110
813834,214,2010,4,10,10,21,210
765002,214,2010,6,10,10,21,110
544282,214,2010,7,10,10,21,253
938877,214,2010,6,10,10,21,110
44658,214,2010,5,10,10,21,110
466258,214,2010,8,10,10,21,110
11013,214,2010,5,10,10,21,253
621497,214,2010,4,10,10,21,210
536808,214,2010,1,0,29,21,0
133932,214,2010,4,10,10,21,110
930487,214,2010,5,10,10,21,110
870152,214,2010,7,10,10,21,110
282480,214,2010,4,10,10,21,110
494876,214,2010,3,10,10,21,110
728818,214,2010,5,10,10,21,210
895511,214,2010,2,10,10,21,110
280206,214,2010,4,10,10,21,110
189913,214,2010,6,10,10,21,120
431548,214,2010,8,10,10,21,110
494956,214,2010,9,10,10,21,253
683340,214,2010,4,10,10,21,210
476924,214,2010,4,10,10,21,210
155299,214,2010,2,10,10,21,210
190344,214,2010,5,10,10,21,110
557125,214,2010,4,10,10,21,110
741692,214,2010,4,10,10,21,210
684954,214,2010,4,10,10,21,210
550337,214,2010,5,10,10,21,210
164470,214,2010,5,10,10,21,110
393127,214,2010,6,10,10,21,210
919708,214,2010,2,10,10,21,110
686229,214,2010,3,10,10,21,210
783277,214,2010,4,10,10,21,210
327417,214,2010,4,10,10,21,210
453697,214,2010,3,10,10,21,253
743993,214,2010,3,10,10,21,110
39881,214,2010,11,10,10,21,110
897143,214,2010,9,10,10,21,110
345293,214,2010,3,10,10,21,210
788983,214,2010,6,10,10,21,253
933932,214,2010,4,10,10,21,110
786350,214,2010,5,10,10,21,110
40394,214,2010,3,10,10,21,110
28221,214,2010,5,10,10,21,110
242939,214,2010,5,10,10,21,110
391794,214,2010,4,10,10,21,210
82573,214,2010,2,10,10,21,210
172792,214,2010,3,10,10,21,110
732686,214,2010,3,10,22,21,210
897803,214,2010,6,10,10,21,110
864976,214,2010,5,10,22,21,210
642378,214,2010,3,10,22,21,110
645172,214,2010,4,10,10,21,210
905667,214,2010,5,10,10,21,110
696100,214,2010,3,10,10,21,110
276853,214,2010,8,10,10,21,110
283762,214,2010,7,10,10,21,110
52924,214,2010,8,10,10,21,253
276611,214,2010,1,10,10,21,110
491561,214,2010,4,10,10,21,110
543025,214,2010,5,10,10,21,110
661751,214,2010,5,10,10,21,210
855826,214,2010,6,10,10,21,210
757957,214,2010,6,10,10,21,210
337844,214,2010,3,10,10,21,110
855324,214,2010,4,10,10,21,210
253354,214,2010,3,10,10,21,110
332115,214,2010,5,10,10,21,210
494871,214,2010,5,10,10,21,110
414275,214,2010,3,10,10,21,110
196579,214,2010,3,10,10,21,253
202261,214,2010,7,10,10,21,110
527125,214,2010,3,10,10,21,110
500550,214,2010,3,10,10,21,110
398650,214,2010,3,10,10,21,210
309125,214,2010,6,10,10,21,210
609705,214,2010,3,10,10,21,110
559250,214,2010,5,10,10,21,210
938261,214,2010,5,10,10,21,253
34988,214,2010,3,10,10,21,210
180853,214,2010,2,10,10,21,110
676108,214,2010,3,10,10,21,210
812625,214,2010,4,10,10,21,110
245047,214,2010,7,10,10,21,110
20430,214,2010,5,10,10,21,110
849776,214,2010,3,10,10,21,110
888153,214,2010,5,10,21,21,253
562031,214,2010,14,10,10,21,210
575870,214,2010,6,10,10,21,110
734735,214,2010,3,10,10,21,210
883330,214,2010,6,10,10,21,110
187480,214,2010,3,10,10,21,110
100206,214,2010,4,10,10,21,210
234021,214,2010,7,10,10,21,210
561755,214,2010,4,10,10,21,110
622790,214,2010,15,10,10,21,210
886262,214,2010,4,10,10,21,110
816691,214,2010,4,10,10,21,210
230824,214,2010,5,10,10,21,110
549256,214,2010,5,10,10,21,110
939783,214,2010,3,10,10,21,110
544254,214,2010,4,10,21,21,253
73643,214,2010,4,10,22,21,210
634726,214,2010,5,10,10,21,210
502386,214,2010,9,10,10,21,110
710298,214,2010,5,10,10,21,110
696601,214,2010,6,10,10,21,210
453987,214,2010,2,10,10,21,110
823089,214,2010,4,10,10,21,210
714819,214,2010,2,10,10,21,110
843676,214,2010,4,10,10,21,110
605044,214,2010,3,10,10,21,110
613848,214,2010,6,10,10,21,110
42750,214,2010,6,10,10,21,110
401177,214,2010,4,10,10,21,110
823583,214,2010,2,10,10,21,210
875097,214,2010,5,10,10,21,210
649201,214,2010,3,10,10,21,110
63339,214,2010,4,10,22,21,210
881133,214,2010,4,10,10,21,110
459486,214,2010,4,10,10,21,110
256248,214,2010,2,10,10,21,253
485004,214,2010,6,10,10,21,110
278961,214,2010,3,10,10,21,110
348996,214,2010,2,10,10,21,110
465381,214,2010,4,10,10,21,110
862582,214,2010,4,10,10,21,210
613045,214,2010,5,10,10,21,110
370091,214,2010,5,10,10,21,110
538956,214,2010,7,10,10,21,210
922694,214,2010,6,10,10,21,110
223653,214,2010,5,10,10,21,110
62059,214,2010,5,10,10,21,210
583258,214,2010,2,10,10,21,210
12028,214,2010,6,10,10,21,110
320750,214,2010,5,10,10,21,110
511383,214,2010,3,10,10,21,110
471211,214,2010,5,10,10,21,110
597855,214,2010,4,10,10,21,110
93930,214,2010,3,10,10,21,210
819667,214,2010,5,10,10,21,110
357452,214,2010,3,10,22,21,210
332638,214,2010,5,10,10,21,210
245259,214,2010,2,10,10,21,110
719411,214,2010,4,10,10,21,210
483122,214,2010,4,10,10,21,110
533707,214,2010,3,10,10,21,110
618629,214,2010,5,10,10,21,210
173457,214,2010,5,10,10,21,110
104138,214,2010,6,10,10,21,110
711568,214,2010,3,10,10,21,110
925744,214,2010,5,10,10,21,110
