Unnamed: 0,country,year,persons,hhwt,gq,regionw,ownershipd
1717899,704,2019,6,6.32,10,34,100
4345612,704,2019,5,11.28,10,34,100
996300,704,2019,1,4.03,10,34,100
3541151,704,2019,8,14.46,10,34,100
6247765,704,2019,3,47.77,10,34,0
2267112,704,2019,5,9.77,10,34,214
5624046,704,2019,4,12.98,10,34,100
2714466,704,2019,3,13.42,10,34,100
2298680,704,2019,5,8.45,10,34,100
5750876,704,2019,12,7.1,10,34,100
1496176,704,2019,2,12.32,10,34,100
3140659,704,2019,3,7.4,10,34,100
6746474,704,2019,3,16.31,10,34,100
3979296,704,2019,3,7.01,10,34,100
673672,704,2019,3,4.41,10,34,100
5033612,704,2019,7,2.37,10,34,100
2088232,704,2019,4,9.1,10,34,100
7016795,704,2019,3,11.2,10,34,100
7258965,704,2019,6,10.92,10,34,100
6228204,704,2019,4,2.66,10,34,290
1018505,704,2019,16,5.86,10,34,100
6220283,704,2019,2,19.49,10,34,217
684955,704,2019,6,5.73,10,34,100
6571820,704,2019,2,12.68,10,34,214
7766993,704,2019,3,16.3,10,34,0
587916,704,2019,6,5.47,10,34,100
517466,704,2019,2,6.59,10,34,211
7555675,704,2019,7,12.22,10,34,100
1054868,704,2019,7,7.19,10,34,100
39058,704,2019,2,13.38,10,34,100
4959183,704,2019,2,9.31,10,34,100
6219999,704,2019,7,27.7,10,34,100
6472400,704,2019,14,15.91,10,34,100
6683690,704,2019,3,8.62,10,34,214
6252446,704,2019,5,37.31,10,34,100
8086490,704,2019,6,7.46,10,34,100
4105221,704,2019,5,7.47,10,34,100
2493492,704,2019,2,7.49,10,34,214
5725754,704,2019,4,9.9,10,34,211
7428594,704,2019,6,22.79,10,34,100
7740588,704,2019,2,19.95,10,34,211
954056,704,2019,11,5.08,10,34,100
6680939,704,2019,5,11.85,10,34,100
198219,704,2019,2,16.96,10,34,100
6642138,704,2019,5,49.62,10,34,100
1949215,704,2019,6,10.06,10,34,100
6381811,704,2019,4,25.31,10,34,100
1360719,704,2019,3,9.08,10,34,100
71193,704,2019,3,16.11,10,34,290
1442846,704,2019,1,10.71,10,34,214
126322,704,2019,2,22.49,10,34,211
3674226,704,2019,4,11.83,10,34,290
6632631,704,2019,2,29.78,10,34,100
5299777,704,2019,4,7.27,10,34,100
5166724,704,2019,1,9.46,10,34,211
846169,704,2019,5,9.6,10,34,100
5487039,704,2019,7,9.07,10,34,100
6253563,704,2019,5,25.71,10,34,100
4926984,704,2019,5,9.89,10,34,100
1958977,704,2019,5,9.83,10,34,100
7208825,704,2019,4,9.08,10,34,100
3202083,704,2019,6,9.79,10,34,100
3747571,704,2019,3,9.15,10,34,100
5639968,704,2019,4,6.73,10,34,100
6886520,704,2019,2,16.29,10,34,214
2785664,704,2019,1,25.03,10,34,100
6925666,704,2019,6,13.57,10,34,100
5906112,704,2019,1,20.42,10,34,0
1872986,704,2019,6,11.13,10,34,100
5834517,704,2019,4,17.43,10,34,100
7104721,704,2019,3,8.94,10,34,100
7503894,704,2019,1,6.38,10,34,290
1310185,704,2019,7,12.98,10,34,100
7818473,704,2019,4,8.28,10,34,100
6534627,704,2019,3,20.67,10,34,100
2338954,704,2019,3,12.79,10,34,100
5603929,704,2019,4,7.43,10,34,100
835909,704,2019,2,11.91,10,34,100
7090549,704,2019,1,12.51,10,34,100
7294479,704,2019,5,10.14,10,34,100
6336023,704,2019,1,34.5,10,34,100
6647356,704,2019,1,23.84,10,34,100
6602752,704,2019,5,23.05,10,34,0
3605770,704,2019,10,15.41,10,34,100
7835848,704,2019,4,12.27,10,34,100
2715812,704,2019,4,12.58,10,34,100
7927931,704,2019,1,13.83,10,34,214
3490427,704,2019,9,8.12,10,34,100
6761824,704,2019,1,9.1,10,34,214
6554173,704,2019,4,34.14,10,34,100
472239,704,2019,2,27.81,10,34,100
6541830,704,2019,2,22.12,10,34,214
3164728,704,2019,7,10.24,10,34,211
4638535,704,2019,2,7.1,10,34,100
4024358,704,2019,8,19.88,10,34,100
5573761,704,2019,5,15.6,10,34,100
715195,704,2019,2,5.32,10,34,100
2009319,704,2019,1,8.45,10,34,100
6455228,704,2019,6,17.26,10,34,214
5013987,704,2019,1,6.84,10,34,211
6555617,704,2019,4,22.85,10,34,214
700939,704,2019,6,5.62,10,34,100
6878435,704,2019,7,15.29,10,34,100
6418667,704,2019,2,8.76,10,34,100
6301644,704,2019,3,25.5,10,34,100
1300205,704,2019,6,10.72,10,34,100
7581680,704,2019,4,17.96,10,34,100
443385,704,2019,4,13.78,10,34,214
3771713,704,2019,5,19.06,10,34,100
4872213,704,2019,9,3.95,10,34,100
509998,704,2019,4,12.95,10,34,100
6481711,704,2019,1,12.41,10,34,214
6284573,704,2019,4,23.55,10,34,100
6147236,704,2019,2,32.44,10,34,211
3552245,704,2019,1,12.75,10,34,0
5416047,704,2019,4,7.92,10,34,100
5588127,704,2019,4,9.84,10,34,100
6722900,704,2019,5,5.08,10,34,100
772723,704,2019,4,8.73,10,34,100
4407324,704,2019,8,1.78,10,34,100
7382825,704,2019,6,13.75,10,34,100
7743997,704,2019,4,33.4,10,34,214
8033261,704,2019,8,9.58,10,34,100
7428279,704,2019,6,17.02,10,34,100
4554921,704,2019,1,11.88,10,34,211
4149436,704,2019,9,20.98,10,34,100
3006381,704,2019,2,25.44,10,34,100
4367100,704,2019,5,5.08,10,34,214
165265,704,2019,4,12.22,10,34,100
6228313,704,2019,3,5.22,10,34,214
517112,704,2019,14,7.12,10,34,100
1688564,704,2019,5,11.27,10,34,100
7432101,704,2019,4,19.61,10,34,100
1188776,704,2019,7,10.95,10,34,100
7906562,704,2019,4,7.32,10,34,211
7117781,704,2019,4,7.76,10,34,100
4574654,704,2019,2,11.6,10,34,100
2923891,704,2019,3,15.79,10,34,100
7789256,704,2019,6,13.39,10,34,100
4397675,704,2019,4,12.32,10,34,100
7455229,704,2019,3,8.83,10,34,100
2053660,704,2019,3,7.53,10,34,100
2010180,704,2019,4,8.36,10,34,214
2008351,704,2019,6,7.48,10,34,100
6230909,704,2019,4,19.19,10,34,214
801877,704,2019,4,9.83,10,34,100
5454564,704,2019,4,7.35,10,34,100
674683,704,2019,3,4.15,10,34,0
2271329,704,2019,6,14.01,10,34,100
6073375,704,2019,4,11.59,10,34,214
6074926,704,2019,5,11.2,10,34,100
4687823,704,2019,4,15.29,10,34,100
2439460,704,2019,4,12.34,10,34,100
4872958,704,2019,4,9.02,10,34,100
6315210,704,2019,1,20.38,10,34,214
2359228,704,2019,4,9.51,10,34,100
345944,704,2019,7,12.75,10,34,100
4967858,704,2019,5,10.84,10,34,100
1451606,704,2019,4,8.53,10,34,100
1013906,704,2019,2,3.22,10,34,214
7297797,704,2019,4,8.56,10,34,100
6235219,704,2019,17,9.05,10,34,100
6157931,704,2019,12,10.66,10,34,100
5075939,704,2019,6,10.32,10,34,100
7144689,704,2019,6,13.56,10,34,100
5377833,704,2019,5,14.54,10,34,100
3496761,704,2019,1,8.22,10,34,217
1742400,704,2019,4,13.36,10,34,100
5959054,704,2019,4,30.77,10,34,100
6365468,704,2019,3,24.31,10,34,100
7834821,704,2019,6,9.67,10,34,100
2117450,704,2019,1,5.25,10,34,214
3191710,704,2019,4,9.09,10,34,100
5928677,704,2019,3,26.8,10,34,214
7637981,704,2019,7,11.75,10,34,100
5789084,704,2019,2,10.88,10,34,0
6285283,704,2019,7,28.52,10,34,100
6096126,704,2019,3,13.34,10,34,100
6533533,704,2019,3,65.94,10,34,100
1678401,704,2019,8,14.66,10,34,100
872173,704,2019,7,6.19,10,34,100
282468,704,2019,4,17.65,10,34,100
4722026,704,2019,2,12.99,10,34,100
4071675,704,2019,2,9.45,10,34,100
6061300,704,2019,3,17.12,10,34,100
1398004,704,2019,5,6.64,10,34,100
716082,704,2019,4,6.64,10,34,211
7119365,704,2019,4,8.76,10,34,100
95989,704,2019,3,15.71,10,34,100
1566378,704,2019,5,6.03,10,34,100
404343,704,2019,3,16.62,10,34,100
136111,704,2019,1,15.85,10,34,100
6142952,704,2019,4,13.27,10,34,290
7476040,704,2019,4,11.69,10,34,100
6449039,704,2019,5,22.53,10,34,214
875582,704,2019,2,5.18,10,34,100
2754789,704,2019,2,17.33,10,34,100
1776631,704,2019,14,7.76,10,34,100
3861818,704,2019,5,6.01,10,34,290
5548132,704,2019,2,9.25,10,34,211
5132715,704,2019,5,7.75,10,34,100
4408847,704,2019,1,4.62,10,34,211
6242333,704,2019,2,13.33,10,34,211
3153103,704,2019,5,5.98,10,34,100
5564514,704,2019,2,13.47,10,34,0
17065,704,2019,1,12.76,10,34,214
6153446,704,2019,11,18.26,10,34,100
3598253,704,2019,5,14.57,10,34,214
3055999,704,2019,8,8.75,10,34,100
2015804,704,2019,1,9.84,10,34,100
3600532,704,2019,1,15.1,10,34,0
3067406,704,2019,4,11.76,10,34,214
1999128,704,2019,4,10.36,10,34,100
2933589,704,2019,5,21.92,10,34,100
6078856,704,2019,5,10.33,10,34,100
334957,704,2019,4,11.83,10,34,100
6878674,704,2019,5,15.34,10,34,100
4321977,704,2019,4,7.46,10,34,100
4670993,704,2019,4,5.97,10,34,217
729421,704,2019,6,5.26,10,34,100
4616007,704,2019,4,4.8,10,34,100
52872,704,2019,3,11.73,10,34,100
1886593,704,2019,5,15.55,10,34,100
5211517,704,2019,6,9.43,10,34,100
396232,704,2019,5,11.16,10,34,100
4365495,704,2019,1,4.93,10,34,214
7353958,704,2019,7,17.75,10,34,100
8046301,704,2019,4,16.46,10,34,100
6238970,704,2019,3,7.4,10,34,100
8188270,704,2019,3,15.81,10,34,100
853124,704,2019,1,5.54,10,34,214
6475162,704,2019,9,9.96,10,34,214
4722636,704,2019,3,8.13,10,34,100
6601412,704,2019,3,24.78,10,34,100
3629209,704,2019,1,14.67,10,34,217
4288834,704,2019,3,4.66,10,34,0
6561443,704,2019,3,17.08,10,34,100
3172664,704,2019,6,4.53,10,34,0
3059996,704,2019,4,8.48,10,34,100
6160368,704,2019,4,7.54,10,34,211
143370,704,2019,11,15.47,10,34,100
2066856,704,2019,2,11.51,10,34,100
6341545,704,2019,1,21.67,10,34,290
3547142,704,2019,3,10.83,10,34,211
6673386,704,2019,3,8.42,10,34,100
6277868,704,2019,3,23.09,10,34,214
1287862,704,2019,1,8.9,10,34,100
1938678,704,2019,4,9.47,10,34,100
6813720,704,2019,8,13.67,10,34,100
5056783,704,2019,3,5.06,10,34,100
1371996,704,2019,4,9.49,10,34,100
6624662,704,2019,5,36.73,10,34,100
6388283,704,2019,3,24.55,10,34,214
7444648,704,2019,5,8.08,10,34,100
5244950,704,2019,1,25.25,10,34,100
1218239,704,2019,4,5.71,10,34,100
4964445,704,2019,5,9.7,10,34,100
254091,704,2019,1,27.09,10,34,100
5667888,704,2019,6,6.6,10,34,100
5444085,704,2019,6,8.76,10,34,100
1276327,704,2019,14,6.1,10,34,100
932561,704,2019,4,7.86,10,34,100
4964908,704,2019,4,7.03,10,34,100
3584434,704,2019,1,8.95,10,34,0
7213507,704,2019,5,8.99,10,34,100
822571,704,2019,6,13.06,10,34,100
5741523,704,2019,3,9.56,10,34,100
3173611,704,2019,5,5.14,10,34,100
7743908,704,2019,8,11.85,10,34,100
834626,704,2019,4,11.64,10,34,100
6250013,704,2019,4,22.56,10,34,100
6216873,704,2019,5,13.93,10,34,100
8040746,704,2019,4,12.24,10,34,100
758584,704,2019,12,4.96,10,34,100
1572898,704,2019,8,10.07,10,34,100
4178865,704,2019,6,9.74,10,34,0
6227583,704,2019,5,4.07,10,34,214
4083163,704,2019,5,8.29,10,34,100
5266956,704,2019,3,9.19,10,34,211
987538,704,2019,6,9.2,10,34,100
7851442,704,2019,8,6.38,10,34,100
2402245,704,2019,2,12.94,10,34,100
7915246,704,2019,2,4.86,10,34,100
3534995,704,2019,6,14.97,10,34,100
753561,704,2019,4,4.63,10,34,100
6448006,704,2019,2,17.12,10,34,100
5976774,704,2019,2,35.22,10,34,100
5529130,704,2019,5,4.21,10,34,100
2845722,704,2019,3,11.27,10,34,100
8225234,704,2019,4,8.41,10,34,100
1034279,704,2019,6,30.61,10,34,100
3977748,704,2019,6,6.59,10,34,214
6739505,704,2019,5,16.05,10,34,100
448124,704,2019,3,14.68,10,34,214
7724261,704,2019,5,8.68,10,34,100
31887,704,2019,6,11.83,10,34,214
7325209,704,2019,4,12.48,10,34,100
5663791,704,2019,5,7.8,10,34,100
70749,704,2019,5,17.26,10,34,211
1058537,704,2019,2,6.5,10,34,211
6892642,704,2019,3,19.79,10,34,0
3291575,704,2019,5,14.01,10,34,100
5732349,704,2019,1,10.45,10,34,290
7669022,704,2019,4,12.02,10,34,100
4903487,704,2019,6,10.99,10,34,100
7230819,704,2019,5,11.18,10,34,100
860216,704,2019,3,6.62,10,34,217
1267682,704,2019,6,9.38,10,34,100
7432701,704,2019,4,17.29,10,34,100
816834,704,2019,6,11.76,10,34,100
6557911,704,2019,2,10.3,10,34,214
6934277,704,2019,4,12.78,10,34,100
737588,704,2019,2,5.34,10,34,214
2088545,704,2019,2,8.71,10,34,100
130113,704,2019,4,26.95,10,34,100
7857845,704,2019,1,8.04,10,34,100
1780520,704,2019,5,14.51,10,34,100
680890,704,2019,4,5.97,10,34,100
2231475,704,2019,5,12.99,10,34,0
6053548,704,2019,7,17.95,10,34,100
6290949,704,2019,4,20.58,10,34,100
6343950,704,2019,2,22.76,10,34,214
6339988,704,2019,3,21.47,10,34,100
5036436,704,2019,4,4.27,10,34,100
1903908,704,2019,5,13.16,10,34,100
127046,704,2019,6,12.72,10,34,214
3846201,704,2019,4,7.37,10,34,217
4737848,704,2019,3,8.66,10,34,100
8160102,704,2019,1,8.93,10,34,100
6275092,704,2019,1,26.54,10,34,100
5032207,704,2019,4,5.52,10,34,100
6100041,704,2019,3,29.57,10,34,100
4112188,704,2019,1,10.25,10,34,217
5431545,704,2019,7,5.8,10,34,100
700538,704,2019,5,7.41,10,34,100
3469661,704,2019,3,6.48,10,34,100
7584737,704,2019,2,5.11,10,34,214
3751845,704,2019,5,10.31,10,34,100
4652709,704,2019,3,16.53,10,34,214
1647813,704,2019,5,12.45,10,34,100
7876028,704,2019,1,14.58,10,34,217
4210215,704,2019,5,10.11,10,34,100
1357150,704,2019,2,9.68,10,34,217
7837691,704,2019,6,7.44,10,34,214
7732464,704,2019,4,5.26,10,34,100
7150663,704,2019,5,11.34,10,34,0
3972751,704,2019,3,6.38,10,34,100
3851259,704,2019,4,10.12,10,34,100
6972918,704,2019,4,11.07,10,34,100
3542963,704,2019,4,14.72,10,34,100
7194717,704,2019,6,12.0,10,34,100
7654139,704,2019,6,12.87,10,34,100
3598907,704,2019,6,14.36,10,34,214
5211479,704,2019,5,7.38,10,34,100
4839772,704,2019,3,7.65,10,34,100
4513288,704,2019,3,2.21,10,34,100
3236197,704,2019,4,8.35,10,34,100
4370685,704,2019,3,13.05,10,34,100
6833492,704,2019,3,15.73,10,34,100
6180794,704,2019,4,7.17,10,34,100
2541629,704,2019,4,11.29,10,34,100
5572562,704,2019,8,9.1,10,34,214
7701396,704,2019,3,10.25,10,34,100
1568412,704,2019,1,6.21,10,34,211
6662349,704,2019,3,14.32,10,34,0
6392950,704,2019,1,14.75,10,34,211
7921841,704,2019,3,23.87,10,34,100
6623543,704,2019,3,34.51,10,34,100
5568851,704,2019,7,12.32,10,34,100
794059,704,2019,6,10.35,10,34,0
1890215,704,2019,3,13.87,10,34,100
5085566,704,2019,4,7.21,10,34,100
1612276,704,2019,4,9.11,10,34,217
1920967,704,2019,3,20.32,10,34,214
4795256,704,2019,7,10.42,10,34,100
4350258,704,2019,5,11.28,10,34,100
2798915,704,2019,2,15.96,10,34,100
5413590,704,2019,1,8.59,10,34,211
6827400,704,2019,4,8.3,10,34,0
5832454,704,2019,10,17.43,10,34,100
2059571,704,2019,3,11.96,10,34,100
4980059,704,2019,4,4.26,10,34,217
5708636,704,2019,5,9.48,10,34,100
6417579,704,2019,3,9.36,10,34,100
218740,704,2019,4,15.59,10,34,100
6502943,704,2019,10,16.52,10,34,100
6661688,704,2019,4,10.56,10,34,211
2261101,704,2019,2,9.83,10,34,100
6273348,704,2019,2,33.42,10,34,214
2539472,704,2019,3,11.68,10,34,100
2818869,704,2019,5,11.53,10,34,100
5529278,704,2019,9,4.79,10,34,100
2903754,704,2019,4,4.57,10,34,100
6511686,704,2019,5,14.36,10,34,214
637680,704,2019,4,5.75,10,34,100
7077978,704,2019,3,10.08,10,34,100
1123096,704,2019,5,12.38,10,34,211
5173657,704,2019,6,9.41,10,34,100
6571769,704,2019,9,12.68,10,34,214
1068568,704,2019,6,6.56,10,34,100
1181626,704,2019,6,7.45,10,34,100
891511,704,2019,2,8.4,10,34,100
5024808,704,2019,3,6.3,10,34,211
6394194,704,2019,5,28.01,10,34,100
2051886,704,2019,2,7.36,10,34,100
3028321,704,2019,3,7.41,10,34,100
5639203,704,2019,5,7.16,10,34,217
2436974,704,2019,4,12.34,10,34,100
6628591,704,2019,3,33.32,10,34,211
2138421,704,2019,8,10.49,10,34,0
6126371,704,2019,2,16.0,10,34,100
5321144,704,2019,4,7.28,10,34,100
7479237,704,2019,4,12.69,10,34,100
1478850,704,2019,1,8.22,10,34,214
1245272,704,2019,7,2.06,10,34,100
5897699,704,2019,4,34.2,10,34,100
6817911,704,2019,4,10.0,10,34,100
7718671,704,2019,5,2.27,10,34,100
1106609,704,2019,8,6.31,10,34,100
7406468,704,2019,4,10.36,10,34,100
328122,704,2019,5,14.73,10,34,100
2679220,704,2019,4,10.54,10,34,100
7737675,704,2019,3,23.74,10,34,100
369309,704,2019,5,15.56,10,34,214
5331122,704,2019,4,9.45,10,34,100
4249372,704,2019,10,13.03,10,34,100
2032750,704,2019,7,8.84,10,34,100
3853778,704,2019,5,13.24,10,34,100
6408766,704,2019,1,12.89,10,34,217
5902793,704,2019,3,19.6,10,34,214
4821598,704,2019,5,2.41,10,34,100
2829468,704,2019,2,13.0,10,34,100
4198476,704,2019,2,11.33,10,34,100
7714111,704,2019,4,18.37,10,34,100
6508186,704,2019,2,11.44,10,34,214
590931,704,2019,3,6.18,10,34,217
1088368,704,2019,4,5.42,10,34,100
25979,704,2019,7,14.76,10,34,214
3042601,704,2019,3,10.81,10,34,100
5921940,704,2019,3,23.01,10,34,100
2627981,704,2019,4,11.0,10,34,100
5842273,704,2019,9,18.24,10,34,100
518686,704,2019,4,7.12,10,34,100
6371293,704,2019,6,33.61,10,34,100
7599016,704,2019,4,5.85,10,34,214
1018257,704,2019,4,4.77,10,34,100
850668,704,2019,3,8.78,10,34,100
5307806,704,2019,5,11.5,10,34,0
2458661,704,2019,4,11.21,10,34,100
723969,704,2019,3,4.49,10,34,214
6241515,704,2019,2,42.39,10,34,100
1784132,704,2019,4,10.23,10,34,0
423148,704,2019,4,10.82,10,34,100
6336781,704,2019,3,18.92,10,34,290
4461497,704,2019,2,10.13,10,34,290
1339314,704,2019,3,6.73,10,34,100
4144408,704,2019,7,10.09,10,34,100
6549912,704,2019,5,17.29,10,34,214
2286883,704,2019,4,19.05,10,34,214
3764957,704,2019,2,8.92,10,34,100
1539367,704,2019,4,10.26,10,34,100
6299262,704,2019,9,27.04,10,34,100
3064266,704,2019,5,8.53,10,34,100
6525486,704,2019,11,15.51,10,34,100
1531777,704,2019,6,11.19,10,34,100
1493517,704,2019,4,7.76,10,34,0
4257236,704,2019,3,17.93,10,34,100
6950028,704,2019,4,10.08,10,34,100
6647370,704,2019,3,23.84,10,34,100
522073,704,2019,2,5.76,10,34,217
5331624,704,2019,2,10.78,10,34,100
4114779,704,2019,3,4.64,10,34,100
397348,704,2019,4,12.45,10,34,100
3829109,704,2019,2,9.22,10,34,100
1976288,704,2019,2,9.36,10,34,100
3696828,704,2019,3,14.06,10,34,100
3389891,704,2019,6,8.85,10,34,214
3943803,704,2019,5,8.94,10,34,100
3045694,704,2019,1,8.53,10,34,214
193424,704,2019,7,23.69,10,34,100
2714920,704,2019,5,15.16,10,34,214
6672781,704,2019,4,13.25,10,34,100
1956008,704,2019,2,8.97,10,34,100
8033965,704,2019,3,10.68,10,34,100
6226561,704,2019,1,3.07,10,34,214
6306567,704,2019,4,36.28,10,34,211
2845879,704,2019,6,9.93,10,34,100
1297136,704,2019,1,4.64,10,34,217
5833859,704,2019,2,18.85,10,34,214
6370395,704,2019,1,14.68,10,34,211
665758,704,2019,3,5.24,10,34,217
1782956,704,2019,4,9.62,10,34,100
1330292,704,2019,2,9.78,10,34,290
5934988,704,2019,5,21.62,10,34,100
3668794,704,2019,3,14.08,10,34,100
336243,704,2019,5,11.93,10,34,100
6015964,704,2019,4,11.27,10,34,100
3943046,704,2019,1,11.61,10,34,217
6854807,704,2019,5,9.62,10,34,100
4762540,704,2019,4,10.19,10,34,100
915631,704,2019,11,6.9,10,34,100
4725295,704,2019,2,22.13,10,34,100
703124,704,2019,9,5.28,10,34,100
6532420,704,2019,9,27.18,10,34,100
3598735,704,2019,7,21.76,10,34,100
5504470,704,2019,4,14.28,10,34,100
6593522,704,2019,2,18.82,10,34,100
7712765,704,2019,1,7.09,10,34,214
4015050,704,2019,6,8.59,10,34,100
685456,704,2019,3,3.67,10,34,211
4860929,704,2019,5,4.67,10,34,214
5961011,704,2019,4,31.83,10,34,100
7657727,704,2019,5,16.68,10,34,100
723163,704,2019,13,4.88,10,34,100
6857212,704,2019,3,10.74,10,34,211
5533748,704,2019,3,10.88,10,34,100
730618,704,2019,2,5.52,10,34,100
629235,704,2019,3,7.37,10,34,100
3799177,704,2019,4,10.16,10,34,100
6524597,704,2019,4,16.76,10,34,211
3251681,704,2019,2,11.75,10,34,100
862097,704,2019,5,6.33,10,34,100
6656784,704,2019,8,21.89,10,34,100
1744922,704,2019,5,12.64,10,34,100
2542548,704,2019,5,11.23,10,34,100
3966731,704,2019,11,7.94,10,34,100
2133419,704,2019,2,13.2,10,34,100
4404830,704,2019,1,1.85,10,34,100
4402557,704,2019,5,3.61,10,34,100
7784902,704,2019,2,7.81,10,34,100
5893889,704,2019,4,23.27,10,34,214
2170334,704,2019,4,14.03,10,34,214
5156833,704,2019,6,5.34,10,34,100
6162521,704,2019,6,12.05,10,34,100
1920382,704,2019,5,14.36,10,34,100
7397091,704,2019,4,8.73,10,34,100
3925271,704,2019,10,9.31,10,34,100
3490437,704,2019,6,8.12,10,34,100
5124623,704,2019,7,7.85,10,34,100
5500057,704,2019,5,14.43,10,34,100
6571688,704,2019,6,22.26,10,34,214
4334010,704,2019,3,4.75,10,34,211
6642517,704,2019,14,28.86,10,34,100
4306493,704,2019,4,12.38,10,34,100
6257754,704,2019,2,32.46,10,34,214
135227,704,2019,1,16.98,10,34,217
3256843,704,2019,5,14.41,10,34,214
2561650,704,2019,3,12.06,10,34,100
1046015,704,2019,4,7.39,10,34,0
2760354,704,2019,5,13.64,10,34,100
6307994,704,2019,4,24.96,10,34,100
1084373,704,2019,3,6.08,10,34,0
3509656,704,2019,5,11.53,10,34,100
7820017,704,2019,4,9.39,10,34,100
8097772,704,2019,6,9.31,10,34,100
4872675,704,2019,4,4.77,10,34,214
3338957,704,2019,8,12.54,10,34,100
7854616,704,2019,3,10.36,10,34,100
7502162,704,2019,5,8.86,10,34,100
5315519,704,2019,7,4.97,10,34,100
8070858,704,2019,5,7.42,10,34,100
2297787,704,2019,4,7.38,10,34,100
165134,704,2019,5,20.73,10,34,100
3169204,704,2019,6,5.54,10,34,100
122728,704,2019,1,22.48,10,34,214
5988045,704,2019,4,36.15,10,34,214
430816,704,2019,1,13.78,10,34,0
6278291,704,2019,3,18.29,10,34,290
6485967,704,2019,1,7.37,10,34,214
7246252,704,2019,4,8.79,10,34,100
6479419,704,2019,4,16.56,10,34,100
5341909,704,2019,5,11.28,10,34,100
5781023,704,2019,4,11.76,10,34,290
5527256,704,2019,4,5.46,10,34,100
7200962,704,2019,4,12.0,10,34,100
3676500,704,2019,2,12.72,10,34,100
4146334,704,2019,4,12.7,10,34,211
4824304,704,2019,2,4.05,10,34,214
7181464,704,2019,1,11.6,10,34,211
5831419,704,2019,6,28.23,10,34,100
1303577,704,2019,6,11.07,10,34,100
982145,704,2019,6,8.73,10,34,100
1973815,704,2019,4,9.24,10,34,100
2081094,704,2019,6,8.69,10,34,100
4570356,704,2019,2,10.18,10,34,100
86090,704,2019,2,10.9,10,34,214
1717842,704,2019,4,6.32,10,34,214
5691720,704,2019,3,10.29,10,34,100
6443089,704,2019,5,22.43,10,34,214
7916072,704,2019,5,5.44,10,34,100
7554818,704,2019,5,17.28,10,34,100
7805729,704,2019,4,16.83,10,34,100
2622049,704,2019,4,7.99,10,34,100
6876534,704,2019,5,16.26,10,34,211
7679564,704,2019,4,9.71,10,34,100
5254334,704,2019,2,23.18,10,34,211
1270222,704,2019,3,10.43,10,34,100
168812,704,2019,6,15.79,10,34,100
4835981,704,2019,3,7.79,10,34,100
6978509,704,2019,4,9.8,10,34,100
1584334,704,2019,7,6.96,10,34,100
3510711,704,2019,7,11.61,10,34,100
918576,704,2019,4,7.16,10,34,100
6382151,704,2019,7,23.17,10,34,100
865557,704,2019,4,8.36,10,34,100
6187720,704,2019,1,9.72,10,34,100
6346170,704,2019,2,20.62,10,34,100
1340212,704,2019,2,7.1,10,34,100
6611692,704,2019,1,24.57,10,34,214
4093870,704,2019,5,6.33,10,34,100
102448,704,2019,1,15.71,10,34,211
131817,704,2019,4,25.61,10,34,211
4182513,704,2019,3,12.75,10,34,211
6512839,704,2019,6,19.31,10,34,100
6620297,704,2019,6,22.94,10,34,100
5216090,704,2019,4,7.83,10,34,100
1064492,704,2019,7,6.63,10,34,100
3636015,704,2019,5,13.07,10,34,100
4142465,704,2019,3,10.38,10,34,214
6396502,704,2019,4,17.04,10,34,100
4623932,704,2019,4,15.87,10,34,100
2215831,704,2019,5,10.94,10,34,100
4996963,704,2019,4,10.74,10,34,100
370238,704,2019,5,29.07,10,34,214
2010451,704,2019,5,8.23,10,34,100
7042807,704,2019,4,13.93,10,34,0
2882819,704,2019,2,11.99,10,34,100
6240032,704,2019,1,13.1,10,34,100
423415,704,2019,3,18.36,10,34,100
4491396,704,2019,2,3.99,10,34,0
6378464,704,2019,4,13.96,10,34,214
6226515,704,2019,6,3.07,10,34,214
257322,704,2019,10,17.82,10,34,100
2815226,704,2019,4,13.99,10,34,100
6406241,704,2019,6,12.11,10,34,100
5436200,704,2019,4,7.75,10,34,214
7917912,704,2019,3,9.11,10,34,100
4952844,704,2019,5,10.21,10,34,100
3188120,704,2019,5,10.13,10,34,100
6342052,704,2019,5,24.9,10,34,100
2053991,704,2019,6,7.59,10,34,100
5984675,704,2019,5,20.12,10,34,214
3816860,704,2019,3,8.94,10,34,100
5576560,704,2019,4,12.57,10,34,0
8133591,704,2019,3,12.06,10,34,217
