Unnamed: 0,country,year,persons,hhwt,gq,regionw,ownershipd
4259888,704,2019,3,14.92,10,34,100
5664048,704,2019,3,7.07,10,34,100
6685229,704,2019,3,4.61,10,34,217
2482249,704,2019,2,6.93,10,34,217
3545573,704,2019,4,14.61,10,34,100
2684006,704,2019,2,11.79,10,34,100
7946286,704,2019,4,11.75,10,34,100
924958,704,2019,6,7.04,10,34,100
2230775,704,2019,4,13.44,10,34,100
2148107,704,2019,4,11.56,10,34,100
5038282,704,2019,2,4.6,10,34,211
5961995,704,2019,4,24.47,10,34,100
5954804,704,2019,3,7.62,10,34,214
813678,704,2019,6,10.92,10,34,100
4476680,704,2019,3,10.47,10,34,214
4267589,704,2019,3,13.66,10,34,100
6601653,704,2019,3,15.0,10,34,100
5638056,704,2019,4,7.94,10,34,100
1677496,704,2019,4,13.87,10,34,100
5400891,704,2019,4,6.85,10,34,211
3276829,704,2019,4,8.16,10,34,100
4576840,704,2019,5,12.45,10,34,100
6584720,704,2019,5,23.64,10,34,100
6390674,704,2019,6,18.65,10,34,214
6719137,704,2019,6,6.56,10,34,100
5906070,704,2019,1,17.51,10,34,214
687531,704,2019,4,4.49,10,34,100
6737371,704,2019,3,29.71,10,34,100
4400147,704,2019,4,2.36,10,34,100
3382797,704,2019,4,15.06,10,34,100
6634652,704,2019,6,15.81,10,34,214
977535,704,2019,6,8.38,10,34,100
1639826,704,2019,8,14.93,10,34,100
8093959,704,2019,5,11.09,10,34,100
6540243,704,2019,4,27.54,10,34,211
7764907,704,2019,1,7.0,10,34,211
8230899,704,2019,2,8.48,10,34,211
2428216,704,2019,2,13.58,10,34,211
6546911,704,2019,1,20.44,10,34,100
3104821,704,2019,1,19.14,10,34,100
427356,704,2019,1,19.23,10,34,100
3611971,704,2019,3,17.23,10,34,290
5729015,704,2019,3,10.42,10,34,100
2072773,704,2019,6,10.81,10,34,214
2824708,704,2019,4,15.04,10,34,100
6551021,704,2019,5,19.12,10,34,211
8091363,704,2019,2,8.17,10,34,0
2237972,704,2019,3,11.49,10,34,100
1560531,704,2019,3,5.87,10,34,100
3964459,704,2019,3,21.41,10,34,100
2133404,704,2019,7,13.2,10,34,100
3869326,704,2019,2,5.95,10,34,217
4329118,704,2019,6,5.95,10,34,100
7953286,704,2019,2,9.44,10,34,100
594512,704,2019,7,6.78,10,34,100
5696435,704,2019,5,11.3,10,34,100
4634817,704,2019,1,8.64,10,34,290
4180213,704,2019,5,9.69,10,34,100
7524523,704,2019,4,8.96,10,34,100
6377663,704,2019,8,17.51,10,34,214
4695732,704,2019,5,9.9,10,34,100
7387819,704,2019,2,11.97,10,34,100
7018676,704,2019,3,12.74,10,34,100
5093798,704,2019,4,7.52,10,34,100
3309287,704,2019,1,12.29,10,34,0
6421492,704,2019,3,11.21,10,34,211
403403,704,2019,6,12.68,10,34,100
7550223,704,2019,9,16.24,10,34,100
831231,704,2019,4,11.77,10,34,100
4838406,704,2019,4,6.44,10,34,100
3924827,704,2019,5,11.35,10,34,100
6558429,704,2019,2,14.17,10,34,214
420887,704,2019,4,19.7,10,34,0
6732997,704,2019,2,12.92,10,34,100
430455,704,2019,2,14.93,10,34,0
6985854,704,2019,6,13.22,10,34,100
2748209,704,2019,1,16.65,10,34,100
7644076,704,2019,3,11.48,10,34,100
993009,704,2019,3,9.0,10,34,100
4670244,704,2019,5,6.67,10,34,214
4113655,704,2019,4,3.99,10,34,211
2281003,704,2019,3,15.29,10,34,214
6690807,704,2019,6,3.37,10,34,100
286965,704,2019,4,17.27,10,34,100
1340320,704,2019,3,6.38,10,34,100
6298423,704,2019,4,43.72,10,34,214
7380272,704,2019,4,14.32,10,34,0
892630,704,2019,2,8.94,10,34,290
4680343,704,2019,3,11.01,10,34,214
450559,704,2019,4,14.68,10,34,100
2425226,704,2019,3,7.53,10,34,211
5001490,704,2019,4,12.31,10,34,100
2880090,704,2019,4,15.71,10,34,100
7915853,704,2019,5,6.92,10,34,100
4406108,704,2019,1,2.86,10,34,100
3843310,704,2019,4,9.93,10,34,100
2691249,704,2019,3,7.41,10,34,214
4940300,704,2019,4,12.49,10,34,100
3099550,704,2019,6,10.65,10,34,100
4894262,704,2019,5,9.5,10,34,100
7172247,704,2019,5,5.75,10,34,214
7465631,704,2019,2,8.75,10,34,100
4927536,704,2019,5,11.18,10,34,100
2243995,704,2019,7,9.04,10,34,100
3723411,704,2019,2,8.74,10,34,214
7057627,704,2019,3,11.89,10,34,100
5055030,704,2019,5,5.41,10,34,100
2400955,704,2019,4,11.98,10,34,100
2203707,704,2019,2,11.33,10,34,290
6080139,704,2019,5,10.33,10,34,100
8029947,704,2019,6,11.57,10,34,100
3178685,704,2019,4,5.7,10,34,100
3486089,704,2019,6,8.33,10,34,0
5440802,704,2019,1,6.07,10,34,100
6626421,704,2019,4,25.52,10,34,100
6365926,704,2019,5,19.39,10,34,100
1946730,704,2019,2,10.02,10,34,100
732608,704,2019,6,4.48,10,34,100
6486298,704,2019,2,12.12,10,34,214
7636387,704,2019,5,9.9,10,34,100
7604830,704,2019,3,19.29,10,34,100
6067783,704,2019,3,11.2,10,34,100
1837262,704,2019,3,10.55,10,34,100
1689500,704,2019,9,3.62,10,34,100
6199277,704,2019,3,11.04,10,34,100
4348474,704,2019,5,11.38,10,34,100
5523207,704,2019,6,6.82,10,34,100
5749230,704,2019,4,9.29,10,34,100
8168374,704,2019,5,9.24,10,34,100
2827444,704,2019,5,11.02,10,34,100
5829623,704,2019,5,18.6,10,34,214
6621473,704,2019,5,23.47,10,34,214
6530275,704,2019,4,13.24,10,34,214
7651308,704,2019,7,13.12,10,34,100
6250330,704,2019,5,19.35,10,34,214
6171030,704,2019,4,12.65,10,34,100
4803343,704,2019,7,3.78,10,34,100
8113839,704,2019,5,10.44,10,34,100
4668499,704,2019,4,6.39,10,34,214
5030235,704,2019,4,4.22,10,34,290
4729721,704,2019,4,16.98,10,34,100
1544433,704,2019,4,8.84,10,34,100
5787631,704,2019,5,8.86,10,34,211
6805173,704,2019,7,13.21,10,34,100
5495732,704,2019,5,14.43,10,34,100
5597781,704,2019,2,5.43,10,34,214
4291319,704,2019,3,3.7,10,34,100
3212294,704,2019,4,10.75,10,34,100
673768,704,2019,6,4.68,10,34,100
3381200,704,2019,4,12.68,10,34,100
3544636,704,2019,1,14.34,10,34,100
5800275,704,2019,5,12.29,10,34,100
4216357,704,2019,1,11.28,10,34,217
6389974,704,2019,7,19.29,10,34,100
6392890,704,2019,2,46.03,10,34,214
1123816,704,2019,5,11.13,10,34,0
4821767,704,2019,1,5.06,10,34,100
8114930,704,2019,8,10.37,10,34,100
7957937,704,2019,4,8.78,10,34,100
6241072,704,2019,5,19.36,10,34,211
6919016,704,2019,5,15.09,10,34,100
5767889,704,2019,4,11.58,10,34,100
5269644,704,2019,5,8.91,10,34,100
2350957,704,2019,4,12.07,10,34,100
341345,704,2019,5,11.83,10,34,100
877409,704,2019,6,4.91,10,34,100
4400926,704,2019,2,3.99,10,34,100
6576594,704,2019,8,27.9,10,34,100
5244847,704,2019,3,22.69,10,34,214
1037216,704,2019,2,3.22,10,34,214
8047023,704,2019,5,11.4,10,34,100
4146569,704,2019,5,12.01,10,34,214
1051829,704,2019,4,7.09,10,34,100
5024822,704,2019,1,6.3,10,34,214
6271499,704,2019,3,29.62,10,34,214
2802261,704,2019,3,18.36,10,34,100
7419930,704,2019,5,15.18,10,34,100
6259985,704,2019,3,28.49,10,34,100
7736145,704,2019,3,25.22,10,34,100
6099147,704,2019,9,19.8,10,34,100
2244436,704,2019,4,10.84,10,34,100
5092109,704,2019,1,1.69,10,34,100
4822015,704,2019,3,4.09,10,34,100
7212521,704,2019,4,8.99,10,34,100
8023696,704,2019,4,11.07,10,34,100
5429260,704,2019,5,5.32,10,34,100
2657680,704,2019,2,20.84,10,34,100
185742,704,2019,6,19.21,10,34,100
5006722,704,2019,3,6.92,10,34,214
4152817,704,2019,4,15.06,10,34,100
6368214,704,2019,15,18.13,10,34,100
610428,704,2019,3,9.56,10,34,100
6135027,704,2019,4,16.0,10,34,100
3110709,704,2019,2,17.56,10,34,290
4300486,704,2019,4,4.46,10,34,100
5130623,704,2019,5,7.65,10,34,100
1063470,704,2019,8,6.62,10,34,100
3819425,704,2019,3,9.53,10,34,100
3921318,704,2019,5,11.19,10,34,100
6371156,704,2019,2,24.94,10,34,214
5430548,704,2019,5,4.86,10,34,100
8161106,704,2019,6,10.56,10,34,100
6875452,704,2019,3,16.04,10,34,211
7153695,704,2019,3,11.6,10,34,0
6547219,704,2019,12,29.06,10,34,100
6775324,704,2019,5,7.26,10,34,100
8228330,704,2019,6,5.71,10,34,100
770525,704,2019,6,9.68,10,34,100
5054118,704,2019,3,5.8,10,34,214
6540934,704,2019,1,37.44,10,34,100
6392253,704,2019,8,18.87,10,34,100
7982124,704,2019,5,10.59,10,34,100
5424448,704,2019,5,6.32,10,34,214
802544,704,2019,8,9.69,10,34,100
6275689,704,2019,10,47.61,10,34,100
2496861,704,2019,7,20.67,10,34,100
1662952,704,2019,5,7.15,10,34,100
6320852,704,2019,3,23.17,10,34,214
3679352,704,2019,4,10.72,10,34,100
3143834,704,2019,6,5.15,10,34,100
6217958,704,2019,4,4.53,10,34,214
6433164,704,2019,3,9.45,10,34,100
643225,704,2019,8,6.42,10,34,100
7021891,704,2019,2,12.18,10,34,100
294486,704,2019,3,17.27,10,34,100
6256747,704,2019,3,27.93,10,34,211
4065471,704,2019,4,12.8,10,34,290
132465,704,2019,5,27.4,10,34,100
1593048,704,2019,5,7.07,10,34,100
7723676,704,2019,2,9.86,10,34,100
2849123,704,2019,2,10.58,10,34,214
1126075,704,2019,9,10.62,10,34,100
5921259,704,2019,11,24.13,10,34,100
2708404,704,2019,4,10.61,10,34,100
5568074,704,2019,3,12.32,10,34,100
6953532,704,2019,9,10.31,10,34,100
5116025,704,2019,4,8.96,10,34,100
4222963,704,2019,5,8.32,10,34,100
1566343,704,2019,3,6.03,10,34,100
6390896,704,2019,4,18.69,10,34,214
3173619,704,2019,4,5.14,10,34,0
2006796,704,2019,6,9.2,10,34,100
3649482,704,2019,8,15.89,10,34,100
136543,704,2019,3,17.3,10,34,100
8134772,704,2019,1,10.2,10,34,214
6480257,704,2019,5,10.01,10,34,214
35156,704,2019,4,15.96,10,34,100
6465270,704,2019,2,9.68,10,34,214
1800593,704,2019,2,9.76,10,34,100
4568145,704,2019,5,12.94,10,34,100
2720698,704,2019,2,27.96,10,34,100
418396,704,2019,6,15.29,10,34,100
2596319,704,2019,2,6.99,10,34,214
352947,704,2019,6,11.85,10,34,100
7757828,704,2019,11,11.13,10,34,100
1965812,704,2019,5,10.78,10,34,100
7179626,704,2019,3,2.84,10,34,100
6454108,704,2019,2,13.73,10,34,100
5869373,704,2019,4,19.26,10,34,214
1820663,704,2019,5,10.28,10,34,0
3775626,704,2019,3,10.38,10,34,100
7198235,704,2019,3,12.0,10,34,217
2217692,704,2019,3,18.75,10,34,0
4149070,704,2019,5,15.74,10,34,290
2690625,704,2019,6,8.53,10,34,0
6680806,704,2019,7,8.71,10,34,100
7392399,704,2019,4,7.22,10,34,100
5830931,704,2019,4,17.56,10,34,100
75812,704,2019,5,29.48,10,34,100
2603704,704,2019,5,7.6,10,34,100
4505502,704,2019,10,15.01,10,34,100
2440354,704,2019,4,12.34,10,34,100
6859884,704,2019,2,9.73,10,34,100
6889233,704,2019,1,20.75,10,34,100
4204027,704,2019,4,11.27,10,34,100
3435076,704,2019,4,14.7,10,34,100
5143408,704,2019,4,6.61,10,34,100
5977597,704,2019,6,33.79,10,34,100
6274877,704,2019,6,30.46,10,34,214
4705851,704,2019,2,9.47,10,34,100
6339808,704,2019,2,29.6,10,34,214
1036620,704,2019,7,4.78,10,34,100
5645005,704,2019,4,8.62,10,34,0
6630165,704,2019,4,28.38,10,34,100
7190592,704,2019,5,11.88,10,34,100
4158116,704,2019,6,12.76,10,34,100
7769426,704,2019,5,12.53,10,34,100
6403617,704,2019,1,10.43,10,34,290
7773100,704,2019,4,19.31,10,34,211
4648197,704,2019,3,8.05,10,34,100
1493533,704,2019,7,7.76,10,34,100
6331249,704,2019,5,21.47,10,34,100
2550066,704,2019,3,11.29,10,34,100
2216635,704,2019,1,10.69,10,34,214
79858,704,2019,6,22.41,10,34,214
4167951,704,2019,3,6.98,10,34,100
2411847,704,2019,3,8.69,10,34,100
4639645,704,2019,4,8.39,10,34,100
4651725,704,2019,2,10.08,10,34,100
2185112,704,2019,2,9.03,10,34,214
4879734,704,2019,3,13.78,10,34,211
5299328,704,2019,3,6.71,10,34,100
550668,704,2019,2,2.21,10,34,100
651415,704,2019,9,4.08,10,34,100
6907597,704,2019,2,11.25,10,34,100
2399536,704,2019,3,10.06,10,34,100
6094039,704,2019,3,9.05,10,34,214
5564182,704,2019,3,12.32,10,34,100
7748525,704,2019,3,14.22,10,34,100
3158267,704,2019,5,8.57,10,34,100
5949126,704,2019,5,18.36,10,34,214
1478546,704,2019,5,7.88,10,34,100
249201,704,2019,2,13.99,10,34,214
8229214,704,2019,3,8.94,10,34,0
2344651,704,2019,3,11.69,10,34,100
6252193,704,2019,1,22.95,10,34,211
366722,704,2019,3,11.0,10,34,217
3589991,704,2019,6,14.5,10,34,100
1525518,704,2019,4,10.77,10,34,100
6706902,704,2019,1,4.19,10,34,100
5749502,704,2019,4,8.52,10,34,100
5674984,704,2019,2,8.22,10,34,211
4632991,704,2019,5,8.73,10,34,100
7732263,704,2019,4,4.81,10,34,100
4661183,704,2019,4,7.96,10,34,214
6758563,704,2019,4,9.04,10,34,100
5662831,704,2019,8,11.38,10,34,100
2729283,704,2019,1,27.55,10,34,100
17650,704,2019,6,12.05,10,34,100
2501693,704,2019,5,18.44,10,34,100
483377,704,2019,5,15.71,10,34,100
5692364,704,2019,2,10.49,10,34,100
7643669,704,2019,4,13.14,10,34,100
3287496,704,2019,3,16.07,10,34,0
126269,704,2019,4,22.49,10,34,211
6811587,704,2019,3,12.02,10,34,100
1888677,704,2019,8,22.87,10,34,100
3937244,704,2019,3,6.81,10,34,100
6159284,704,2019,3,8.61,10,34,100
7741362,704,2019,5,41.54,10,34,214
6316752,704,2019,2,15.3,10,34,214
2191482,704,2019,5,17.94,10,34,214
5686274,704,2019,6,5.8,10,34,100
2920904,704,2019,6,16.16,10,34,100
590604,704,2019,4,7.08,10,34,217
1584981,704,2019,5,6.89,10,34,100
5541818,704,2019,2,10.75,10,34,100
6131295,704,2019,4,16.0,10,34,100
6322062,704,2019,5,29.44,10,34,214
5010100,704,2019,2,5.38,10,34,100
4322004,704,2019,4,7.46,10,34,100
132922,704,2019,2,19.71,10,34,214
737284,704,2019,1,3.96,10,34,0
4297202,704,2019,5,3.71,10,34,100
3873216,704,2019,5,7.04,10,34,211
5615404,704,2019,1,6.39,10,34,100
6601043,704,2019,6,23.03,10,34,100
5040221,704,2019,4,7.1,10,34,211
4606397,704,2019,4,12.32,10,34,100
2947427,704,2019,2,12.11,10,34,0
6313403,704,2019,2,13.61,10,34,100
7841359,704,2019,1,9.03,10,34,211
2347948,704,2019,6,12.97,10,34,100
6259515,704,2019,3,13.41,10,34,100
2036931,704,2019,2,6.89,10,34,100
5960428,704,2019,2,35.37,10,34,100
4456487,704,2019,4,8.12,10,34,100
862189,704,2019,4,6.33,10,34,217
4919558,704,2019,4,10.13,10,34,100
4525016,704,2019,5,13.03,10,34,100
3423090,704,2019,9,16.08,10,34,100
3240690,704,2019,5,8.15,10,34,100
2074985,704,2019,4,6.59,10,34,100
1462462,704,2019,4,8.33,10,34,217
934179,704,2019,3,6.25,10,34,100
5607482,704,2019,3,6.7,10,34,100
1110715,704,2019,8,6.53,10,34,100
3253165,704,2019,9,10.89,10,34,100
7763909,704,2019,3,16.59,10,34,100
4514616,704,2019,3,4.24,10,34,100
6467019,704,2019,4,11.31,10,34,100
7804074,704,2019,5,8.08,10,34,100
1669405,704,2019,4,13.89,10,34,100
989718,704,2019,3,6.16,10,34,100
2248147,704,2019,4,8.74,10,34,100
636244,704,2019,3,6.18,10,34,100
7797555,704,2019,2,6.72,10,34,100
4236718,704,2019,2,5.09,10,34,100
6276798,704,2019,11,16.64,10,34,214
7806240,704,2019,6,10.51,10,34,100
6386415,704,2019,2,18.88,10,34,214
934494,704,2019,4,8.63,10,34,100
7320798,704,2019,4,10.43,10,34,100
6713947,704,2019,6,8.2,10,34,100
1817752,704,2019,5,13.42,10,34,100
6609412,704,2019,7,25.64,10,34,100
4408461,704,2019,1,5.34,10,34,217
673983,704,2019,1,4.87,10,34,211
6331101,704,2019,6,22.52,10,34,100
1496457,704,2019,4,15.69,10,34,100
1702291,704,2019,5,6.2,10,34,100
6574419,704,2019,7,25.65,10,34,100
6976832,704,2019,3,7.78,10,34,100
2058560,704,2019,5,11.01,10,34,211
3718438,704,2019,3,9.49,10,34,214
944133,704,2019,6,5.01,10,34,100
3454870,704,2019,4,6.28,10,34,100
7334533,704,2019,3,8.43,10,34,100
6478050,704,2019,5,11.69,10,34,290
6549930,704,2019,3,17.29,10,34,100
7102835,704,2019,2,10.57,10,34,0
1067536,704,2019,4,6.89,10,34,211
1666563,704,2019,2,14.86,10,34,100
6905039,704,2019,13,14.77,10,34,100
2770665,704,2019,2,16.13,10,34,100
5213878,704,2019,6,7.04,10,34,214
633673,704,2019,2,6.46,10,34,211
5829482,704,2019,7,17.43,10,34,100
5241406,704,2019,2,29.43,10,34,100
5485129,704,2019,2,8.42,10,34,214
6345672,704,2019,5,21.63,10,34,100
4585234,704,2019,2,12.45,10,34,214
6618193,704,2019,3,20.99,10,34,214
7225915,704,2019,3,11.73,10,34,100
2676031,704,2019,2,8.82,10,34,100
1968164,704,2019,5,10.15,10,34,100
5971612,704,2019,5,33.45,10,34,100
7066935,704,2019,2,10.3,10,34,100
2708744,704,2019,2,6.55,10,34,214
6415904,704,2019,3,14.26,10,34,214
804741,704,2019,15,9.81,10,34,100
595109,704,2019,7,6.84,10,34,100
3342648,704,2019,4,10.56,10,34,100
4892187,704,2019,5,9.46,10,34,100
907583,704,2019,3,8.0,10,34,100
3522797,704,2019,1,9.85,10,34,0
8106595,704,2019,6,10.72,10,34,100
2445670,704,2019,6,20.96,10,34,100
6309291,704,2019,3,31.41,10,34,100
3286438,704,2019,3,14.01,10,34,100
7262476,704,2019,3,10.79,10,34,100
5865842,704,2019,6,10.06,10,34,100
6182504,704,2019,4,10.34,10,34,100
1721933,704,2019,5,4.0,10,34,100
1650103,704,2019,6,19.18,10,34,100
5819632,704,2019,4,10.06,10,34,100
2760471,704,2019,5,16.91,10,34,100
7941295,704,2019,2,11.16,10,34,214
6553380,704,2019,7,27.18,10,34,100
1471026,704,2019,4,8.58,10,34,100
6343308,704,2019,5,20.06,10,34,100
5912477,704,2019,3,28.97,10,34,214
7089008,704,2019,9,33.03,10,34,100
7027413,704,2019,3,13.91,10,34,100
2170445,704,2019,7,21.98,10,34,100
3330501,704,2019,5,12.11,10,34,0
3790221,704,2019,5,9.24,10,34,100
3862809,704,2019,4,6.97,10,34,100
224627,704,2019,4,15.6,10,34,211
4736813,704,2019,4,9.82,10,34,100
7583704,704,2019,4,13.01,10,34,290
2321472,704,2019,3,14.69,10,34,0
4626348,704,2019,5,11.58,10,34,214
7479303,704,2019,3,14.21,10,34,100
3069469,704,2019,3,12.44,10,34,100
2851624,704,2019,3,9.13,10,34,100
2443432,704,2019,3,13.38,10,34,214
6365696,704,2019,3,19.09,10,34,100
5262083,704,2019,5,8.44,10,34,100
177205,704,2019,3,19.7,10,34,0
4832601,704,2019,3,7.02,10,34,100
6299465,704,2019,2,37.72,10,34,100
7360099,704,2019,7,11.38,10,34,100
6320810,704,2019,8,23.17,10,34,100
6280666,704,2019,3,34.87,10,34,214
4379185,704,2019,1,14.73,10,34,100
3457115,704,2019,1,5.73,10,34,100
2808692,704,2019,3,13.8,10,34,100
1002050,704,2019,10,7.1,10,34,100
6508936,704,2019,6,21.84,10,34,100
1020583,704,2019,8,6.26,10,34,214
6319554,704,2019,6,36.61,10,34,214
4497010,704,2019,4,15.64,10,34,100
2611714,704,2019,2,12.15,10,34,214
2281302,704,2019,1,15.74,10,34,214
7914287,704,2019,4,7.0,10,34,100
3376945,704,2019,5,11.76,10,34,100
6647213,704,2019,6,33.83,10,34,100
1957200,704,2019,1,11.86,10,34,217
7863520,704,2019,6,8.49,10,34,100
749695,704,2019,3,6.47,10,34,100
6284230,704,2019,4,23.57,10,34,214
7762920,704,2019,3,13.3,10,34,100
5834731,704,2019,4,17.53,10,34,214
326470,704,2019,9,14.95,10,34,100
4805399,704,2019,4,3.63,10,34,100
1042848,704,2019,4,5.59,10,34,100
5344890,704,2019,4,10.15,10,34,211
1658625,704,2019,3,8.81,10,34,211
4033741,704,2019,4,17.46,10,34,100
3826886,704,2019,5,12.05,10,34,100
7796786,704,2019,4,10.93,10,34,100
8223595,704,2019,3,8.55,10,34,100
1354708,704,2019,6,8.49,10,34,100
5066353,704,2019,3,11.19,10,34,100
1670394,704,2019,1,13.29,10,34,217
5360940,704,2019,9,8.49,10,34,100
7610627,704,2019,3,13.01,10,34,100
6080675,704,2019,5,10.33,10,34,290
3816471,704,2019,2,10.71,10,34,100
680586,704,2019,2,5.8,10,34,100
2692130,704,2019,6,9.75,10,34,100
3280154,704,2019,7,9.02,10,34,100
5751458,704,2019,4,9.13,10,34,100
6379206,704,2019,7,22.06,10,34,214
5531635,704,2019,1,3.24,10,34,214
6974344,704,2019,3,12.29,10,34,100
8100200,704,2019,4,10.28,10,34,100
6572302,704,2019,7,33.07,10,34,100
7257071,704,2019,7,10.81,10,34,100
2103007,704,2019,4,8.47,10,34,100
6265723,704,2019,1,29.59,10,34,214
1208852,704,2019,9,15.88,10,34,100
5583603,704,2019,1,9.8,10,34,100
2747605,704,2019,4,15.15,10,34,100
4717415,704,2019,6,20.87,10,34,100
4961141,704,2019,5,7.06,10,34,100
6203519,704,2019,6,10.69,10,34,100
2196198,704,2019,5,15.82,10,34,100
463583,704,2019,4,11.4,10,34,100
6201364,704,2019,8,9.64,10,34,100
4288279,704,2019,5,3.49,10,34,100
7499660,704,2019,2,16.09,10,34,100
271021,704,2019,9,14.21,10,34,100
6048502,704,2019,4,17.21,10,34,100
7849400,704,2019,6,8.83,10,34,100
1381881,704,2019,5,8.16,10,34,0
5329534,704,2019,4,9.14,10,34,100
7706430,704,2019,1,11.33,10,34,100
6040462,704,2019,3,11.55,10,34,0
7394149,704,2019,5,13.19,10,34,100
5897618,704,2019,3,25.17,10,34,214
6263061,704,2019,2,25.82,10,34,100
6770253,704,2019,6,10.23,10,34,100
7180004,704,2019,7,11.32,10,34,100
7310115,704,2019,8,7.69,10,34,211
2931402,704,2019,6,13.55,10,34,100
387777,704,2019,9,11.54,10,34,100
6386810,704,2019,4,21.71,10,34,214
8135648,704,2019,4,13.9,10,34,100
5957370,704,2019,5,7.37,10,34,100
1968315,704,2019,4,11.45,10,34,211
201661,704,2019,4,16.37,10,34,100
7077230,704,2019,6,10.53,10,34,100
1027936,704,2019,1,5.53,10,34,214
2046771,704,2019,2,7.77,10,34,100
4879196,704,2019,6,13.32,10,34,100
6333653,704,2019,1,32.37,10,34,100
6636604,704,2019,3,35.75,10,34,214
7553279,704,2019,3,17.46,10,34,100
4554667,704,2019,3,12.29,10,34,100
2953020,704,2019,4,16.82,10,34,100
2818641,704,2019,4,12.82,10,34,100
282522,704,2019,4,17.65,10,34,214
8018654,704,2019,6,11.06,10,34,100
7527667,704,2019,2,7.15,10,34,100
7685294,704,2019,2,9.24,10,34,100
1041771,704,2019,7,6.01,10,34,100
5400565,704,2019,5,7.47,10,34,100
6639054,704,2019,3,37.57,10,34,211
6526996,704,2019,3,24.36,10,34,214
4378125,704,2019,2,16.23,10,34,100
2661931,704,2019,4,15.23,10,34,214
4258635,704,2019,2,17.06,10,34,100
6224297,704,2019,4,14.47,10,34,211
409473,704,2019,3,14.4,10,34,0
5683624,704,2019,6,10.13,10,34,100
2975040,704,2019,5,12.46,10,34,100
6478322,704,2019,5,12.09,10,34,211
1891295,704,2019,3,11.95,10,34,290
6878872,704,2019,3,14.21,10,34,100
6816985,704,2019,6,13.34,10,34,100
4785353,704,2019,9,5.24,10,34,100
640842,704,2019,5,6.04,10,34,100
6553889,704,2019,4,34.71,10,34,100
5453918,704,2019,6,7.6,10,34,211
4978904,704,2019,4,7.32,10,34,100
1301169,704,2019,4,11.24,10,34,100
7067633,704,2019,4,9.63,10,34,100
298366,704,2019,5,17.27,10,34,100
5484100,704,2019,5,7.48,10,34,100
6531647,704,2019,5,33.7,10,34,214
3131494,704,2019,4,10.95,10,34,211
8064829,704,2019,6,9.97,10,34,100
7056531,704,2019,4,10.96,10,34,100
3071459,704,2019,4,13.09,10,34,214
1907587,704,2019,7,12.56,10,34,100
8233885,704,2019,4,10.6,10,34,290
3093588,704,2019,5,11.93,10,34,100
4883883,704,2019,3,12.56,10,34,0
3868576,704,2019,5,9.3,10,34,100
254808,704,2019,3,21.07,10,34,100
6365217,704,2019,4,29.04,10,34,100
5084954,704,2019,6,8.23,10,34,100
6902230,704,2019,4,13.67,10,34,100
14135,704,2019,4,11.75,10,34,214
8204824,704,2019,6,10.49,10,34,100
6257299,704,2019,1,16.16,10,34,214
5925695,704,2019,4,21.14,10,34,214
7525230,704,2019,6,15.05,10,34,100
5077757,704,2019,3,11.53,10,34,100
6550313,704,2019,9,31.4,10,34,214
6325816,704,2019,14,31.03,10,34,100
6163163,704,2019,6,6.88,10,34,100
7765247,704,2019,4,8.89,10,34,100
5680846,704,2019,4,6.28,10,34,100
7393803,704,2019,6,10.08,10,34,100
4978114,704,2019,3,8.93,10,34,100
5680592,704,2019,5,10.58,10,34,100
7897505,704,2019,4,11.04,10,34,100
3582789,704,2019,3,9.96,10,34,100
1840099,704,2019,3,13.51,10,34,100
3063852,704,2019,6,7.91,10,34,100
3740254,704,2019,4,10.08,10,34,100
4022976,704,2019,7,22.27,10,34,100
4383935,704,2019,1,29.09,10,34,100
922158,704,2019,4,8.8,10,34,100
206093,704,2019,5,15.83,10,34,100
8018216,704,2019,3,11.93,10,34,0
2198499,704,2019,1,15.35,10,34,214
2121153,704,2019,1,6.48,10,34,214
3103064,704,2019,3,17.87,10,34,100
172444,704,2019,6,20.22,10,34,100
1033751,704,2019,5,5.4,10,34,100
4814749,704,2019,2,11.28,10,34,100
5943075,704,2019,4,26.02,10,34,100
7204497,704,2019,2,12.0,10,34,214
6641227,704,2019,10,34.66,10,34,100
7896641,704,2019,7,8.38,10,34,0
3053946,704,2019,2,10.67,10,34,100
127588,704,2019,2,14.18,10,34,100
6573055,704,2019,1,12.42,10,34,290
6182890,704,2019,2,10.25,10,34,100
