Unnamed: 0,country,year,persons,hhwt,gq,regionw,ownershipd
1091658,704,1989,4,6.35,10,34,999
107531,704,1989,8,21.38,10,34,100
685407,704,1989,5,31.01,10,34,100
2321016,704,1989,5,14.34,10,34,999
356223,704,1989,8,13.1,10,34,999
495149,704,1989,1,54.2,10,34,100
2279719,704,1989,7,34.02,10,34,999
388578,704,1989,6,12.93,10,34,100
740194,704,1989,8,5.3,10,34,999
1024927,704,1989,6,14.85,10,34,100
1248177,704,1989,5,41.25,10,34,999
167622,704,1989,5,36.42,10,34,100
558231,704,1989,2,16.77,10,34,999
468778,704,1989,5,11.71,10,34,100
454652,704,1989,3,11.71,10,34,100
2623616,704,1989,4,40.57,10,34,999
1903857,704,1989,5,2.48,10,34,999
681607,704,1989,5,31.01,10,34,100
369671,704,1989,10,13.1,10,34,999
1364633,704,1989,60,11.28,20,34,999
601119,704,1989,5,5.58,10,34,100
1773689,704,1989,7,37.99,10,34,100
1031119,704,1989,7,14.85,10,34,100
2525454,704,1989,8,91.1,10,34,999
1825701,704,1989,6,19.62,10,34,100
1880123,704,1989,5,2.48,10,34,999
2155789,704,1989,7,4.45,10,34,999
2179086,704,1989,4,34.78,10,34,999
529710,704,1989,4,6.44,10,34,100
277246,704,1989,4,48.55,10,34,999
832530,704,1989,7,13.77,10,34,999
1891956,704,1989,6,2.48,10,34,999
1410432,704,1989,2,14.32,10,34,999
133150,704,1989,6,21.38,10,34,100
2085288,704,1989,3,21.91,10,34,999
2148015,704,1989,4,4.45,10,34,999
159597,704,1989,5,5.22,10,34,211
2270171,704,1989,7,8.02,10,34,999
987601,704,1989,6,27.78,10,34,999
1458308,704,1989,8,8.38,10,34,999
1967973,704,1989,6,14.12,10,34,999
2208828,704,1989,6,17.23,10,34,999
1501669,704,1989,5,12.28,10,34,100
1483128,704,1989,5,25.15,10,34,999
784742,704,1989,5,30.78,10,34,999
2061083,704,1989,4,21.91,10,34,999
1607563,704,1989,4,17.16,10,34,999
934010,704,1989,7,29.16,10,34,100
1774938,704,1989,15,11.85,10,34,100
1529042,704,1989,8,80.65,10,34,999
1234029,704,1989,10,8.79,20,34,999
1890448,704,1989,12,2.48,10,34,999
132546,704,1989,4,21.38,10,34,999
2402611,704,1989,26,13.16,20,34,100
1991558,704,1989,5,9.4,10,34,999
2442000,704,1989,5,11.76,10,34,999
398640,704,1989,7,39.0,10,34,999
507015,704,1989,3,54.2,20,34,211
1005781,704,1989,2,16.45,10,34,999
2219578,704,1989,7,76.76,10,34,999
1784367,704,1989,2,11.85,10,34,999
591286,704,1989,2,16.77,20,34,211
2618626,704,1989,8,40.57,10,34,999
693510,704,1989,4,31.01,10,34,100
2185052,704,1989,7,34.78,10,34,999
1465371,704,1989,7,25.15,10,34,999
432726,704,1989,8,12.93,10,34,999
515112,704,1989,29,54.2,20,34,999
1614876,704,1989,6,6.52,10,34,999
2496190,704,1989,9,91.1,10,34,999
1349235,704,1989,3,21.82,20,34,999
2394040,704,1989,13,15.1,10,34,100
1383773,704,1989,4,11.28,10,34,999
2387375,704,1989,4,15.1,10,34,999
995392,704,1989,4,27.78,10,34,999
2476728,704,1989,8,27.27,10,34,999
1106936,704,1989,7,6.35,10,34,999
236066,704,1989,3,35.39,10,34,100
1597392,704,1989,1,17.16,10,34,999
296151,704,1989,9,4.22,10,34,999
307585,704,1989,4,13.1,10,34,999
428083,704,1989,4,39.0,10,34,999
2455410,704,1989,3,27.27,10,34,100
2393064,704,1989,10,15.1,10,34,999
1834766,704,1989,8,19.62,10,34,999
552755,704,1989,10,16.77,10,34,999
1306025,704,1989,9,6.73,10,34,999
768347,704,1989,6,30.78,10,34,999
2190433,704,1989,4,34.78,10,34,100
1464787,704,1989,4,25.15,20,34,999
1510176,704,1989,3,12.28,10,34,999
2569906,704,1989,8,39.79,10,34,100
195158,704,1989,6,36.42,10,34,100
1535763,704,1989,4,80.65,10,34,999
167468,704,1989,5,36.42,10,34,100
255956,704,1989,5,48.55,10,34,999
2057261,704,1989,14,21.91,10,34,999
1882434,704,1989,4,2.48,10,34,999
1004610,704,1989,1,16.45,10,34,999
87676,704,1989,1,11.5,10,34,211
73058,704,1989,3,23.38,10,34,211
2599069,704,1989,8,30.09,10,34,999
1008574,704,1989,2,27.78,10,34,100
903186,704,1989,13,21.4,10,34,100
2062201,704,1989,8,21.91,10,34,999
1948360,704,1989,6,14.12,10,34,999
913030,704,1989,10,29.16,10,34,100
944968,704,1989,6,29.16,10,34,100
542319,704,1989,6,16.77,10,34,999
445540,704,1989,8,39.0,10,34,999
1863172,704,1989,8,2.48,10,34,999
28350,704,1989,3,78.15,10,34,211
248140,704,1989,5,35.39,10,34,211
1619998,704,1989,9,20.17,10,34,999
2123674,704,1989,2,33.34,20,34,999
2396531,704,1989,6,13.16,10,34,211
916079,704,1989,10,29.16,10,34,100
879444,704,1989,10,21.4,20,34,999
1267181,704,1989,5,41.25,10,34,999
704988,704,1989,9,31.01,10,34,100
1573027,704,1989,6,17.16,10,34,999
1792777,704,1989,7,37.99,10,34,100
320235,704,1989,6,13.1,10,34,999
1912806,704,1989,4,1.96,10,34,999
2425530,704,1989,2,40.46,10,34,999
1217591,704,1989,4,8.79,10,34,999
1329922,704,1989,5,21.82,10,34,999
726046,704,1989,5,31.01,10,34,100
1248263,704,1989,5,41.25,10,34,999
200327,704,1989,7,36.42,10,34,100
1376977,704,1989,18,11.28,20,34,999
1769907,704,1989,5,37.99,10,34,100
849480,704,1989,8,13.77,20,34,999
2263926,704,1989,49,8.02,20,34,999
1229756,704,1989,5,41.25,10,34,999
421027,704,1989,9,39.0,10,34,999
2486225,704,1989,5,20.32,10,34,999
421899,704,1989,4,39.0,10,34,999
541861,704,1989,8,16.77,10,34,999
2529426,704,1989,20,91.1,10,34,999
100610,704,1989,5,21.38,10,34,100
392666,704,1989,5,12.93,10,34,100
467288,704,1989,4,11.71,10,34,100
2395923,704,1989,11,13.16,10,34,100
1024219,704,1989,4,14.85,10,34,100
2330309,704,1989,4,14.34,10,34,999
522555,704,1989,3,6.44,10,34,100
1434427,704,1989,11,8.38,10,34,999
538875,704,1989,7,6.44,10,34,100
2207497,704,1989,5,17.23,10,34,999
1820189,704,1989,5,19.62,10,34,999
359721,704,1989,8,13.1,10,34,999
1013543,704,1989,2,14.85,10,34,100
1792148,704,1989,5,37.99,10,34,100
1449576,704,1989,3,25.15,10,34,999
660725,704,1989,10,41.29,10,34,999
1204673,704,1989,7,32.51,10,34,999
2178045,704,1989,5,4.45,10,34,999
2076112,704,1989,6,4.41,10,34,999
559132,704,1989,6,16.77,10,34,999
2120799,704,1989,3,33.34,10,34,999
923437,704,1989,3,29.16,10,34,100
1365892,704,1989,5,14.32,10,34,211
2223525,704,1989,4,76.76,10,34,999
2480520,704,1989,5,27.27,10,34,999
862947,704,1989,7,13.77,10,34,999
1025677,704,1989,9,14.85,10,34,100
1187636,704,1989,5,32.51,10,34,999
1491233,704,1989,6,12.28,10,34,211
2017996,704,1989,6,2.81,10,34,999
1034951,704,1989,6,14.85,20,34,217
2554117,704,1989,4,16.53,20,34,211
508813,704,1989,4,54.2,10,34,100
1184090,704,1989,5,32.51,10,34,999
166174,704,1989,8,36.42,10,34,100
1781641,704,1989,5,37.99,10,34,100
2324330,704,1989,7,14.34,10,34,999
969245,704,1989,2,16.45,10,34,100
1398920,704,1989,4,14.32,10,34,999
174759,704,1989,27,5.22,20,34,999
941710,704,1989,5,21.4,10,34,100
1524377,704,1989,5,80.65,10,34,999
1051270,704,1989,5,38.1,10,34,999
611495,704,1989,27,5.58,20,34,999
2489205,704,1989,4,20.32,10,34,999
97681,704,1989,4,21.38,10,34,100
1782547,704,1989,5,37.99,10,34,100
1467899,704,1989,7,25.15,10,34,999
566949,704,1989,8,16.77,10,34,999
1181992,704,1989,10,32.51,20,34,999
1972888,704,1989,2,14.12,10,34,999
1195934,704,1989,4,32.51,10,34,999
202367,704,1989,4,36.42,10,34,100
2167023,704,1989,6,34.78,10,34,999
777096,704,1989,3,5.3,10,34,999
1933916,704,1989,4,4.05,10,34,999
205671,704,1989,6,36.42,10,34,100
1202608,704,1989,5,32.51,10,34,999
521096,704,1989,24,6.44,10,34,100
1591307,704,1989,4,17.16,10,34,999
2543665,704,1989,7,34.86,10,34,999
1928434,704,1989,8,14.12,10,34,999
1948697,704,1989,9,14.12,10,34,999
1156068,704,1989,5,8.97,20,34,999
1993198,704,1989,7,9.4,10,34,999
122371,704,1989,1,21.38,10,34,100
1927596,704,1989,5,14.12,10,34,999
334923,704,1989,4,13.1,10,34,999
2321192,704,1989,8,14.34,10,34,999
864211,704,1989,7,13.77,10,34,999
1559092,704,1989,6,6.52,10,34,999
286880,704,1989,2,48.55,20,34,999
1150743,704,1989,4,8.97,10,34,999
2503451,704,1989,5,91.1,10,34,999
1622859,704,1989,2,20.17,10,34,999
1013157,704,1989,6,14.85,10,34,211
1445584,704,1989,4,25.15,10,34,999
2054447,704,1989,10,4.41,10,34,999
1967344,704,1989,2,14.12,10,34,999
1119909,704,1989,7,38.95,10,34,999
1236877,704,1989,2,41.25,10,34,999
1466366,704,1989,9,25.15,10,34,999
2332833,704,1989,6,14.34,10,34,999
1466560,704,1989,7,25.15,10,34,999
1920311,704,1989,1,4.05,20,34,999
1785632,704,1989,11,37.99,10,34,999
1131611,704,1989,4,6.35,10,34,999
1913072,704,1989,4,1.96,10,34,999
1932587,704,1989,7,14.12,10,34,999
1983794,704,1989,6,2.81,10,34,999
538477,704,1989,4,6.44,10,34,100
72371,704,1989,4,23.38,10,34,100
797255,704,1989,3,5.3,10,34,999
2537555,704,1989,5,34.86,10,34,999
2068755,704,1989,4,4.41,10,34,999
1132621,704,1989,17,6.35,20,34,999
1707993,704,1989,10,5.83,10,34,999
2624519,704,1989,8,40.57,10,34,999
439381,704,1989,6,39.0,10,34,999
1918100,704,1989,7,4.05,10,34,999
2245911,704,1989,4,76.76,10,34,999
1503078,704,1989,4,12.28,10,34,999
1515552,704,1989,6,80.65,10,34,999
1555822,704,1989,5,6.52,10,34,999
371841,704,1989,7,12.93,10,34,100
2122171,704,1989,6,33.34,10,34,999
2369846,704,1989,8,15.1,10,34,999
2304841,704,1989,3,14.34,10,34,999
2532984,704,1989,2,34.86,20,34,999
372799,704,1989,15,12.93,10,34,100
216581,704,1989,3,36.42,10,34,100
1781200,704,1989,12,11.85,10,34,999
1564196,704,1989,6,6.52,10,34,999
1930440,704,1989,3,14.12,10,34,999
1875555,704,1989,8,2.48,10,34,999
1353726,704,1989,7,21.82,10,34,100
579595,704,1989,9,16.77,10,34,999
1685743,704,1989,4,5.83,10,34,999
2570098,704,1989,1,39.79,20,34,999
1699041,704,1989,6,28.47,10,34,999
1179105,704,1989,4,32.51,10,34,999
2546714,704,1989,7,8.53,10,34,999
1697692,704,1989,5,5.83,10,34,999
1715670,704,1989,4,28.47,10,34,999
731773,704,1989,4,5.3,10,34,999
1027279,704,1989,5,14.85,10,34,100
699436,704,1989,2,31.01,10,34,100
1594490,704,1989,7,17.16,10,34,999
191694,704,1989,6,36.42,10,34,100
1901197,704,1989,4,2.48,10,34,999
876187,704,1989,7,5.5,10,34,999
879711,704,1989,4,21.4,10,34,217
215695,704,1989,7,36.42,10,34,100
1326767,704,1989,9,21.82,10,34,999
1116790,704,1989,9,6.35,10,34,999
356410,704,1989,4,13.1,10,34,999
1929951,704,1989,9,14.12,10,34,999
2025538,704,1989,2,9.4,10,34,999
1452097,704,1989,5,25.15,10,34,999
1123145,704,1989,8,38.95,10,34,999
651975,704,1989,3,5.58,10,34,999
382698,704,1989,8,12.93,10,34,100
2615210,704,1989,4,40.57,10,34,999
2142045,704,1989,6,4.45,10,34,999
243455,704,1989,4,35.39,10,34,100
1942095,704,1989,10,14.12,10,34,999
1517223,704,1989,4,80.65,10,34,999
1247348,704,1989,4,41.25,10,34,999
561017,704,1989,8,16.77,10,34,999
1408811,704,1989,2,14.32,10,34,999
2113412,704,1989,2,8.97,10,34,999
1411997,704,1989,7,11.28,10,34,999
1275329,704,1989,4,41.25,10,34,999
1430067,704,1989,4,25.15,10,34,999
779697,704,1989,7,30.78,10,34,999
218009,704,1989,4,36.42,10,34,100
1349517,704,1989,5,21.82,10,34,999
520817,704,1989,7,6.44,10,34,100
1692111,704,1989,7,5.83,10,34,999
1203195,704,1989,17,32.51,10,34,999
1710247,704,1989,3,5.83,10,34,999
1067902,704,1989,7,38.1,20,34,999
1880155,704,1989,6,2.48,10,34,999
1238245,704,1989,5,41.25,10,34,999
2237098,704,1989,44,76.76,20,34,999
1466630,704,1989,10,25.15,10,34,999
2131619,704,1989,10,33.34,10,34,999
1811004,704,1989,11,6.64,10,34,211
2508569,704,1989,4,91.1,10,34,999
2183990,704,1989,6,34.78,10,34,999
1423582,704,1989,7,8.38,10,34,999
825466,704,1989,5,13.77,10,34,999
965055,704,1989,5,16.45,10,34,211
301101,704,1989,12,4.22,10,34,999
1842199,704,1989,6,19.62,10,34,999
672177,704,1989,11,6.1,20,34,999
1698450,704,1989,6,28.47,10,34,999
46822,704,1989,6,23.38,10,34,100
428058,704,1989,8,39.0,10,34,999
745176,704,1989,2,30.78,10,34,999
97729,704,1989,9,21.38,10,34,999
661030,704,1989,9,41.29,10,34,999
452960,704,1989,6,11.71,10,34,100
444504,704,1989,8,12.93,10,34,999
627026,704,1989,3,41.29,10,34,999
2033066,704,1989,4,9.4,10,34,999
661249,704,1989,5,41.29,10,34,999
719566,704,1989,4,31.01,10,34,100
1637210,704,1989,7,7.0,10,34,999
661127,704,1989,5,41.29,10,34,999
752816,704,1989,8,5.3,10,34,999
569514,704,1989,5,16.77,10,34,999
2259962,704,1989,2,8.02,10,34,999
1891974,704,1989,7,2.48,10,34,999
2055025,704,1989,8,4.41,10,34,999
1791,704,1989,4,78.15,10,34,211
369339,704,1989,2,13.1,10,34,999
789291,704,1989,6,5.3,10,34,999
1402810,704,1989,3,14.32,10,34,999
1662960,704,1989,21,20.17,10,34,999
49253,704,1989,12,23.38,10,34,100
689476,704,1989,5,31.01,10,34,100
724418,704,1989,4,31.01,10,34,100
2476873,704,1989,4,27.27,10,34,999
2604347,704,1989,80,11.51,20,34,999
2060928,704,1989,11,21.91,10,34,999
13564,704,1989,15,78.15,10,34,100
2451903,704,1989,8,11.76,10,34,290
2327809,704,1989,8,14.34,10,34,999
1871900,704,1989,4,2.48,10,34,999
1530115,704,1989,5,80.65,10,34,999
1529068,704,1989,2,80.65,10,34,999
1304378,704,1989,83,6.73,20,34,999
1916238,704,1989,7,1.96,10,34,999
1623827,704,1989,5,20.17,10,34,999
1936729,704,1989,8,14.12,10,34,999
916754,704,1989,10,29.16,10,34,100
1754871,704,1989,8,11.85,10,34,100
167851,704,1989,5,36.42,10,34,100
1892349,704,1989,5,2.48,10,34,999
1058285,704,1989,6,38.1,10,34,999
1429903,704,1989,6,8.38,10,34,999
1233847,704,1989,5,8.79,10,34,999
1207569,704,1989,4,32.51,10,34,999
606629,704,1989,3,5.58,20,34,999
2248574,704,1989,8,8.02,10,34,999
511511,704,1989,5,54.2,10,34,100
1709032,704,1989,5,5.83,20,34,999
1243235,704,1989,2,41.25,10,34,999
851276,704,1989,8,13.77,10,34,999
2312245,704,1989,6,14.34,10,34,999
514689,704,1989,7,54.2,10,34,100
73572,704,1989,8,11.5,10,34,211
2443956,704,1989,12,11.76,10,34,211
2053858,704,1989,7,4.41,10,34,999
1266586,704,1989,7,41.25,10,34,999
1147836,704,1989,5,8.97,10,34,999
550204,704,1989,10,16.77,10,34,999
1506847,704,1989,2,12.28,10,34,999
398459,704,1989,8,39.0,10,34,999
1452503,704,1989,6,8.38,10,34,999
1944264,704,1989,4,14.12,10,34,999
467380,704,1989,1,11.71,10,34,999
2168372,704,1989,1,34.78,10,34,999
1028634,704,1989,9,14.85,10,34,100
1678480,704,1989,8,20.17,10,34,999
2122822,704,1989,11,33.34,10,34,999
1214810,704,1989,32,32.51,20,34,999
2454214,704,1989,7,27.27,10,34,100
2497594,704,1989,4,91.1,10,34,999
2441620,704,1989,20,11.76,10,34,100
2579340,704,1989,2,39.79,10,34,290
2055302,704,1989,11,21.91,10,34,999
1885758,704,1989,9,2.48,10,34,999
1026963,704,1989,6,14.85,10,34,100
202352,704,1989,4,36.42,10,34,100
2380007,704,1989,7,15.1,10,34,999
1005552,704,1989,5,16.45,10,34,999
930199,704,1989,6,29.16,10,34,100
1192402,704,1989,4,32.51,10,34,999
2401649,704,1989,2,13.16,20,34,100
1790827,704,1989,7,37.99,10,34,100
1457591,704,1989,6,8.38,10,34,999
1852723,704,1989,13,19.62,10,34,999
2608512,704,1989,4,30.09,10,34,999
2246413,704,1989,5,76.76,10,34,999
525078,704,1989,5,6.44,10,34,100
883661,704,1989,7,21.4,10,34,100
444190,704,1989,6,12.93,10,34,999
1908131,704,1989,4,2.48,10,34,999
1985557,704,1989,5,2.81,10,34,999
1986460,704,1989,2,2.81,10,34,999
1096115,704,1989,6,6.35,10,34,999
662532,704,1989,9,41.29,10,34,999
2097405,704,1989,5,8.97,10,34,999
443223,704,1989,5,12.93,10,34,999
52667,704,1989,5,78.15,10,34,211
2445701,704,1989,6,11.76,10,34,100
444026,704,1989,7,12.93,10,34,999
2317538,704,1989,2,4.61,10,34,999
122161,704,1989,5,21.38,10,34,100
1027226,704,1989,4,14.85,10,34,100
1183111,704,1989,7,32.51,10,34,999
336881,704,1989,6,13.1,10,34,999
1434959,704,1989,5,8.38,10,34,999
775779,704,1989,8,5.3,10,34,999
2412814,704,1989,2,40.46,10,34,100
2565173,704,1989,7,39.79,10,34,100
1190954,704,1989,6,32.51,10,34,999
985073,704,1989,4,27.78,10,34,999
1175811,704,1989,5,8.97,10,34,999
674149,704,1989,5,6.1,10,34,100
2150012,704,1989,8,34.78,10,34,999
2263484,704,1989,6,8.02,10,34,999
450870,704,1989,4,11.71,10,34,100
192456,704,1989,5,36.42,10,34,100
242954,704,1989,7,35.39,10,34,100
433214,704,1989,4,12.93,10,34,999
1761447,704,1989,4,11.85,10,34,100
2329334,704,1989,4,14.34,10,34,999
1217250,704,1989,3,8.79,10,34,999
747925,704,1989,5,5.3,10,34,999
1081975,704,1989,8,38.95,10,34,999
442500,704,1989,7,12.93,10,34,999
1993849,704,1989,14,9.4,10,34,999
248813,704,1989,4,35.39,10,34,100
1794813,704,1989,10,37.99,10,34,100
2393922,704,1989,1,15.1,10,34,100
1316723,704,1989,9,6.73,10,34,999
2180168,704,1989,2,34.78,10,34,999
328935,704,1989,6,13.1,10,34,999
1158522,704,1989,6,8.97,10,34,999
2396253,704,1989,9,13.16,10,34,100
1195882,704,1989,3,32.51,10,34,999
1261348,704,1989,5,41.25,10,34,999
783174,704,1989,10,30.78,10,34,999
1870394,704,1989,7,2.48,10,34,999
299669,704,1989,3,4.22,10,34,999
2529583,704,1989,5,91.1,10,34,999
1916431,704,1989,5,1.96,20,34,999
1605562,704,1989,10,17.16,10,34,999
1831241,704,1989,7,19.62,10,34,999
1184785,704,1989,5,32.51,10,34,999
2436760,704,1989,5,11.76,10,34,217
2092646,704,1989,1,33.34,10,34,999
753555,704,1989,6,5.3,10,34,999
2152857,704,1989,4,34.78,10,34,999
649624,704,1989,4,5.58,10,34,999
2309487,704,1989,12,14.34,10,34,999
1198961,704,1989,7,32.51,10,34,999
1758453,704,1989,7,11.85,10,34,100
2083462,704,1989,1,21.91,10,34,999
2491481,704,1989,5,20.32,10,34,999
2305197,704,1989,6,14.34,10,34,999
633358,704,1989,5,5.58,10,34,999
389753,704,1989,7,12.93,10,34,100
1176347,704,1989,7,8.97,10,34,999
1142925,704,1989,10,38.95,10,34,999
2317816,704,1989,4,4.61,10,34,999
2370032,704,1989,23,15.1,10,34,999
491874,704,1989,7,54.2,10,34,100
914638,704,1989,6,21.4,10,34,100
1742757,704,1989,5,28.47,10,34,999
1878361,704,1989,1,2.48,10,34,999
586443,704,1989,21,16.77,20,34,999
1602736,704,1989,6,6.52,10,34,999
563865,704,1989,42,16.77,20,34,999
686498,704,1989,5,31.01,10,34,100
433269,704,1989,7,12.93,10,34,999
1018454,704,1989,3,14.85,10,34,100
1112807,704,1989,6,38.95,10,34,999
80117,704,1989,7,11.5,10,34,100
629195,704,1989,5,41.29,20,34,999
2489617,704,1989,3,20.32,10,34,999
2375390,704,1989,11,15.1,10,34,999
2388301,704,1989,10,15.1,10,34,999
2152711,704,1989,4,34.78,10,34,999
513424,704,1989,5,11.71,10,34,100
2498269,704,1989,5,91.1,10,34,999
765716,704,1989,9,30.78,10,34,999
1034835,704,1989,5,14.85,10,34,100
1756672,704,1989,5,11.85,10,34,100
670170,704,1989,9,6.1,10,34,100
968505,704,1989,9,16.45,10,34,100
1895204,704,1989,10,2.48,10,34,999
2452471,704,1989,10,11.76,10,34,100
1156034,704,1989,10,8.97,20,34,999
640696,704,1989,8,41.29,10,34,999
753656,704,1989,13,5.3,10,34,999
468978,704,1989,4,11.71,10,34,100
270558,704,1989,6,48.55,10,34,999
76214,704,1989,9,11.5,10,34,100
316661,704,1989,6,13.1,10,34,999
2394684,704,1989,9,13.16,10,34,100
2603257,704,1989,11,11.51,20,34,999
1395134,704,1989,47,11.28,20,34,999
1976603,704,1989,15,2.81,20,34,999
620433,704,1989,4,41.29,10,34,999
306480,704,1989,13,13.1,20,34,999
902260,704,1989,5,21.4,10,34,100
1392122,704,1989,4,14.32,10,34,999
1230352,704,1989,3,41.25,10,34,999
1184534,704,1989,3,32.51,10,34,999
2378442,704,1989,11,15.1,10,34,999
512478,704,1989,6,54.2,10,34,100
707098,704,1989,3,31.01,10,34,100
42891,704,1989,2,23.38,10,34,100
833663,704,1989,10,13.77,10,34,999
966568,704,1989,6,16.45,10,34,211
2488945,704,1989,6,20.32,20,34,999
2051317,704,1989,5,4.41,10,34,999
2097247,704,1989,8,8.97,10,34,999
1356288,704,1989,2,11.28,10,34,211
174052,704,1989,32,5.22,20,34,999
1833518,704,1989,11,19.62,10,34,999
17579,704,1989,4,78.15,10,34,211
75968,704,1989,4,11.5,10,34,211
32887,704,1989,12,78.15,10,34,100
1370505,704,1989,5,11.28,10,34,999
924568,704,1989,7,21.4,10,34,100
1072952,704,1989,4,38.1,10,34,999
2089914,704,1989,5,8.97,10,34,999
1164563,704,1989,9,32.51,10,34,999
2513504,704,1989,8,91.1,10,34,999
229730,704,1989,3,35.39,10,34,211
851675,704,1989,7,13.77,10,34,999
1527235,704,1989,5,80.65,10,34,999
240250,704,1989,16,35.39,20,34,211
1927627,704,1989,7,14.12,10,34,999
57039,704,1989,11,23.38,10,34,100
813319,704,1989,4,5.5,10,34,999
2597196,704,1989,7,30.09,10,34,999
42938,704,1989,5,23.38,10,34,100
714223,704,1989,5,31.01,10,34,100
1693638,704,1989,4,28.47,10,34,999
1607528,704,1989,8,17.16,10,34,999
1570583,704,1989,7,17.16,10,34,999
7194,704,1989,9,78.15,10,34,100
904871,704,1989,7,29.16,10,34,100
1345173,704,1989,7,21.82,10,34,999
1648476,704,1989,8,20.17,10,34,999
1871607,704,1989,8,2.48,10,34,999
1938119,704,1989,10,14.12,10,34,999
1084939,704,1989,8,38.95,10,34,999
555995,704,1989,2,16.77,10,34,999
1417784,704,1989,5,8.38,10,34,999
842106,704,1989,3,13.77,10,34,999
1876396,704,1989,5,2.48,10,34,999
1025954,704,1989,16,14.85,10,34,999
1372884,704,1989,3,11.28,10,34,999
1757416,704,1989,4,11.85,10,34,217
870162,704,1989,7,13.77,10,34,999
2407120,704,1989,11,13.16,10,34,100
115419,704,1989,5,21.38,10,34,100
1880311,704,1989,6,2.48,10,34,999
1319036,704,1989,9,21.82,10,34,999
128121,704,1989,6,21.38,10,34,100
2417515,704,1989,5,40.46,10,34,100
379370,704,1989,9,12.93,10,34,100
553133,704,1989,8,16.77,10,34,999
1046147,704,1989,7,38.1,10,34,999
122987,704,1989,15,21.38,10,34,100
2511132,704,1989,5,20.32,10,34,999
2360609,704,1989,7,15.1,10,34,999
812770,704,1989,7,5.5,10,34,999
218611,704,1989,6,36.42,10,34,100
2564160,704,1989,4,39.79,10,34,100
1298403,704,1989,7,6.73,10,34,999
2570708,704,1989,5,39.79,10,34,100
401136,704,1989,5,39.0,10,34,999
2234499,704,1989,5,76.76,10,34,999
1789610,704,1989,8,37.99,10,34,100
1242315,704,1989,4,8.79,10,34,999
2543799,704,1989,8,34.86,10,34,999
892748,704,1989,8,29.16,10,34,100
2492469,704,1989,1,20.32,20,34,999
1500187,704,1989,6,12.28,10,34,100
1007112,704,1989,4,27.78,10,34,999
608035,704,1989,2,5.58,20,34,211
772292,704,1989,6,5.3,10,34,999
1403571,704,1989,4,14.32,10,34,999
180024,704,1989,3,36.42,10,34,999
903740,704,1989,11,21.4,20,34,100
73251,704,1989,6,23.38,20,34,999
155040,704,1989,8,5.22,10,34,100
2198048,704,1989,4,17.23,10,34,100
2409287,704,1989,8,40.46,20,34,100
833064,704,1989,6,13.77,10,34,999
607908,704,1989,4,5.58,20,34,999
1469385,704,1989,13,25.15,20,34,999
2192074,704,1989,4,17.23,10,34,100
2295373,704,1989,2,4.61,10,34,999
1903944,704,1989,5,2.48,10,34,999
480208,704,1989,6,54.2,10,34,100
437322,704,1989,4,39.0,10,34,999
746199,704,1989,19,5.3,10,34,999
2222123,704,1989,7,17.23,10,34,999
2309120,704,1989,3,14.34,10,34,999
136432,704,1989,5,21.38,10,34,100
2282343,704,1989,4,34.02,10,34,999
2539418,704,1989,7,34.86,10,34,999
1032520,704,1989,7,14.85,10,34,100
2508701,704,1989,7,91.1,10,34,999
2042860,704,1989,6,21.91,10,34,999
236304,704,1989,4,35.39,10,34,100
246502,704,1989,4,35.39,10,34,100
665350,704,1989,13,6.1,20,34,999
46772,704,1989,5,23.38,10,34,100
1586119,704,1989,7,17.16,10,34,999
310929,704,1989,8,13.1,10,34,999
1639298,704,1989,4,7.0,10,34,999
792878,704,1989,8,30.78,10,34,999
510123,704,1989,4,54.2,10,34,100
1673293,704,1989,5,20.17,10,34,999
1070524,704,1989,6,38.1,10,34,999
382508,704,1989,9,12.93,10,34,100
