Unnamed: 0,country,year,persons,hhwt,gq,regionw,ownershipd
173638,348,2011,2,20,10,41,100
159848,348,2011,2,20,10,41,100
361591,348,2011,3,20,10,41,100
24545,348,2011,5,20,10,41,100
225272,348,2011,4,20,10,41,100
262997,348,2011,3,20,10,41,100
307315,348,2011,4,20,10,41,100
440199,348,2011,4,20,10,41,100
353768,348,2011,3,20,10,41,100
206514,348,2011,1,20,10,41,100
103183,348,2011,3,20,10,41,100
166685,348,2011,2,20,10,41,100
265886,348,2011,1,20,10,41,100
267862,348,2011,3,20,10,41,100
457826,348,2011,5,20,10,41,100
361316,348,2011,4,20,10,41,100
310276,348,2011,2,20,10,41,100
493933,348,2011,4,20,10,41,100
141528,348,2011,2,20,10,41,100
187821,348,2011,3,20,10,41,100
202885,348,2011,1,20,10,41,100
224963,348,2011,3,20,10,41,100
80248,348,2011,2,20,10,41,100
133950,348,2011,3,20,10,41,100
203165,348,2011,7,20,20,41,0
376436,348,2011,4,20,10,41,100
103107,348,2011,3,20,10,41,100
112592,348,2011,2,20,10,41,100
140697,348,2011,1,20,10,41,100
214684,348,2011,2,20,10,41,100
92808,348,2011,3,20,10,41,100
36543,348,2011,1,20,10,41,100
204509,348,2011,4,20,10,41,100
453379,348,2011,4,20,10,41,100
211881,348,2011,9,20,10,41,100
41290,348,2011,3,20,10,41,100
182758,348,2011,2,20,10,41,100
356679,348,2011,3,20,10,41,100
490805,348,2011,1,20,10,41,100
166813,348,2011,2,20,10,41,100
110484,348,2011,1,20,10,41,200
138879,348,2011,6,20,10,41,100
208726,348,2011,1,20,10,41,100
467374,348,2011,5,20,10,41,100
19887,348,2011,1,20,10,41,100
464436,348,2011,4,20,10,41,100
91840,348,2011,6,20,10,41,100
367702,348,2011,2,20,10,41,100
440207,348,2011,3,20,10,41,100
194489,348,2011,9,20,10,41,200
116564,348,2011,2,20,10,41,100
98223,348,2011,3,20,10,41,100
410959,348,2011,3,20,10,41,100
11639,348,2011,2,20,10,41,100
279200,348,2011,11,20,10,41,100
428194,348,2011,3,20,10,41,200
339010,348,2011,5,20,10,41,100
287419,348,2011,2,20,10,41,100
130572,348,2011,3,20,10,41,100
53268,348,2011,6,20,10,41,100
334525,348,2011,2,20,10,41,100
290343,348,2011,1,20,10,41,100
206383,348,2011,4,20,10,41,100
187687,348,2011,3,20,10,41,100
99987,348,2011,1,20,10,41,100
157326,348,2011,4,20,10,41,100
491016,348,2011,2,20,10,41,100
389060,348,2011,2,20,10,41,100
63003,348,2011,4,20,10,41,100
331778,348,2011,5,20,10,41,100
143621,348,2011,2,20,10,41,100
83161,348,2011,9,20,10,41,100
310866,348,2011,3,20,10,41,100
435965,348,2011,7,20,10,41,100
128536,348,2011,6,20,10,41,100
135310,348,2011,2,20,10,41,100
83011,348,2011,2,20,10,41,100
411172,348,2011,4,20,10,41,100
21761,348,2011,2,20,10,41,100
410824,348,2011,7,20,10,41,100
170235,348,2011,1,20,10,41,100
120317,348,2011,4,20,10,41,100
137560,348,2011,2,20,10,41,100
223299,348,2011,4,20,10,41,100
17956,348,2011,4,20,10,41,100
284698,348,2011,3,20,10,41,100
302742,348,2011,4,20,10,41,100
262148,348,2011,5,20,10,41,100
132496,348,2011,3,20,10,41,100
129394,348,2011,3,20,10,41,100
107184,348,2011,1,20,10,41,100
346369,348,2011,3,20,10,41,100
253303,348,2011,4,20,10,41,100
417295,348,2011,1,20,10,41,100
206005,348,2011,4,20,10,41,100
286608,348,2011,4,20,20,41,0
256343,348,2011,2,20,10,41,100
93429,348,2011,2,20,10,41,100
458527,348,2011,5,20,20,41,0
255063,348,2011,6,20,10,41,100
301106,348,2011,4,20,10,41,100
281958,348,2011,2,20,10,41,100
341077,348,2011,4,20,10,41,100
218154,348,2011,5,20,10,41,100
475962,348,2011,2,20,10,41,100
203574,348,2011,3,20,10,41,100
352386,348,2011,2,20,10,41,100
479034,348,2011,4,20,10,41,100
455,348,2011,3,20,10,41,100
393621,348,2011,4,20,10,41,100
415766,348,2011,3,20,10,41,200
441107,348,2011,5,20,10,41,100
452866,348,2011,4,20,10,41,100
202195,348,2011,3,20,10,41,100
200123,348,2011,4,20,10,41,100
426821,348,2011,7,20,10,41,100
24345,348,2011,1,20,10,41,100
275613,348,2011,1,20,10,41,100
346074,348,2011,4,20,10,41,100
138428,348,2011,4,20,10,41,100
200611,348,2011,2,20,10,41,100
5334,348,2011,6,20,10,41,100
393769,348,2011,9,20,10,41,100
217699,348,2011,3,20,10,41,100
372864,348,2011,3,20,10,41,0
292406,348,2011,3,20,10,41,100
242218,348,2011,1,20,10,41,100
139684,348,2011,2,20,10,41,100
327912,348,2011,2,20,10,41,100
192366,348,2011,3,20,10,41,100
435475,348,2011,4,20,10,41,100
208038,348,2011,1,20,10,41,100
321546,348,2011,3,20,10,41,100
91159,348,2011,2,20,10,41,100
374740,348,2011,3,20,10,41,100
29035,348,2011,1,20,10,41,100
231304,348,2011,2,20,10,41,100
385801,348,2011,3,20,10,41,100
486237,348,2011,4,20,10,41,100
416532,348,2011,5,20,10,41,100
39861,348,2011,2,20,10,41,100
287412,348,2011,4,20,10,41,100
107561,348,2011,1,20,10,41,100
223361,348,2011,4,20,10,41,100
119628,348,2011,2,20,10,41,200
430146,348,2011,1,20,10,41,100
156657,348,2011,3,20,10,41,100
113162,348,2011,3,20,10,41,100
138192,348,2011,5,20,10,41,100
116446,348,2011,2,20,10,41,100
191171,348,2011,5,20,10,41,100
104954,348,2011,5,20,10,41,100
212054,348,2011,4,20,10,41,100
313694,348,2011,1,20,10,41,100
323180,348,2011,4,20,10,41,100
474292,348,2011,2,20,10,41,100
331619,348,2011,3,20,10,41,100
420895,348,2011,2,20,10,41,100
325302,348,2011,4,20,10,41,100
250074,348,2011,2,20,10,41,100
439088,348,2011,6,20,10,41,100
457153,348,2011,4,20,10,41,100
194090,348,2011,3,20,10,41,100
81396,348,2011,1,20,10,41,200
69184,348,2011,7,20,20,41,0
191319,348,2011,3,20,10,41,100
187738,348,2011,4,20,10,41,100
355534,348,2011,2,20,10,41,100
339886,348,2011,4,20,10,41,100
244580,348,2011,4,20,10,41,100
105920,348,2011,2,20,10,41,100
473048,348,2011,5,20,10,41,100
271302,348,2011,2,20,10,41,100
4822,348,2011,4,20,10,41,100
329490,348,2011,4,20,10,41,100
25162,348,2011,7,20,10,41,100
22604,348,2011,4,20,10,41,100
147846,348,2011,4,20,10,41,100
418070,348,2011,3,20,10,41,100
113493,348,2011,1,20,10,41,100
28440,348,2011,6,20,10,41,100
136928,348,2011,4,20,10,41,100
441144,348,2011,5,20,10,41,100
287646,348,2011,6,20,10,41,100
343862,348,2011,1,20,10,41,200
190601,348,2011,2,20,10,41,100
184825,348,2011,3,20,10,41,100
368569,348,2011,4,20,10,41,100
338414,348,2011,2,20,10,41,100
399097,348,2011,3,20,10,41,100
53656,348,2011,4,20,10,41,100
433632,348,2011,3,20,10,41,100
160370,348,2011,2,20,10,41,100
60224,348,2011,2,20,10,41,100
374513,348,2011,7,20,10,41,100
354801,348,2011,8,20,10,41,100
284480,348,2011,4,20,10,41,100
292242,348,2011,3,20,10,41,100
4974,348,2011,3,20,10,41,100
151137,348,2011,2,20,10,41,100
79698,348,2011,3,20,10,41,100
187193,348,2011,3,20,10,41,100
50116,348,2011,4,20,10,41,100
193635,348,2011,4,20,10,41,100
245864,348,2011,2,20,10,41,100
246944,348,2011,2,20,10,41,100
472265,348,2011,5,20,10,41,100
489528,348,2011,4,20,10,41,100
15504,348,2011,2,20,10,41,100
91612,348,2011,2,20,10,41,100
479626,348,2011,4,20,20,41,0
72430,348,2011,1,20,10,41,100
304912,348,2011,3,20,10,41,100
443611,348,2011,2,20,10,41,100
25306,348,2011,2,20,10,41,100
244110,348,2011,1,20,10,41,100
375433,348,2011,5,20,10,41,100
297158,348,2011,2,20,10,41,100
385049,348,2011,5,20,10,41,100
452822,348,2011,1,20,10,41,100
34195,348,2011,2,20,10,41,100
327549,348,2011,4,20,10,41,100
331657,348,2011,3,20,10,41,100
6275,348,2011,2,20,10,41,100
291554,348,2011,3,20,10,41,100
466732,348,2011,3,20,10,41,100
223860,348,2011,2,20,10,41,100
102620,348,2011,4,20,10,41,100
316377,348,2011,3,20,10,41,100
282081,348,2011,5,20,10,41,100
470878,348,2011,3,20,10,41,200
122414,348,2011,7,20,10,41,100
490219,348,2011,1,20,10,41,100
444280,348,2011,3,20,10,41,100
282814,348,2011,3,20,10,41,100
311601,348,2011,4,20,10,41,100
384918,348,2011,5,20,10,41,100
366608,348,2011,5,20,10,41,100
453636,348,2011,1,20,10,41,100
78109,348,2011,2,20,10,41,100
291086,348,2011,3,20,10,41,100
247030,348,2011,3,20,10,41,100
249930,348,2011,3,20,10,41,100
283205,348,2011,1,20,10,41,100
387365,348,2011,4,20,10,41,100
98876,348,2011,3,20,10,41,100
179151,348,2011,1,20,10,41,100
324791,348,2011,1,20,10,41,100
469267,348,2011,7,20,10,41,100
486112,348,2011,4,20,10,41,100
193342,348,2011,7,20,10,41,100
182813,348,2011,2,20,10,41,100
3664,348,2011,2,20,10,41,100
181273,348,2011,1,20,10,41,100
143812,348,2011,2,20,10,41,100
309291,348,2011,2,20,10,41,100
364888,348,2011,4,20,10,41,100
344142,348,2011,5,20,10,41,100
454027,348,2011,4,20,10,41,100
66717,348,2011,2,20,10,41,100
321793,348,2011,3,20,10,41,100
277485,348,2011,5,20,10,41,100
488347,348,2011,1,20,10,41,100
221654,348,2011,6,20,10,41,100
110335,348,2011,2,20,10,41,100
195207,348,2011,4,20,10,41,100
303238,348,2011,3,20,10,41,100
315498,348,2011,4,20,10,41,100
489690,348,2011,2,20,10,41,100
474542,348,2011,3,20,10,41,100
330162,348,2011,4,20,10,41,100
221102,348,2011,2,20,10,41,100
217508,348,2011,3,20,10,41,0
296155,348,2011,4,20,10,41,100
247708,348,2011,13,20,20,41,0
214567,348,2011,4,20,10,41,100
351999,348,2011,2,20,10,41,100
430750,348,2011,3,20,10,41,100
134434,348,2011,2,20,10,41,100
10620,348,2011,2,20,10,41,100
123768,348,2011,3,20,10,41,100
234377,348,2011,3,20,10,41,100
312926,348,2011,3,20,10,41,100
352793,348,2011,1,20,10,41,100
21567,348,2011,3,20,10,41,100
451984,348,2011,3,20,10,41,100
420944,348,2011,1,20,10,41,100
352052,348,2011,3,20,10,41,100
478510,348,2011,3,20,10,41,100
20581,348,2011,1,20,10,41,100
493057,348,2011,4,20,10,41,100
362637,348,2011,4,20,10,41,100
316000,348,2011,4,20,10,41,100
102653,348,2011,2,20,10,41,100
199671,348,2011,2,20,10,41,100
183812,348,2011,2,20,10,41,100
266010,348,2011,5,20,10,41,100
359971,348,2011,3,20,10,41,100
187972,348,2011,3,20,10,41,100
215845,348,2011,1,20,10,41,100
282253,348,2011,2,20,10,41,100
432769,348,2011,2,20,10,41,100
274618,348,2011,3,20,10,41,100
332743,348,2011,3,20,10,41,100
496118,348,2011,3,20,10,41,100
384493,348,2011,2,20,10,41,100
372677,348,2011,1,20,10,41,100
147976,348,2011,3,20,10,41,100
425602,348,2011,6,20,10,41,200
474053,348,2011,4,20,10,41,100
125091,348,2011,4,20,10,41,100
118590,348,2011,5,20,10,41,100
11265,348,2011,2,20,10,41,100
357374,348,2011,3,20,10,41,100
411719,348,2011,3,20,10,41,100
139709,348,2011,2,20,10,41,100
260845,348,2011,2,20,10,41,100
