Unnamed: 0,country,year,persons,hhwt,gq,regionw,ownershipd
616558,704,1989,5,41.29,10,34,999
1601946,704,1989,7,17.16,10,34,999
1181703,704,1989,13,32.51,20,34,999
1365366,704,1989,6,11.28,10,34,100
34484,704,1989,5,78.15,10,34,211
533239,704,1989,5,6.44,10,34,100
2320490,704,1989,7,14.34,10,34,999
2070109,704,1989,7,4.41,10,34,999
554779,704,1989,6,16.77,10,34,999
525244,704,1989,7,6.44,10,34,100
2335062,704,1989,8,14.34,10,34,999
2012695,704,1989,7,9.4,10,34,999
918016,704,1989,9,29.16,10,34,211
369134,704,1989,4,13.1,10,34,999
1056364,704,1989,3,38.1,10,34,999
2108316,704,1989,5,33.34,10,34,999
2144132,704,1989,4,4.45,10,34,999
936349,704,1989,6,29.16,10,34,100
473072,704,1989,2,54.2,10,34,100
721027,704,1989,11,31.01,10,34,100
1172554,704,1989,4,32.51,10,34,999
2298744,704,1989,5,4.61,10,34,999
683346,704,1989,5,31.01,10,34,290
1404437,704,1989,92,14.32,20,34,999
1047051,704,1989,10,38.1,10,34,999
2616859,704,1989,3,40.57,10,34,999
2198344,704,1989,11,17.23,10,34,211
1590272,704,1989,5,17.16,10,34,999
1257099,704,1989,3,41.25,10,34,999
1708586,704,1989,5,5.83,10,34,999
2092571,704,1989,7,33.34,10,34,999
2577956,704,1989,4,16.53,10,34,100
2439909,704,1989,5,11.76,10,34,100
1684266,704,1989,5,5.83,10,34,999
1641426,704,1989,6,20.17,10,34,999
905185,704,1989,4,29.16,10,34,100
102459,704,1989,9,21.38,10,34,100
2571911,704,1989,4,39.79,10,34,100
1702160,704,1989,5,28.47,10,34,999
1025034,704,1989,4,14.85,10,34,100
196094,704,1989,5,36.42,10,34,100
1800811,704,1989,2,37.99,20,34,999
1801354,704,1989,6,37.99,10,34,100
1169630,704,1989,5,8.97,10,34,999
770001,704,1989,4,30.78,10,34,999
2470711,704,1989,6,27.27,10,34,999
1084325,704,1989,3,38.95,10,34,999
1403706,704,1989,7,14.32,10,34,999
760136,704,1989,8,5.3,10,34,999
667175,704,1989,4,6.1,10,34,100
888009,704,1989,5,21.4,10,34,100
2520567,704,1989,8,91.1,10,34,999
2138453,704,1989,3,33.34,10,34,999
2596551,704,1989,1,11.51,10,34,999
109375,704,1989,7,21.38,10,34,100
916970,704,1989,12,29.16,10,34,100
151142,704,1989,3,5.22,10,34,211
1634097,704,1989,4,7.0,10,34,999
462121,704,1989,2,54.2,10,34,211
126225,704,1989,9,21.38,10,34,100
300519,704,1989,5,4.22,10,34,999
741445,704,1989,7,5.3,10,34,999
2007826,704,1989,3,2.81,10,34,999
573031,704,1989,6,6.44,10,34,999
2286470,704,1989,10,34.02,10,34,999
1125102,704,1989,11,38.95,10,34,999
1577125,704,1989,4,17.16,10,34,999
2620122,704,1989,4,9.11,10,34,999
1233774,704,1989,5,8.79,10,34,999
1864956,704,1989,1,2.48,10,34,999
2419424,704,1989,8,40.46,10,34,100
582594,704,1989,7,16.77,10,34,999
2191901,704,1989,6,76.76,10,34,999
154629,704,1989,8,5.22,10,34,217
1181012,704,1989,4,32.51,10,34,999
2310784,704,1989,6,14.34,10,34,999
1755646,704,1989,7,11.85,10,34,100
2452929,704,1989,6,11.76,10,34,100
289732,704,1989,6,48.55,10,34,999
736710,704,1989,4,5.3,10,34,999
1639648,704,1989,5,7.0,10,34,999
227622,704,1989,3,35.39,10,34,211
2414831,704,1989,6,40.46,10,34,211
275774,704,1989,5,48.55,10,34,999
2481457,704,1989,5,20.32,10,34,999
2134421,704,1989,6,33.34,10,34,999
2445552,704,1989,5,11.76,10,34,100
2123615,704,1989,6,33.34,10,34,999
588357,704,1989,11,16.77,10,34,999
798994,704,1989,6,30.78,10,34,999
1192036,704,1989,5,32.51,10,34,999
845567,704,1989,3,5.5,10,34,999
1379092,704,1989,6,11.28,10,34,999
1646722,704,1989,6,7.0,10,34,999
722254,704,1989,6,31.01,10,34,100
2074305,704,1989,9,21.91,10,34,999
2606370,704,1989,4,30.09,10,34,999
1453326,704,1989,8,8.38,10,34,999
1505853,704,1989,4,12.28,20,34,999
2616712,704,1989,6,40.57,10,34,999
305132,704,1989,5,13.1,10,34,999
1463060,704,1989,8,25.15,10,34,999
2555527,704,1989,4,16.53,10,34,290
1490861,704,1989,92,12.28,20,34,999
1529958,704,1989,7,80.65,10,34,999
2136910,704,1989,8,33.34,10,34,999
1921617,704,1989,6,4.05,10,34,999
2010803,704,1989,9,9.4,10,34,999
919872,704,1989,7,29.16,10,34,100
2464169,704,1989,6,27.27,10,34,999
1582203,704,1989,7,17.16,10,34,999
1327924,704,1989,7,21.82,10,34,999
1324698,704,1989,5,21.82,10,34,999
2310669,704,1989,7,14.34,10,34,999
1035615,704,1989,4,14.85,10,34,211
1021939,704,1989,4,14.85,10,34,100
2585603,704,1989,11,11.51,10,34,999
567432,704,1989,13,16.77,10,34,999
261085,704,1989,7,48.55,10,34,999
207191,704,1989,5,36.42,10,34,100
12147,704,1989,4,78.15,10,34,211
2223518,704,1989,1,76.76,20,34,999
2447678,704,1989,5,11.76,10,34,100
602605,704,1989,8,5.58,20,34,211
2625513,704,1989,3,9.11,10,34,999
1408115,704,1989,7,14.32,10,34,999
1818314,704,1989,6,6.64,10,34,100
2452770,704,1989,7,11.76,10,34,100
1371620,704,1989,4,11.28,10,34,999
1697412,704,1989,10,5.83,10,34,999
1022607,704,1989,1,14.85,20,34,999
358275,704,1989,5,13.1,10,34,999
2401649,704,1989,2,13.16,20,34,100
1815988,704,1989,4,6.64,10,34,100
2323954,704,1989,11,14.34,10,34,999
906506,704,1989,9,29.16,10,34,100
1751269,704,1989,6,11.85,10,34,100
1466831,704,1989,7,25.15,10,34,999
538667,704,1989,2,6.44,10,34,100
1357185,704,1989,9,11.28,10,34,100
2350945,704,1989,11,15.1,10,34,999
1862147,704,1989,5,2.48,10,34,999
11992,704,1989,6,78.15,10,34,211
1575233,704,1989,7,17.16,10,34,999
567968,704,1989,7,16.77,10,34,999
1423249,704,1989,7,8.38,10,34,999
1560899,704,1989,8,17.16,10,34,999
39284,704,1989,11,23.38,10,34,100
661720,704,1989,39,41.29,20,34,999
887622,704,1989,6,21.4,10,34,100
888802,704,1989,7,21.4,10,34,100
1616547,704,1989,5,7.0,10,34,999
1605773,704,1989,10,17.16,10,34,999
463721,704,1989,4,11.71,10,34,100
1117968,704,1989,12,38.95,10,34,999
1183819,704,1989,6,32.51,10,34,999
2227564,704,1989,2,17.23,10,34,999
700810,704,1989,8,31.01,10,34,100
1564282,704,1989,8,6.52,10,34,999
2162919,704,1989,4,34.78,10,34,999
1362767,704,1989,4,11.28,10,34,100
1370241,704,1989,3,11.28,10,34,999
828718,704,1989,7,13.77,10,34,999
1606228,704,1989,2,17.16,10,34,999
1661486,704,1989,7,20.17,10,34,999
989854,704,1989,1,27.78,10,34,999
2492848,704,1989,2,91.1,10,34,999
1812784,704,1989,3,6.64,10,34,100
1924465,704,1989,5,14.12,10,34,999
1269483,704,1989,4,41.25,10,34,999
1940067,704,1989,6,14.12,10,34,999
1511926,704,1989,7,80.65,10,34,999
2460835,704,1989,1,11.76,10,34,999
1713003,704,1989,8,28.47,10,34,999
190439,704,1989,5,36.42,10,34,100
2365139,704,1989,9,6.23,10,34,999
1598555,704,1989,47,6.52,20,34,999
2547159,704,1989,7,8.53,10,34,999
269366,704,1989,6,48.55,10,34,999
2086065,704,1989,9,21.91,20,34,999
636652,704,1989,6,41.29,10,34,999
1567569,704,1989,8,6.52,10,34,999
1929356,704,1989,9,14.12,10,34,999
1069993,704,1989,30,14.85,20,34,999
1274911,704,1989,5,41.25,10,34,999
2103007,704,1989,7,33.34,10,34,999
2312900,704,1989,3,14.34,10,34,999
71980,704,1989,8,23.38,10,34,100
17717,704,1989,6,78.15,10,34,211
1764844,704,1989,8,11.85,10,34,100
1774862,704,1989,4,11.85,10,34,100
2396844,704,1989,8,13.16,10,34,100
2414414,704,1989,6,40.46,10,34,100
2542432,704,1989,4,34.86,10,34,999
2184106,704,1989,2,34.78,10,34,999
1109574,704,1989,8,6.35,10,34,999
405074,704,1989,9,39.0,10,34,999
2078437,704,1989,8,21.91,10,34,999
794456,704,1989,7,30.78,20,34,999
1975597,704,1989,19,2.81,20,34,999
2179944,704,1989,9,34.78,10,34,999
755484,704,1989,6,5.3,10,34,999
26420,704,1989,9,78.15,10,34,100
2244648,704,1989,4,76.76,10,34,999
1373922,704,1989,4,11.28,10,34,999
189460,704,1989,7,36.42,10,34,100
1114161,704,1989,6,38.95,10,34,999
2387952,704,1989,10,15.1,10,34,999
553969,704,1989,7,16.77,10,34,999
1587962,704,1989,4,17.16,10,34,999
2313486,704,1989,4,14.34,10,34,999
355111,704,1989,2,13.1,10,34,999
1261947,704,1989,5,41.25,10,34,999
1190227,704,1989,4,32.51,10,34,999
385994,704,1989,1,12.93,10,34,100
2248045,704,1989,4,8.02,10,34,999
272906,704,1989,2,48.55,10,34,999
428479,704,1989,5,39.0,10,34,999
447226,704,1989,5,39.0,10,34,100
1360113,704,1989,19,11.28,20,34,999
2321061,704,1989,6,14.34,10,34,999
331321,704,1989,6,13.1,10,34,999
1595851,704,1989,9,17.16,10,34,999
1522809,704,1989,5,80.65,10,34,999
1070864,704,1989,6,38.1,10,34,999
759611,704,1989,6,5.3,10,34,999
989324,704,1989,5,27.78,10,34,999
875357,704,1989,5,5.5,10,34,999
581975,704,1989,7,16.77,10,34,999
1192371,704,1989,4,32.51,10,34,999
420128,704,1989,1,39.0,10,34,999
1474811,704,1989,6,25.15,10,34,999
1447282,704,1989,7,25.15,10,34,999
702869,704,1989,7,31.01,10,34,211
2608619,704,1989,4,30.09,10,34,999
681730,704,1989,3,31.01,10,34,290
1155361,704,1989,4,8.97,10,34,999
1814912,704,1989,5,6.64,10,34,100
758288,704,1989,4,5.3,10,34,999
872932,704,1989,6,13.77,10,34,999
2393124,704,1989,7,15.1,10,34,999
2477,704,1989,3,78.15,10,34,100
2246040,704,1989,6,76.76,10,34,999
1728124,704,1989,1,28.47,20,34,999
2583162,704,1989,9,16.53,10,34,999
43478,704,1989,3,78.15,10,34,100
1234257,704,1989,5,8.79,10,34,999
174822,704,1989,34,5.22,20,34,999
1305630,704,1989,6,6.73,10,34,999
1442202,704,1989,9,25.15,10,34,999
228528,704,1989,4,35.39,10,34,100
2315659,704,1989,7,14.34,10,34,999
110352,704,1989,5,21.38,10,34,100
2483526,704,1989,2,20.32,10,34,999
238112,704,1989,5,35.39,10,34,100
55562,704,1989,4,23.38,10,34,100
2233094,704,1989,3,76.76,10,34,999
347331,704,1989,10,13.1,10,34,999
240638,704,1989,3,35.39,10,34,100
25081,704,1989,11,78.15,10,34,100
1489017,704,1989,2,12.28,20,34,217
1221588,704,1989,2,8.79,10,34,999
2612961,704,1989,37,9.11,20,34,999
1554169,704,1989,9,6.52,10,34,999
1209095,704,1989,7,32.51,10,34,999
2258836,704,1989,4,8.02,10,34,999
326755,704,1989,9,13.1,10,34,999
929527,704,1989,6,29.16,10,34,100
1244541,704,1989,4,41.25,10,34,999
2399512,704,1989,4,13.16,10,34,100
1935491,704,1989,7,14.12,10,34,999
674479,704,1989,4,6.1,10,34,217
995373,704,1989,5,27.78,10,34,999
1472151,704,1989,10,8.38,10,34,999
764205,704,1989,4,30.78,10,34,999
731053,704,1989,8,5.3,10,34,999
2491320,704,1989,4,20.32,10,34,999
2580377,704,1989,7,39.79,10,34,100
1825782,704,1989,8,19.62,10,34,999
128942,704,1989,6,21.38,10,34,100
2121401,704,1989,4,33.34,10,34,999
1869698,704,1989,10,2.48,10,34,999
168030,704,1989,5,36.42,10,34,100
289302,704,1989,3,48.55,10,34,999
383632,704,1989,8,12.93,10,34,100
2329686,704,1989,6,14.34,10,34,999
1597979,704,1989,6,17.16,10,34,999
1848120,704,1989,7,19.62,10,34,999
2177719,704,1989,4,4.45,10,34,999
82536,704,1989,4,11.5,10,34,100
966055,704,1989,6,16.45,20,34,211
1504037,704,1989,7,12.28,10,34,999
1778098,704,1989,9,37.99,10,34,100
852733,704,1989,7,13.77,10,34,999
834671,704,1989,6,5.5,10,34,999
1549148,704,1989,12,6.52,10,34,999
159487,704,1989,5,5.22,10,34,211
1657590,704,1989,9,20.17,10,34,999
1625267,704,1989,6,7.0,10,34,999
697380,704,1989,8,31.01,10,34,100
349360,704,1989,14,13.1,10,34,999
308134,704,1989,4,13.1,10,34,999
962061,704,1989,5,16.45,10,34,100
2270350,704,1989,5,8.02,10,34,999
2077902,704,1989,5,21.91,10,34,999
1897210,704,1989,3,2.48,10,34,999
555146,704,1989,4,16.77,10,34,999
42525,704,1989,6,23.38,10,34,100
577006,704,1989,8,16.77,10,34,999
283984,704,1989,10,35.39,20,34,999
1215089,704,1989,15,8.79,20,34,999
642382,704,1989,6,41.29,10,34,999
495137,704,1989,6,54.2,10,34,100
1420585,704,1989,5,8.38,10,34,999
1717383,704,1989,14,5.83,20,34,999
1924052,704,1989,4,14.12,10,34,999
1714447,704,1989,5,28.47,10,34,999
619807,704,1989,8,41.29,10,34,999
2271693,704,1989,7,34.02,20,34,999
2292314,704,1989,8,34.02,10,34,999
954834,704,1989,5,16.45,10,34,211
1508024,704,1989,6,12.28,10,34,999
1365752,704,1989,5,14.32,10,34,100
1247138,704,1989,4,41.25,10,34,999
1364749,704,1989,96,11.28,20,34,999
723405,704,1989,7,31.01,10,34,100
242641,704,1989,3,35.39,10,34,100
1646164,704,1989,28,20.17,10,34,999
298618,704,1989,9,4.22,10,34,999
2235263,704,1989,7,17.23,10,34,999
2501963,704,1989,5,91.1,10,34,999
2625240,704,1989,3,9.11,10,34,999
460219,704,1989,1,54.2,10,34,290
2553393,704,1989,8,16.53,20,34,100
2420161,704,1989,2,40.46,10,34,100
2002677,704,1989,13,9.4,10,34,999
2370658,704,1989,7,15.1,10,34,999
70462,704,1989,14,23.38,10,34,290
565000,704,1989,4,16.77,10,34,999
1578800,704,1989,4,17.16,10,34,999
1889283,704,1989,5,2.48,10,34,999
2404963,704,1989,5,13.16,10,34,211
1548731,704,1989,10,6.52,10,34,999
1288849,704,1989,4,6.73,10,34,999
356175,704,1989,5,13.1,10,34,999
904812,704,1989,6,29.16,10,34,100
2339376,704,1989,13,14.34,10,34,999
1756599,704,1989,7,11.85,10,34,100
1013694,704,1989,4,14.85,10,34,100
397789,704,1989,6,12.93,10,34,999
1855063,704,1989,6,19.62,10,34,999
1163156,704,1989,4,32.51,10,34,999
2395070,704,1989,6,13.16,10,34,999
1321806,704,1989,10,21.82,10,34,999
31687,704,1989,7,78.15,10,34,100
1900422,704,1989,2,2.48,10,34,999
1917691,704,1989,3,4.05,10,34,999
1243899,704,1989,1,41.25,10,34,999
1612675,704,1989,8,17.16,10,34,999
2061974,704,1989,7,21.91,10,34,999
1889786,704,1989,8,2.48,10,34,999
1738352,704,1989,13,28.47,10,34,999
2617695,704,1989,6,40.57,10,34,999
283543,704,1989,5,48.55,10,34,999
465950,704,1989,8,11.71,20,34,999
2321231,704,1989,7,14.34,10,34,999
1304631,704,1989,93,6.73,20,34,999
1377705,704,1989,5,11.28,10,34,999
1492662,704,1989,4,12.28,10,34,211
61913,704,1989,5,23.38,10,34,100
2407755,704,1989,9,40.46,10,34,217
2223162,704,1989,6,76.76,10,34,999
41943,704,1989,9,23.38,10,34,100
2099667,704,1989,4,8.97,10,34,999
1541464,704,1989,4,80.65,10,34,999
812042,704,1989,5,5.5,10,34,999
1119037,704,1989,8,38.95,10,34,999
168532,704,1989,5,5.22,10,34,999
253875,704,1989,8,48.55,10,34,999
1520600,704,1989,7,80.65,10,34,999
876791,704,1989,5,5.5,10,34,999
500427,704,1989,2,54.2,10,34,100
1734271,704,1989,6,28.47,10,34,999
1738395,704,1989,8,28.47,10,34,999
1207455,704,1989,7,32.51,10,34,999
1519907,704,1989,6,80.65,10,34,999
1788008,704,1989,3,37.99,10,34,100
1200319,704,1989,5,32.51,10,34,999
2389883,704,1989,1,6.23,20,34,999
155034,704,1989,4,5.22,10,34,100
2615402,704,1989,2,40.57,20,34,999
799758,704,1989,10,30.78,10,34,999
2137423,704,1989,7,33.34,10,34,999
1229755,704,1989,5,41.25,10,34,999
1220645,704,1989,6,8.79,10,34,999
964829,704,1989,4,16.45,10,34,211
2526600,704,1989,4,91.1,10,34,999
310679,704,1989,4,13.1,10,34,999
564125,704,1989,6,16.77,10,34,999
2265183,704,1989,5,8.02,10,34,999
2526111,704,1989,8,91.1,10,34,999
1232944,704,1989,5,41.25,10,34,999
1993762,704,1989,11,9.4,10,34,999
1458232,704,1989,12,8.38,10,34,999
1657935,704,1989,5,20.17,10,34,999
838816,704,1989,84,13.77,20,34,999
1882470,704,1989,9,2.48,10,34,999
352930,704,1989,7,13.1,10,34,999
1071437,704,1989,7,38.1,10,34,999
763289,704,1989,5,5.3,10,34,999
1633170,704,1989,85,7.0,20,34,999
873831,704,1989,5,13.77,10,34,999
2524808,704,1989,4,91.1,10,34,999
1221968,704,1989,7,8.79,10,34,999
1758870,704,1989,6,11.85,10,34,100
2229409,704,1989,6,76.76,10,34,999
470983,704,1989,8,54.2,10,34,100
1006374,704,1989,5,27.78,10,34,999
905746,704,1989,4,29.16,10,34,100
118006,704,1989,1,21.38,10,34,290
470306,704,1989,7,11.71,10,34,100
1573011,704,1989,5,17.16,10,34,999
910477,704,1989,8,29.16,10,34,100
2355275,704,1989,8,15.1,10,34,999
481137,704,1989,5,54.2,10,34,100
2279022,704,1989,6,34.02,10,34,999
2574651,704,1989,7,16.53,10,34,100
740703,704,1989,13,5.3,10,34,999
221198,704,1989,3,36.42,10,34,100
2314428,704,1989,11,14.34,10,34,999
1214524,704,1989,4,32.51,10,34,999
1351427,704,1989,8,21.82,10,34,999
437817,704,1989,3,39.0,10,34,999
11252,704,1989,2,78.15,20,34,211
100238,704,1989,6,21.38,10,34,100
272415,704,1989,7,48.55,10,34,999
1709941,704,1989,3,5.83,10,34,999
1562109,704,1989,6,17.16,10,34,999
702808,704,1989,4,31.01,20,34,211
2418810,704,1989,6,40.46,10,34,217
1533137,704,1989,3,80.65,10,34,999
1004689,704,1989,7,16.45,10,34,999
1999180,704,1989,9,9.4,10,34,999
338405,704,1989,7,13.1,10,34,999
239515,704,1989,3,35.39,10,34,211
614217,704,1989,7,41.29,10,34,999
489516,704,1989,4,54.2,10,34,100
2492976,704,1989,4,91.1,10,34,999
958386,704,1989,4,16.45,10,34,100
2209471,704,1989,5,76.76,10,34,999
514287,704,1989,14,54.2,10,34,100
2511207,704,1989,5,20.32,10,34,999
1280286,704,1989,4,41.25,10,34,999
3108,704,1989,8,78.15,10,34,100
1737654,704,1989,5,28.47,10,34,999
2044767,704,1989,8,21.91,10,34,999
316495,704,1989,3,13.1,10,34,999
1554548,704,1989,8,6.52,10,34,999
461434,704,1989,4,54.2,10,34,100
2580541,704,1989,4,39.79,10,34,100
2081543,704,1989,4,21.91,10,34,999
2048726,704,1989,8,21.91,10,34,999
1474268,704,1989,4,8.38,10,34,999
1881728,704,1989,8,2.48,10,34,999
737305,704,1989,6,5.3,10,34,999
105610,704,1989,4,21.38,10,34,100
1217858,704,1989,22,8.79,20,34,999
1299628,704,1989,2,6.73,10,34,999
1029211,704,1989,4,14.85,10,34,100
1602974,704,1989,5,6.52,10,34,999
2461636,704,1989,7,11.76,10,34,999
1852269,704,1989,13,19.62,10,34,999
1574432,704,1989,7,17.16,10,34,999
273082,704,1989,8,48.55,10,34,999
360292,704,1989,5,13.1,10,34,999
717794,704,1989,6,31.01,10,34,100
2533048,704,1989,8,34.86,10,34,999
2539102,704,1989,10,34.86,10,34,999
414207,704,1989,4,12.93,10,34,999
2494557,704,1989,7,91.1,10,34,999
2566735,704,1989,3,39.79,10,34,100
307935,704,1989,8,13.1,10,34,999
1013466,704,1989,3,14.85,10,34,100
1792845,704,1989,10,37.99,10,34,100
2068528,704,1989,11,4.41,10,34,999
2186544,704,1989,6,34.78,10,34,999
1405529,704,1989,6,14.32,10,34,999
59215,704,1989,7,23.38,10,34,100
2152202,704,1989,6,34.78,10,34,999
1618562,704,1989,9,7.0,10,34,999
1500374,704,1989,4,12.28,10,34,100
2313158,704,1989,3,14.34,10,34,999
228360,704,1989,5,35.39,10,34,100
2030446,704,1989,5,9.4,10,34,999
1980802,704,1989,7,2.81,10,34,999
1966709,704,1989,3,4.05,10,34,999
863963,704,1989,7,13.77,10,34,999
2203900,704,1989,8,17.23,10,34,999
696507,704,1989,5,31.01,10,34,100
2581836,704,1989,7,39.79,10,34,100
235065,704,1989,3,35.39,10,34,100
2100992,704,1989,5,8.97,10,34,999
1472415,704,1989,6,8.38,10,34,999
2103838,704,1989,6,33.34,10,34,999
1695683,704,1989,5,5.83,10,34,999
1584195,704,1989,6,17.16,10,34,999
2580972,704,1989,5,39.79,10,34,100
2099718,704,1989,9,8.97,10,34,999
1677479,704,1989,7,20.17,10,34,999
1622674,704,1989,10,20.17,10,34,999
1682258,704,1989,6,5.83,10,34,999
370558,704,1989,5,13.1,10,34,100
522103,704,1989,19,6.44,20,34,211
237673,704,1989,5,35.39,10,34,211
2595241,704,1989,13,30.09,10,34,999
2482219,704,1989,6,20.32,10,34,999
771917,704,1989,3,5.3,10,34,999
1796844,704,1989,3,37.99,10,34,999
1161659,704,1989,8,32.51,10,34,999
1151767,704,1989,4,8.97,10,34,999
974204,704,1989,5,27.78,10,34,999
681440,704,1989,2,31.01,10,34,100
414326,704,1989,4,12.93,10,34,999
1577240,704,1989,7,17.16,10,34,999
759072,704,1989,5,5.3,10,34,999
451768,704,1989,6,11.71,10,34,100
542439,704,1989,7,16.77,10,34,999
1108987,704,1989,6,6.35,10,34,999
163028,704,1989,6,36.42,10,34,100
1630077,704,1989,6,7.0,10,34,999
654967,704,1989,3,41.29,10,34,999
810892,704,1989,11,5.5,10,34,999
1718772,704,1989,6,5.83,10,34,999
2015285,704,1989,6,9.4,10,34,999
60791,704,1989,13,23.38,10,34,100
1369491,704,1989,24,11.28,20,34,999
2569778,704,1989,7,39.79,10,34,999
793606,704,1989,7,30.78,10,34,999
1666323,704,1989,5,7.0,10,34,999
2216087,704,1989,4,76.76,10,34,999
147143,704,1989,6,21.38,10,34,100
2495171,704,1989,1,91.1,10,34,999
667717,704,1989,4,6.1,10,34,100
1266930,704,1989,6,41.25,10,34,999
1803773,704,1989,7,6.64,10,34,211
1563366,704,1989,8,17.16,10,34,999
205131,704,1989,7,36.42,10,34,100
1725787,704,1989,6,28.47,10,34,999
2327598,704,1989,6,14.34,10,34,999
1137711,704,1989,4,38.95,10,34,999
1167176,704,1989,7,32.51,10,34,999
1001718,704,1989,4,27.78,10,34,999
897289,704,1989,4,29.16,10,34,100
1765411,704,1989,7,37.99,10,34,100
888791,704,1989,4,21.4,10,34,217
607547,704,1989,4,5.58,10,34,211
2432937,704,1989,9,40.46,10,34,100
2360133,704,1989,12,15.1,10,34,999
1263791,704,1989,5,41.25,10,34,999
2261108,704,1989,8,8.02,10,34,999
1759907,704,1989,6,11.85,10,34,100
1507133,704,1989,5,12.28,10,34,999
2953,704,1989,6,78.15,10,34,211
2014572,704,1989,6,9.4,10,34,999
96804,704,1989,5,21.38,10,34,100
94900,704,1989,9,21.38,10,34,100
1987797,704,1989,5,9.4,10,34,999
1668651,704,1989,6,20.17,10,34,999
1075490,704,1989,6,38.95,10,34,999
1718881,704,1989,6,5.83,10,34,999
317095,704,1989,4,13.1,10,34,999
1073381,704,1989,4,38.1,10,34,999
1247270,704,1989,4,41.25,10,34,999
1474682,704,1989,2,25.15,10,34,999
15440,704,1989,32,78.15,10,34,100
859776,704,1989,9,5.5,10,34,999
75330,704,1989,6,11.5,10,34,100
517377,704,1989,5,6.44,10,34,100
1443120,704,1989,8,25.15,10,34,999
730543,704,1989,2,5.3,10,34,999
802248,704,1989,4,5.3,10,34,999
1322906,704,1989,8,21.82,10,34,999
1607569,704,1989,9,17.16,10,34,999
635645,704,1989,6,41.29,10,34,999
539417,704,1989,3,16.77,10,34,999
510561,704,1989,9,54.2,10,34,100
516869,704,1989,17,54.2,20,34,100
2170514,704,1989,13,4.45,20,34,999
146485,704,1989,3,21.38,10,34,100
337573,704,1989,6,13.1,10,34,999
2541033,704,1989,1,34.86,20,34,999
1029425,704,1989,4,14.85,10,34,100
2218170,704,1989,6,17.23,10,34,999
2104039,704,1989,9,33.34,20,34,999
1204201,704,1989,5,32.51,10,34,999
1001982,704,1989,6,27.78,10,34,999
2481533,704,1989,5,20.32,10,34,999
1250789,704,1989,6,41.25,10,34,999
1549838,704,1989,7,6.52,10,34,999
342652,704,1989,7,13.1,10,34,999
1630141,704,1989,5,7.0,10,34,999
806297,704,1989,6,5.5,10,34,999
97745,704,1989,3,21.38,10,34,100
856116,704,1989,9,13.77,10,34,999
1280868,704,1989,3,41.25,10,34,999
2376550,704,1989,8,15.1,10,34,999
1331022,704,1989,5,6.73,10,34,999
60572,704,1989,2,23.38,10,34,211
2094214,704,1989,7,8.97,10,34,999
1074981,704,1989,8,38.1,10,34,999
970365,704,1989,5,27.78,10,34,999
1006845,704,1989,4,27.78,10,34,999
1198641,704,1989,7,32.51,10,34,999
790095,704,1989,7,30.78,10,34,999
1067493,704,1989,12,14.85,10,34,999
974154,704,1989,9,27.78,10,34,999
1543724,704,1989,6,80.65,10,34,999
1804770,704,1989,4,6.64,10,34,100
1281090,704,1989,3,41.25,10,34,999
1524794,704,1989,7,12.28,10,34,999
2114521,704,1989,10,33.34,10,34,999
2601683,704,1989,5,30.09,10,34,999
2179177,704,1989,3,34.78,10,34,999
1581274,704,1989,8,6.52,10,34,999
1605807,704,1989,8,17.16,10,34,999
2593056,704,1989,6,11.51,10,34,999
786617,704,1989,5,30.78,10,34,999
2011310,704,1989,13,9.4,10,34,999
1192144,704,1989,8,32.51,10,34,999
1192518,704,1989,3,32.51,10,34,999
1493787,704,1989,4,12.28,10,34,211
1954506,704,1989,5,14.12,10,34,999
571980,704,1989,4,16.77,10,34,999
1280848,704,1989,7,41.25,10,34,999
2064174,704,1989,2,21.91,20,34,999
